Wavelength (nm),Intensity (a.u.),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_921_EM_270.00,ELA_921_EM_272.00,ELA_921_EM_274.00,ELA_921_EM_276.00,ELA_921_EM_278.00,ELA_921_EM_280.00,ELA_921_EM_282.00,ELA_921_EM_284.00,ELA_921_EM_286.00,ELA_921_EM_288.00,ELA_921_EM_290.00,ELA_921_EM_292.00,ELA_921_EM_294.00,ELA_921_EM_296.00,ELA_921_EM_298.00,ELA_921_EM_300.00,ELA_921_EM_302.00,ELA_921_EM_304.00,ELA_921_EM_306.00,ELA_921_EM_308.00,ELA_921_EM_310.00,ELA_921_EM_312.00,ELA_921_EM_314.00,ELA_921_EM_316.00,ELA_921_EM_318.00,ELA_921_EM_320.00,ELA_921_EM_322.00,ELA_921_EM_324.00,ELA_921_EM_326.00,ELA_921_EM_328.00,ELA_921_EM_330.00,ELA_921_EM_332.00,ELA_921_EM_334.00,ELA_921_EM_336.00,ELA_921_EM_338.00,ELA_921_EM_340.00,ELA_921_EM_342.00,ELA_921_EM_344.00,ELA_921_EM_346.00,ELA_921_EM_348.00,ELA_921_EM_350.00,ELA_921_EM_352.00,ELA_921_EM_354.00,ELA_921_EM_356.00,ELA_921_EM_358.00,ELA_921_EM_360.00,ELA_921_EM_362.00,ELA_921_EM_364.00,ELA_921_EM_366.00,ELA_921_EM_368.00,ELA_921_EM_370.00,ELA_921_EM_372.00,ELA_921_EM_374.00,ELA_921_EM_376.00,ELA_921_EM_378.00,ELA_921_EM_380.00,ELA_921_EM_382.00,ELA_921_EM_384.00,ELA_921_EM_386.00,ELA_921_EM_388.00,ELA_921_EM_390.00,ELA_921_EM_392.00,ELA_921_EM_394.00,ELA_921_EM_396.00,ELA_921_EM_398.00,ELA_921_EM_400.00,ELA_921_EM_402.00,ELA_921_EM_404.00,ELA_921_EM_406.00,ELA_921_EM_408.00,ELA_921_EM_410.00,ELA_921_EM_412.00,ELA_921_EM_414.00,ELA_921_EM_416.00,ELA_921_EM_418.00,ELA_921_EM_420.00,ELA_921_EM_422.00,ELA_921_EM_424.00,ELA_921_EM_426.00,ELA_921_EM_428.00,ELA_921_EM_430.00,ELA_921_EM_432.00,ELA_921_EM_434.00,ELA_921_EM_436.00,ELA_921_EM_438.00,ELA_921_EM_440.00,ELA_921_EM_442.00,ELA_921_EM_444.00,ELA_921_EM_446.00,ELA_921_EM_448.00,ELA_921_EM_450.00,ELA_921_EM_452.00,ELA_921_EM_454.00,ELA_921_EM_456.00,ELA_921_EM_458.00,ELA_921_EM_460.00,ELA_921_EM_462.00,ELA_921_EM_464.00,ELA_921_EM_466.00,ELA_921_EM_468.00,ELA_921_EM_470.00,ELA_921_EM_472.00,ELA_921_EM_474.00,ELA_921_EM_476.00,ELA_921_EM_478.00,ELA_921_EM_480.00,ELA_921_EM_482.00,ELA_921_EM_484.00,ELA_921_EM_486.00,ELA_921_EM_488.00,ELA_921_EM_490.00,ELA_921_EM_492.00,ELA_921_EM_494.00,ELA_921_EM_496.00,ELA_921_EM_498.00,ELA_921_EM_500.00,ELA_921_EM_502.00,ELA_921_EM_504.00,ELA_921_EM_506.00,ELA_921_EM_508.00,ELA_921_EM_510.00,ELA_921_EM_512.00,ELA_921_EM_514.00,ELA_921_EM_516.00,ELA_921_EM_518.00,ELA_921_EM_520.00,ELA_921_EM_522.00,ELA_921_EM_524.00,ELA_921_EM_526.00,ELA_921_EM_528.00,ELA_921_EM_530.00,ELA_921_EM_532.00,ELA_921_EM_534.00,ELA_921_EM_536.00,ELA_921_EM_538.00,ELA_921_EM_540.00,ELA_921_EM_542.00,ELA_921_EM_544.00,ELA_921_EM_546.00,ELA_921_EM_548.00,ELA_921_EM_550.00,ELA_921_EM_552.00,ELA_921_EM_554.00,ELA_921_EM_556.00,ELA_921_EM_558.00,ELA_921_EM_560.00,ELA_921_EM_562.00,ELA_921_EM_564.00,ELA_921_EM_566.00,ELA_921_EM_568.00,ELA_921_EM_570.00,ELA_921_EM_572.00,ELA_921_EM_574.00,ELA_921_EM_576.00,ELA_921_EM_578.00,ELA_921_EM_580.00,ELA_921_EM_582.00,ELA_921_EM_584.00,ELA_921_EM_586.00,ELA_921_EM_588.00,ELA_921_EM_590.00,ELA_921_EM_592.00,ELA_921_EM_594.00,ELA_921_EM_596.00,ELA_921_EM_598.00,ELA_921_EM_600.00
440,0.086199425,0.074714549,0.076932669,0.100031972,0.070022307,0.079288729,0.070083432,0.093120389,0.06787961,0.072417386,0.074657023,0.09308134,0.090716504,0.083828703,0.074797668,0.060998343,0.113745183,0.088413782,0.079285622,0.083836444,0.074740455,0.058807969,0.104349047,0.070145704,0.088262782,0.083790466,0.088299081,0.088299647,0.072579265,0.074704684,0.119928002,0.108654626,0.049878914,0.102177747,0.083835743,0.09751755,0.109104395,0.088408031,0.131396204,0.120206878,0.106330052,0.117842093,0.099690974,0.108602457,0.120274752,0.134079889,0.127017126,0.128877342,0.088369101,0.115748122,0.10445933,0.106598988,0.138430417,0.106660791,0.124690861,0.147709638,0.134337753,0.142534018,0.150295317,0.178649128,0.151674062,0.168159097,0.188661844,0.163290501,0.17256321,0.158387363,0.218783766,0.170369178,0.22610122,0.268728912,0.262141943,0.327499181,0.335830092,0.31821087,0.413266718,0.426143497,0.516928613,0.54968071,0.655056,0.677665174,0.852675021,1.53797853,7.48404932,44.66131592,118.9483185,175.6040344,146.8495789,72.04656219,15.16217995,2.73191452,1.678896189,1.522806525,1.432766438,1.235871434,1.252846599,1.161078572,1.33694911,1.33635056,1.407317519,1.527271748,1.508727193,1.532708168,1.738455057,1.777562737,1.941840172,1.834335685,1.921827793,1.979681969,2.097713709,2.018326998,2.107629538,2.091696024,2.213830948,2.225973845,2.310433149,2.344511271,2.423860788,2.441760302,2.757913113,2.917623758,3.47708869,4.048474789,4.270207405,4.341721058,4.340457916,4.120826721,3.578820229,2.954063177,2.698877811,2.469901323,2.196845293,2.179453135,2.272824526,2.192225695,2.003740311,2.010326385,1.930415511,1.931747913,1.949667454,1.766317606,1.701942921,1.626752019,1.730521679,1.53342557,1.585332513,1.484048605,1.552731991,1.473795056,1.449748755,1.294485569,1.233008623,1.077028871,1.200026512,1.066913724,1.134295106,1.050693512,0.997419894,1.038746715,0.907777011,0.881482244,0.966890216,0.842750251,0.890058756,0.745360315,0.820101798,0.783046007
445,0.105397597,0.073025309,0.085902594,0.070676938,0.079392195,0.058254,0.105375335,0.070804656,0.075188309,0.0944001,0.083688855,0.051726885,0.058118746,0.073073968,0.058213662,0.079427391,0.079407513,0.083695322,0.064522609,0.087967463,0.075107172,0.096342288,0.081552766,0.09861692,0.117301002,0.119158134,0.106677078,0.104703054,0.098364823,0.09429016,0.132190481,0.081552766,0.096474484,0.126522288,0.094353311,0.12409953,0.109242626,0.102786258,0.083670519,0.11108128,0.102605,0.148871869,0.134604514,0.109172031,0.123998404,0.173705429,0.105042286,0.119922563,0.137108922,0.120006248,0.079430453,0.147297591,0.122286663,0.126646951,0.105235167,0.141336352,0.115717873,0.143568799,0.167045862,0.154294044,0.136840165,0.158313453,0.132722527,0.160204053,0.154117674,0.173215896,0.145210266,0.14102082,0.182685882,0.216760993,0.22903499,0.25624758,0.263704836,0.265057176,0.306719691,0.33342582,0.33665967,0.362983018,0.405552238,0.426525742,0.536510825,0.530264735,0.780496359,1.018085122,3.13127327,19.00447083,74.43444824,148.2050323,166.2985077,107.113678,38.1450386,6.563101768,1.940690279,1.421616673,1.44288826,1.170077562,1.141639113,1.143653989,1.224984527,1.286359191,1.365729332,1.36849153,1.364053607,1.552479744,1.523637056,1.531153202,1.709270477,1.736720562,1.777958035,1.786058545,1.876682758,1.979666829,2.0332582,2.032321215,2.034546137,2.044257164,2.053330183,2.07746768,2.243694305,2.217132568,2.202623844,2.408798456,2.549336195,3.134900331,3.32151866,3.834976435,3.864859581,4.132284164,3.685760736,3.431682825,2.915800095,2.509412766,2.328381777,2.017858505,1.970349789,1.86952877,1.870832682,1.78707087,1.801779985,1.6641258,1.628477573,1.587152958,1.491978049,1.367861748,1.45523119,1.384605289,1.355787158,1.304429412,1.336188316,1.304851174,1.175222397,1.115557909,1.120838523,1.04286778,0.953790963,0.991196871,1.006044149,0.881717861,0.885059297,0.8602404,0.754197061,0.806700528,0.725075066,0.693903267,0.764683187,0.705878139
450,0.090393052,0.096904017,0.077164933,0.072672203,0.066061072,0.079391353,0.085931472,0.090340748,0.072805732,0.057471521,0.107701115,0.096778266,0.092487536,0.096679598,0.094468132,0.077185564,0.05552996,0.081552766,0.07721927,0.08804737,0.064132258,0.064012252,0.081552766,0.055624705,0.062281892,0.090086244,0.098699249,0.098715767,0.079375878,0.0966952,0.100977704,0.090199456,0.088036045,0.088138923,0.059764043,0.105468981,0.088093303,0.120690264,0.120220453,0.070834771,0.109655343,0.118307933,0.124927312,0.114238277,0.114068374,0.133679658,0.133334607,0.146509484,0.163531482,0.116144821,0.096701689,0.153123856,0.114143185,0.136135414,0.123011768,0.1701051,0.131779999,0.169168115,0.118333541,0.127493665,0.120631889,0.127297133,0.146642104,0.146474063,0.122723848,0.172066897,0.140334159,0.190361962,0.155060887,0.210865051,0.188218504,0.237146348,0.177233234,0.209004045,0.233111918,0.315785587,0.305628896,0.339356154,0.357186735,0.34196493,0.362795413,0.396148741,0.44168371,0.559339941,0.669496477,0.845611095,1.421329498,7.490394115,51.98392868,134.0869293,180.7097321,131.8599548,66.2248764,13.95662022,2.689585924,1.43348968,1.276661873,1.170562506,1.161073923,1.189410806,1.107741117,1.181987286,1.240547895,1.274166226,1.354067922,1.333415985,1.427897096,1.494488597,1.590348244,1.580925941,1.682124496,1.646789312,1.770927787,1.727476835,1.762485743,1.875323057,1.853098869,1.979401112,1.946566224,1.759770751,1.907440543,1.952340007,1.859367013,1.911036253,2.02186656,2.255414248,2.692316055,2.953613043,3.356297016,3.452782631,3.409386635,3.413367748,3.024769068,2.625306129,2.206129789,2.009640455,1.78255403,1.737504005,1.610752463,1.552303672,1.511708498,1.528699398,1.490073323,1.382495642,1.35081327,1.359761953,1.276005864,1.25569737,1.186216474,1.165184498,1.130918264,0.970882893,0.969761074,0.98996073,0.996942997,0.971906722,0.791655839,0.849859059,0.949570715,0.748266578,0.724851251,0.781249404,0.738039911,0.716916621,0.688301742,0.678985059
455,0.081552766,0.078874916,0.105659217,0.100453809,0.124587923,0.092127338,0.089545242,0.07886456,0.068311766,0.057463735,0.041762117,0.068206511,0.049843561,0.073573917,0.094621107,0.052363664,0.073584661,0.086863995,0.068441138,0.068266764,0.100064769,0.073551461,0.076242194,0.09732385,0.078960612,0.047896765,0.091945887,0.08678522,0.099838935,0.102526307,0.089376904,0.084200777,0.081552766,0.113435358,0.09743885,0.116123557,0.060409941,0.108186767,0.110463917,0.107749566,0.092099063,0.102512568,0.11347878,0.099988863,0.099917226,0.094721787,0.102518722,0.144392341,0.144565567,0.128694162,0.094747186,0.121119119,0.129412755,0.150078595,0.128871381,0.124212951,0.139701366,0.132677227,0.126549766,0.121422738,0.166484773,0.105409749,0.144768387,0.160609573,0.141973659,0.139922917,0.169329926,0.150066495,0.149432391,0.171118841,0.168615744,0.184031963,0.178417996,0.244125843,0.23532474,0.24663499,0.248749763,0.3187778,0.307444722,0.285331547,0.328167707,0.353838295,0.367522687,0.407508284,0.440689802,0.557550013,0.71649164,0.807782471,1.138483524,4.157935619,24.28318787,94.10227966,177.1157227,167.0414124,99.81016541,29.46377945,5.109768391,1.817636728,1.378572941,1.263391495,1.128114223,1.15838325,1.136349797,1.109093428,1.140669346,1.212157369,1.275443196,1.30051589,1.387497902,1.48182857,1.37359333,1.389896274,1.507179499,1.610536933,1.55806601,1.508225203,1.636151075,1.652418375,1.707786918,1.732211471,1.760165572,1.731100917,1.663823009,1.745936751,1.749567509,1.678105831,1.698019743,1.86230135,1.978116632,2.107606649,2.468344212,2.703265905,2.914941788,3.093171835,3.038580179,2.894355536,2.497889757,2.15735364,1.771878719,1.655226469,1.474850178,1.423887014,1.391727328,1.291356802,1.228805304,1.228462696,1.138557434,1.158125997,1.126482129,1.06322217,1.036617517,0.93386358,0.872731328,0.903049171,0.862747431,0.846980751,0.782428861,0.73439008,0.75550884,0.747011721,0.756804407,0.72138691,0.703949571,0.733900964,0.655593514,0.576480389
460,0.111150242,0.115634605,0.076529473,0.059352033,0.101112574,0.057496898,0.07909742,0.066838086,0.076717198,0.074201159,0.086398259,0.069367573,0.067070924,0.079142831,0.067151777,0.074251987,0.103299886,0.079132281,0.076714061,0.083962917,0.081552766,0.079101406,0.091192134,0.081552766,0.072037362,0.088649176,0.079162404,0.112642087,0.105342917,0.124674179,0.098348401,0.108024597,0.115370005,0.096135303,0.074290656,0.103309713,0.096143462,0.153485388,0.115241595,0.093544178,0.081552766,0.103093505,0.117346227,0.095984586,0.088800177,0.139668793,0.129708871,0.137075737,0.151201189,0.100889795,0.110481188,0.141390443,0.095992886,0.120116927,0.110647835,0.134772182,0.12036784,0.151910216,0.12513715,0.125164926,0.156065911,0.16164732,0.132813409,0.153979629,0.192478195,0.148869678,0.195036024,0.191871926,0.173002899,0.173611701,0.179748833,0.160435021,0.206066683,0.167107344,0.211091399,0.221580386,0.236402422,0.22728461,0.291578651,0.255076796,0.231830061,0.259364724,0.307406813,0.350378364,0.35604918,0.413956642,0.390085518,0.472890526,0.569507718,0.771917164,0.860456705,1.71725142,8.289313316,46.42309952,137.3543701,175.9279785,142.0295563,70.42477417,13.781394,2.348334789,1.437349439,1.2192173,1.150315404,1.176916599,1.129665136,1.114118099,1.089457989,1.208910704,1.278689265,1.298731923,1.252280235,1.358848572,1.368288875,1.425475717,1.342055917,1.448265791,1.466730595,1.499985695,1.523999095,1.619771004,1.544984937,1.593668818,1.568967462,1.588242292,1.591245532,1.629310369,1.548951745,1.538006186,1.597992778,1.686102271,1.618337035,1.63940537,1.909179449,2.128476381,2.255554199,2.641335011,2.713409901,2.709730148,2.827885389,2.576314449,2.128356695,1.763082862,1.549000859,1.256123662,1.268139958,1.148302197,1.128985524,1.163646102,1.105094194,1.003891826,1.01618135,0.931942046,0.858066738,0.772591174,0.863370478,0.795179427,0.773694038,0.782549024,0.675716937,0.739970744,0.722389162,0.648641825,0.667290747,0.652809262,0.637501419,0.620531261
465,0.045861427,0.072731778,0.081552766,0.090407155,0.087475322,0.072727501,0.087452747,0.105124466,0.087378845,0.084480882,0.075719155,0.081552766,0.087404259,0.052377746,0.07574062,0.078648746,0.084458955,0.064099893,0.06707868,0.037898369,0.052541781,0.096164748,0.040833551,0.061268672,0.092999391,0.110088483,0.141904533,0.041699655,0.098779492,0.119320519,0.113063358,0.081552766,0.087355517,0.113444492,0.099035643,0.119397923,0.084455863,0.110459015,0.132944331,0.11057815,0.116275691,0.107767984,0.104751729,0.101911604,0.090209924,0.107757077,0.119242013,0.072922677,0.084446885,0.156985492,0.12230695,0.128179476,0.119352475,0.156953111,0.107646838,0.145393044,0.104896389,0.11648117,0.136984333,0.166466266,0.1047979,0.116314821,0.130850419,0.139560267,0.142152011,0.150918126,0.176810116,0.209213704,0.237472981,0.291634411,0.346108377,0.261372358,0.253616989,0.144492269,0.173044592,0.20777157,0.2165218,0.247348517,0.244693309,0.219998211,0.276157081,0.254044861,0.310521931,0.27997458,0.321023881,0.36747539,0.369799525,0.420811653,0.513042271,0.510444999,0.575151742,0.705068648,0.935816467,1.262792826,5.128472328,25.48498535,94.31717682,158.6512146,159.4559326,91.79252625,31.31904793,5.105728149,1.664977074,1.199511766,1.121313572,1.083620191,1.021799684,1.083763838,1.15167141,1.122816086,1.186260223,1.177408338,1.142188191,1.227915525,1.152799249,1.252397895,1.36451292,1.394653797,1.327070355,1.291838408,1.367518663,1.334116459,1.433989644,1.454156518,1.443195939,1.331632137,1.332626581,1.337691665,1.386749268,1.352273703,1.483386755,1.468699574,1.283413529,1.471402764,1.404452801,1.563865781,1.801775694,2.011096954,2.136876822,2.282656908,2.405881405,2.262652397,2.268260002,2.226769924,1.711257219,1.411605716,1.137604594,0.997095406,1.086191893,0.923577905,0.896933734,0.867605329,0.800323606,0.785292625,0.718355954,0.785179436,0.752477229,0.757093787,0.734004021,0.66617626,0.665292025,0.628789902,0.685752809,0.713839233,0.585158587,0.545615256
470,0.121031791,0.10305614,0.063142598,0.059811194,0.110021301,0.088594474,0.110117771,0.102863371,0.085053466,0.053331785,0.088588901,0.081552766,0.074553467,0.057126522,0.092010938,0.050135426,0.092056379,0.088518716,0.099067867,0.088538326,0.074617617,0.074543439,0.0745667,0.088541031,0.071272314,0.08844611,0.064276062,0.12995632,0.119649455,0.116243549,0.081552766,0.078066759,0.106034711,0.134065136,0.144717529,0.088552922,0.0570397,0.137125492,0.129896313,0.078080408,0.098940015,0.113066807,0.098925941,0.123309031,0.130165562,0.123243608,0.085026197,0.105648987,0.095411338,0.098916233,0.123083159,0.130188197,0.098988645,0.078068689,0.147938043,0.102626324,0.102589086,0.099046111,0.144592315,0.165674746,0.171867237,0.144296333,0.161708057,0.165129572,0.171328366,0.136528224,0.202316552,0.19004111,0.233434528,0.278634578,0.249431133,0.310912967,0.280512005,0.253492236,0.2196109,0.246818125,0.297689617,0.240366757,0.246691346,0.205756649,0.226148486,0.17142269,0.236520529,0.227172226,0.30409953,0.299284428,0.335213453,0.384856701,0.436514646,0.436791331,0.497007698,0.497513175,0.61912936,0.632328033,0.823333383,0.913891494,1.911160588,8.307810783,48.78035736,123.8601532,176.8261871,134.436203,63.61930847,12.86777496,2.525004864,1.444167852,1.264081597,1.189414382,1.114182472,1.265878081,1.086473107,1.104682446,1.029194713,1.067404985,1.102783918,1.04169476,1.116265893,1.19540894,1.104545712,1.236745238,1.24604702,1.255471826,1.212309957,1.32346034,1.146578312,1.216700792,1.241145015,1.208546996,1.176088095,1.208905697,1.196078897,1.293778896,1.389579177,1.148558617,1.288443446,1.193791866,1.259821296,1.129607081,1.274907351,1.415929675,1.655907154,1.925150752,2.078508854,2.01865387,2.165333986,1.976725578,1.969969511,1.686312437,1.38326633,1.141226053,0.927258134,0.830686569,0.802528262,0.789792776,0.738631189,0.729524732,0.737836301,0.685715616,0.680662394,0.671488464,0.586808085,0.654862046,0.611542165,0.562017858,0.549184024,0.514228463
475.0700073,0.053498343,0.089629427,0.069243662,0.069571361,0.085480869,0.137081876,0.085498735,0.124892272,0.081552766,0.10509067,0.116944455,0.17200993,0.050281879,0.050377779,0.062291402,0.093112439,0.093244433,0.054229509,0.108990945,0.038597275,0.089256629,0.06981843,0.112558961,0.081552766,0.081552766,0.131121516,0.085380077,0.116096936,0.100764692,0.116328791,0.089279756,0.073838145,0.155403405,0.124182642,0.151555985,0.101111978,0.085446693,0.097025633,0.085408323,0.112505689,0.066088393,0.120077722,0.081552766,0.112572663,0.096958831,0.108576976,0.119890153,0.085368149,0.100983299,0.112492517,0.158782691,0.178673327,0.124215543,0.124160513,0.143880397,0.170608237,0.108822376,0.156053811,0.10496603,0.11643,0.120758764,0.116638161,0.17836006,0.146933347,0.135263607,0.158302277,0.18209064,0.21367833,0.124163158,0.177316546,0.21666339,0.207238793,0.264928937,0.277845532,0.245131731,0.231018126,0.252519578,0.283536792,0.234318972,0.26489532,0.215740293,0.193314314,0.237858772,0.289690167,0.293170989,0.284619451,0.286401093,0.312087923,0.36644873,0.368346483,0.354658067,0.416033089,0.441093028,0.398549914,0.57715714,0.549740911,0.814715922,0.835937381,1.041720986,2.586086512,14.85099411,69.55343628,141.371582,169.1789093,114.3016815,41.30920792,8.339995384,2.098833799,1.562195301,1.342828512,1.241810441,1.083099127,0.986765146,1.075387239,1.060531735,0.92525661,0.940052807,1.120660663,0.972478032,1.110896826,1.140492678,1.107925892,1.114813685,1.076195478,1.078152776,1.070495009,1.096494436,1.171345592,1.168819308,1.187286019,1.097692132,1.129673839,1.126584053,1.087197423,1.136372566,0.982646287,1.119425535,1.140850306,1.182627559,1.05518055,1.008810759,1.109814644,1.274497032,1.303872705,1.405584693,1.580969453,1.652098656,1.729049563,1.764354229,1.777230501,1.458814502,1.25880444,1.063901186,0.999900162,0.820869029,0.760997593,0.654468834,0.680323184,0.673245966,0.637104034,0.500313222,0.62718612,0.625128746,0.499396622,0.656045318,0.486271948
480,0.074126765,0.033420485,0.09282355,0.052093674,0.067088991,0.092516959,0.121291645,0.088805743,0.099378712,0.117542371,0.081552766,0.103272378,0.092311241,0.095886037,0.10291747,0.056634817,0.042157166,0.113782764,0.074372984,0.074455537,0.067327052,0.063734382,0.08869078,0.081552766,0.064141296,0.109546721,0.085073918,0.070952661,0.120491371,0.138572827,0.067361176,0.106290892,0.067326851,0.092258982,0.103042431,0.085136972,0.052908503,0.120961636,0.067317791,0.102949932,0.067277603,0.12035799,0.049505707,0.10637828,0.113661453,0.095752575,0.124262862,0.12038333,0.081552766,0.056737814,0.095805138,0.099387556,0.106492728,0.092273258,0.124278374,0.13135764,0.11732313,0.149800628,0.081552766,0.149402395,0.146450609,0.131422743,0.170334637,0.124256328,0.142318055,0.134530664,0.13458553,0.070921779,0.163355559,0.127177849,0.185074657,0.172774106,0.144835234,0.102709994,0.183486342,0.15526259,0.141013086,0.214820623,0.285414189,0.186794132,0.208599627,0.205236852,0.223287165,0.215523064,0.246983975,0.236195386,0.21638152,0.221778184,0.268815368,0.262016684,0.29378739,0.236186147,0.292232096,0.382655144,0.430504322,0.443490952,0.455980092,0.450878352,0.501294017,0.665952742,0.824241102,1.307289004,5.56428957,39.81305313,111.0452423,167.2881927,146.2745361,83.78089905,19.76059151,4.445792675,1.596207976,1.336103201,1.229058146,1.097016573,1.017813683,1.049374461,0.912825584,0.893837571,0.857172072,0.883832872,0.900617182,0.850490511,0.965213478,0.932944238,1.020559669,0.968409598,1.04680717,0.985897124,0.892348349,0.971194804,1.05596137,0.9800632,1.064909458,1.077470303,1.04851377,0.989432931,1.073812485,0.97180444,0.917467594,0.898355544,0.941681027,0.903643787,0.830513239,0.893731892,0.921243072,1.046650171,0.970243394,1.230549932,1.308892846,1.395613194,1.319548607,1.55322051,1.410531163,1.395993948,1.397480726,0.988778293,0.811562896,0.781172216,0.628187776,0.578376293,0.505895913,0.595923424,0.562642753,0.538521528,0.487608612,0.442349911
485,0.060739636,0.108673558,0.094079435,0.098014012,0.091722682,0.071367435,0.103835449,0.069308765,0.065497309,0.091704413,0.073447794,0.079515718,0.073436789,0.073446855,0.091614947,0.103907675,0.079524815,0.053127468,0.087596476,0.091721386,0.095609218,0.081552766,0.047345746,0.073462166,0.083543085,0.055491835,0.079554535,0.095564842,0.055224985,0.093631297,0.09566436,0.105700262,0.085612282,0.107798263,0.083580099,0.099713236,0.099825986,0.083575279,0.085591212,0.08756844,0.079520226,0.109799475,0.093670331,0.105834827,0.095800422,0.093615688,0.125976831,0.089560449,0.10975907,0.116036154,0.105799206,0.095758438,0.09574274,0.130178288,0.085622288,0.112101793,0.097864181,0.122539058,0.126211658,0.127998561,0.085621379,0.105845787,0.0976208,0.101853833,0.105905838,0.121962354,0.111831881,0.125733197,0.103725091,0.115833454,0.156069905,0.147947148,0.12149246,0.119582653,0.174070865,0.145582989,0.171530455,0.17241101,0.149754509,0.160347328,0.182750344,0.174111456,0.174110144,0.119742341,0.180054724,0.206339166,0.158039987,0.202293873,0.19781296,0.221906751,0.237502545,0.219592243,0.227732569,0.227163106,0.251802683,0.280772805,0.276101738,0.334927082,0.336330891,0.403707266,0.397740811,0.438201875,0.597809792,0.768296957,1.823993444,11.53419495,66.7569046,149.7781219,180.6933746,117.8759613,38.80273819,7.28802681,1.553205371,1.144388676,0.966593564,0.938598692,0.877458334,0.797676206,0.811124265,0.783108771,0.852086246,0.761214793,0.849203706,0.904945135,0.879894078,0.887270927,0.872926176,0.885283649,0.908049047,0.965887368,0.891707778,0.886124492,0.862343669,0.938871324,0.913323999,0.857933104,0.977021456,0.891603828,0.898811996,0.910574973,0.863639355,0.826848447,0.79403919,0.790708125,0.744061828,0.72937572,0.728167653,0.814918935,0.782915056,0.890570164,0.848806918,1.03910923,1.203525186,1.385685802,1.414047241,1.440054536,1.316063285,1.187990904,1.032251358,0.933950007,0.718701541,0.618279278,0.56211406,0.538413644,0.51146847,0.488568008
490,0.112646848,0.103310973,0.086404048,0.088657208,0.065176658,0.1006874,0.102612197,0.076839022,0.069908261,0.090930641,0.081552766,0.074515305,0.08624246,0.090845563,0.086193591,0.072258651,0.086203411,0.060500331,0.081552766,0.069855325,0.09315221,0.076889403,0.076873243,0.067596257,0.113720261,0.07458356,0.086184129,0.097701482,0.081552766,0.076921538,0.060616788,0.116312243,0.093235008,0.114247307,0.107177481,0.097914822,0.081552766,0.093124509,0.090778053,0.102421895,0.102224171,0.095486164,0.118814148,0.088567555,0.114044488,0.109475069,0.109483585,0.11190632,0.088502295,0.086204559,0.100313962,0.11184676,0.116704539,0.081552766,0.098011896,0.111975715,0.112207577,0.090923719,0.149254412,0.123491943,0.149400443,0.126031339,0.118784234,0.093114182,0.105057791,0.141912177,0.107038796,0.151291817,0.130385667,0.132433116,0.125531286,0.129989862,0.104634978,0.120620564,0.143888563,0.157765776,0.166873843,0.169431299,0.137080818,0.148815841,0.162219495,0.15582782,0.17462191,0.139487639,0.169401854,0.192349434,0.169932663,0.164706707,0.188449472,0.16245386,0.2232261,0.20209083,0.209272027,0.216026187,0.250784963,0.21413219,0.253496647,0.269457728,0.248400569,0.278429598,0.313408881,0.298746169,0.373801917,0.51373601,0.59964025,0.739674628,1.468796611,5.903261662,49.43763351,118.3362885,171.0512695,138.4756775,64.45928955,15.31144714,2.307561159,1.061290979,1.000084758,0.814393044,0.901345134,0.864348888,0.717458665,0.879556119,0.757893384,0.696594536,0.803036749,0.818806887,0.733185291,0.788529456,0.827602863,0.767509937,0.773688793,0.811778307,0.839501917,0.816594541,0.850865781,0.765445232,0.833911121,0.832594156,0.808564484,0.750303567,0.77218926,0.753799856,0.726982176,0.770342648,0.734738767,0.711950481,0.68400687,0.736983001,0.670319796,0.648775697,0.609462202,0.629956901,0.699139118,0.745662034,0.871110141,1.083628774,1.026844859,1.154596925,1.228532672,1.172045112,1.13009274,0.940705061,0.843181491,0.734527826,0.534211636,0.495840401
