Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_920_EM_270.00,ELA_920_EM_272.00,ELA_920_EM_274.00,ELA_920_EM_276.00,ELA_920_EM_278.00,ELA_920_EM_280.00,ELA_920_EM_282.00,ELA_920_EM_284.00,ELA_920_EM_286.00,ELA_920_EM_288.00,ELA_920_EM_290.00,ELA_920_EM_292.00,ELA_920_EM_294.00,ELA_920_EM_296.00,ELA_920_EM_298.00,ELA_920_EM_300.00,ELA_920_EM_302.00,ELA_920_EM_304.00,ELA_920_EM_306.00,ELA_920_EM_308.00,ELA_920_EM_310.00,ELA_920_EM_312.00,ELA_920_EM_314.00,ELA_920_EM_316.00,ELA_920_EM_318.00,ELA_920_EM_320.00,ELA_920_EM_322.00,ELA_920_EM_324.00,ELA_920_EM_326.00,ELA_920_EM_328.00,ELA_920_EM_330.00,ELA_920_EM_332.00,ELA_920_EM_334.00,ELA_920_EM_336.00,ELA_920_EM_338.00,ELA_920_EM_340.00,ELA_920_EM_342.00,ELA_920_EM_344.00,ELA_920_EM_346.00,ELA_920_EM_348.00,ELA_920_EM_350.00,ELA_920_EM_352.00,ELA_920_EM_354.00,ELA_920_EM_356.00,ELA_920_EM_358.00,ELA_920_EM_360.00,ELA_920_EM_362.00,ELA_920_EM_364.00,ELA_920_EM_366.00,ELA_920_EM_368.00,ELA_920_EM_370.00,ELA_920_EM_372.00,ELA_920_EM_374.00,ELA_920_EM_376.00,ELA_920_EM_378.00,ELA_920_EM_380.00,ELA_920_EM_382.00,ELA_920_EM_384.00,ELA_920_EM_386.00,ELA_920_EM_388.00,ELA_920_EM_390.00,ELA_920_EM_392.00,ELA_920_EM_394.00,ELA_920_EM_396.00,ELA_920_EM_398.00,ELA_920_EM_400.00,ELA_920_EM_402.00,ELA_920_EM_404.00,ELA_920_EM_406.00,ELA_920_EM_408.00,ELA_920_EM_410.00,ELA_920_EM_412.00,ELA_920_EM_414.00,ELA_920_EM_416.00,ELA_920_EM_418.00,ELA_920_EM_420.00,ELA_920_EM_422.00,ELA_920_EM_424.00,ELA_920_EM_426.00,ELA_920_EM_428.00,ELA_920_EM_430.00,ELA_920_EM_432.00,ELA_920_EM_434.00,ELA_920_EM_436.00,ELA_920_EM_438.00,ELA_920_EM_440.00,ELA_920_EM_442.00,ELA_920_EM_444.00,ELA_920_EM_446.00,ELA_920_EM_448.00,ELA_920_EM_450.00,ELA_920_EM_452.00,ELA_920_EM_454.00,ELA_920_EM_456.00,ELA_920_EM_458.00,ELA_920_EM_460.00,ELA_920_EM_462.00,ELA_920_EM_464.00,ELA_920_EM_466.00,ELA_920_EM_468.00,ELA_920_EM_470.00,ELA_920_EM_472.00,ELA_920_EM_474.00,ELA_920_EM_476.00,ELA_920_EM_478.00,ELA_920_EM_480.00,ELA_920_EM_482.00,ELA_920_EM_484.00,ELA_920_EM_486.00,ELA_920_EM_488.00,ELA_920_EM_490.00,ELA_920_EM_492.00,ELA_920_EM_494.00,ELA_920_EM_496.00,ELA_920_EM_498.00,ELA_920_EM_500.00,ELA_920_EM_502.00,ELA_920_EM_504.00,ELA_920_EM_506.00,ELA_920_EM_508.00,ELA_920_EM_510.00,ELA_920_EM_512.00,ELA_920_EM_514.00,ELA_920_EM_516.00,ELA_920_EM_518.00,ELA_920_EM_520.00,ELA_920_EM_522.00,ELA_920_EM_524.00,ELA_920_EM_526.00,ELA_920_EM_528.00,ELA_920_EM_530.00,ELA_920_EM_532.00,ELA_920_EM_534.00,ELA_920_EM_536.00,ELA_920_EM_538.00,ELA_920_EM_540.00,ELA_920_EM_542.00,ELA_920_EM_544.00,ELA_920_EM_546.00,ELA_920_EM_548.00,ELA_920_EM_550.00,ELA_920_EM_552.00,ELA_920_EM_554.00,ELA_920_EM_556.00,ELA_920_EM_558.00,ELA_920_EM_560.00,ELA_920_EM_562.00,ELA_920_EM_564.00,ELA_920_EM_566.00,ELA_920_EM_568.00,ELA_920_EM_570.00,ELA_920_EM_572.00,ELA_920_EM_574.00,ELA_920_EM_576.00,ELA_920_EM_578.00,ELA_920_EM_580.00,ELA_920_EM_582.00,ELA_920_EM_584.00,ELA_920_EM_586.00,ELA_920_EM_588.00,ELA_920_EM_590.00,ELA_920_EM_592.00,ELA_920_EM_594.00,ELA_920_EM_596.00,ELA_920_EM_598.00,ELA_920_EM_600.00
385.0700073,-0.058174506,-0.077230982,-0.007071175,0.011596784,-0.063176058,-0.039679442,-0.034693249,-0.016152378,-0.025896825,-0.030708965,-0.049282514,-0.058521975,-0.011571355,-0.002522573,-0.045058213,-0.035608094,-0.035808038,-0.090887591,-0.049458809,-0.040183514,-0.095712125,-0.044610497,-0.040246431,-0.040686488,-0.067859173,-0.026015837,-0.02689366,0.020316884,-0.031643037,0.009458184,0.005221874,0.028136879,-0.02681445,-0.003948867,0.097331494,0.075016409,0.046133161,0.059473753,0.069403529,0.051873729,0.112243623,0.085681334,0.197322488,0.148574099,0.275597751,0.240137249,0.320781529,0.33758378,0.376345098,0.42382136,0.671249449,0.741106689,0.859971166,1.30157721,3.371874094,20.25435257,82.03782654,188.3903046,218.6161804,155.4071503,51.08953476,12.12918854,3.252668619,2.679025888,2.481715918,2.453466177,2.839599848,3.025913477,3.54412365,3.553502798,4.10564518,4.316305161,4.690166473,4.805036545,5.431190968,5.514077187,5.783231735,5.707781792,6.33061552,6.574583054,6.901953697,7.251764297,8.055410385,9.346265793,11.13612938,12.28764915,13.5963192,13.54050636,12.76519203,11.31511497,9.765478134,9.589944839,9.336341858,9.245988846,9.421581268,8.478090286,9.242582321,9.029212952,9.25982666,8.998365402,9.045637131,9.07277298,9.513132095,9.083604813,9.143623352,9.024227142,9.015300751,8.862621307,8.806455612,8.709142685,8.548053741,8.284641266,8.27951622,8.282468796,8.392011642,7.892954826,7.884500504,7.519373417,7.367154121,7.104017258,7.348613262,7.075355053,7.048233509,7.012078762,6.269000053,6.173210144,6.128494263,5.819710732,5.989907742,5.510462284,5.472038269,5.160785675,5.075701237,4.926150799,4.957980633,4.68952322,4.969534874,4.332286358,4.125918865,4.079076767,3.907435894,3.749214649,3.635094166,3.184461832,3.22521019,3.210723639,3.159911633,2.597046137,2.681071997,2.757736921,2.444153309,2.323548079,2.323030472,1.993873358,2.119479895,2.022838116,1.777627349,1.763287783,1.677588701,1.413918614,1.541545987,1.496985435,1.374877095,1.413945556,1.280968904,1.134686589
390,-0.016922791,-0.018242054,-0.022877492,-0.020929243,0.005536221,-0.034922451,-0.080423355,-0.039265685,0.01852645,-0.051383421,-0.105364174,-0.071969107,-0.006067973,-0.006374441,-0.051549748,-0.071967773,0.008691065,-0.019405842,-0.047478959,-0.027215045,-0.039453886,-0.076039366,-0.039471053,-0.027518049,0.001626998,0.010564752,-0.018425804,0.005332381,-0.036187295,-0.043867905,-0.010921061,0.000895761,-0.006765105,0.029288337,0.025262378,0.032558158,0.042048834,0.0379605,0.045786418,0.098913923,0.035701238,0.131745696,0.09043996,0.103015631,0.182920486,0.181031868,0.219960779,0.245072097,0.25081259,0.3545582,0.283479929,0.419226944,0.527137995,0.528731287,0.84773314,1.096294641,1.702943683,9.115541458,46.53201294,134.4302216,193.8538055,171.4899902,86.32659149,25.25880241,5.911159515,2.727454662,2.313102961,2.414606094,2.585938692,2.375917435,2.837806225,2.969396114,3.499883175,3.780411243,4.156133652,4.145355701,4.113899231,4.414052963,4.832955837,4.918224812,5.148714542,5.155858517,5.628397942,5.950113773,6.068634987,6.443555355,8.002384186,9.1977005,11.0747509,12.02058983,12.07349396,11.73105812,10.57629967,9.317508698,8.599754333,7.565419674,7.710999966,7.444382191,7.866526604,7.894564152,8.172832489,8.145998001,7.869588852,8.253696442,7.848657608,7.93408823,8.270641327,7.733446121,7.945724964,7.719591141,7.525266171,7.53529501,7.519523621,7.400065422,7.101848125,7.107448101,7.181471825,6.638464451,6.546460629,6.780573845,6.587441444,6.433216095,6.027120113,6.165785313,6.022796154,5.69646883,5.940402031,5.738031864,5.404684067,5.126924992,4.990587234,5.061939716,4.672204971,4.60695076,4.576977253,4.237400532,3.985240936,3.972422123,3.879018307,3.766117096,3.487941742,3.456858397,3.101853848,3.175708532,2.947480679,3.057863712,2.870949268,2.545817614,2.484848738,2.484440804,2.203897238,2.261137247,2.090524912,1.997873068,1.913305402,1.879647017,1.622279406,1.620019317,1.612220049,1.523762345,1.474919558,1.338661551,1.337955236,1.279333234,1.259972692,1.162007809
395.0700073,-0.046035439,-0.04947567,-0.071377225,-0.006494869,-0.085729972,-0.029004607,-0.071455456,-0.067859173,-0.024645049,-0.010553814,-0.060706224,-0.071444623,-0.057076573,-0.035630215,-0.06075079,-0.046431214,-0.018405635,-0.067859173,-0.036238063,-0.017919455,-0.042924449,-0.053575091,-0.021582816,-0.043279573,-0.067859173,-0.057053931,0.014139012,-0.021907352,-0.022770852,-0.053775806,-0.018345993,0.012988679,0.033407718,-0.032406855,0.070094794,-0.008170675,-0.02157392,0.038898595,0.021193102,0.049824387,0.046361685,0.036395118,0.003824897,0.113418728,0.082596228,0.102384388,0.163383499,0.259611398,0.232658774,0.223647118,0.225085855,0.254243046,0.364132464,0.363610297,0.349830896,0.560894132,0.785665393,0.778185546,1.234399796,3.078742743,20.72747803,79.44537354,177.1735992,201.960495,138.9022369,48.32130432,10.65141487,2.903829336,2.226916075,2.036809683,2.627174139,2.494683266,2.71781373,2.824764729,3.276646137,3.294054747,3.43796587,3.352509737,3.4328022,3.955076694,3.810391903,3.958720684,4.08647728,4.50493288,4.725883007,4.890800476,5.136193275,5.512602329,5.898579597,7.124869347,8.070547104,9.593248367,10.54523277,10.85800934,11.22777939,8.938243866,8.157962799,7.304396629,6.769571304,7.101465225,6.778395176,7.004152775,6.99127388,6.974295139,6.867890835,7.0729146,6.958355427,6.967691422,6.892664909,6.702349186,6.706978321,6.652092934,6.602067471,6.620504856,6.61178112,6.328825951,6.537398815,6.47084856,6.128038406,5.974926949,5.916438103,5.839343548,5.924804211,5.522336483,5.314609051,5.281997681,5.218779087,5.008639812,4.883141518,4.849655628,4.660580158,4.668476582,4.435976028,4.155621052,4.051886082,3.966982365,3.884585381,3.887525082,3.410984039,3.456635237,3.251358032,3.12928772,2.980813742,2.986476421,2.806446791,2.773329973,2.725604296,2.660948277,2.560317039,2.528707266,2.030806303,2.059994221,1.933420658,1.863862991,1.818437219,1.649130106,1.716562867,1.686687827,1.447632551,1.504905939,1.452983737,1.445643663,1.182835698,1.151983142,1.150672317,1.17327559
400,0.030086815,-0.042623535,-0.099439159,-0.035124205,-0.006828737,-0.091715746,-0.027651541,-0.039862193,-0.067859173,0.004625604,-0.05192171,-0.024019275,-0.055847544,-0.055869438,-0.056008071,-0.00473085,-0.107338831,-0.079641856,-0.052047584,-0.071828812,-0.087755471,-0.079740599,-0.044113159,-0.067859173,-0.059901319,-0.016212232,-0.036407933,-0.012761239,-0.021529093,0.026105188,0.017979078,0.029999681,0.00655812,-0.03206392,0.0344982,-0.032513216,0.079129547,0.035252012,0.039270081,0.031232357,0.050389335,0.019120038,0.050810307,0.038172871,0.101169318,0.093448281,0.11679925,0.128183126,0.179958656,0.141278163,0.164410576,0.266953915,0.208308727,0.258861035,0.330159396,0.30517891,0.420518249,0.571171403,0.711424589,0.804298401,1.173105359,1.966966867,11.76905251,55.85099411,141.1101379,206.5565033,170.9217224,77.47007751,19.10059547,4.298295498,2.917801857,2.546724558,2.490820169,2.71873498,2.856797218,2.750222445,2.596319914,2.693384647,2.681338787,2.814530611,2.916909695,2.960649014,3.373034716,3.283833504,3.90465641,3.46227026,4.04041338,4.135148048,4.385196686,4.47619915,4.884609699,5.337203503,6.140103817,7.047089577,8.397886276,8.876749039,9.360843658,9.587854385,8.328590393,7.44275713,7.032592297,6.293643475,6.356872082,5.794866562,5.879910946,5.959196091,6.311112881,6.239821434,6.211916447,6.143055916,6.094872952,5.997672081,5.654098511,5.761626244,5.675981998,5.459340096,5.914616108,5.863265514,5.407254696,5.205016136,5.394319534,5.111974239,5.021718025,4.984078884,4.761856079,4.440140247,4.626224041,4.738729954,4.381269455,4.416672707,4.150821686,4.073152542,3.889362097,3.824403524,3.72760582,3.560880184,3.499014854,3.486465693,3.375940084,3.147726536,2.920840263,2.968269587,2.689465046,2.555140495,2.645543098,2.624613285,2.387733221,2.253777266,2.071395397,2.143632889,1.997228146,1.778227329,1.784086943,1.723300219,1.71595788,1.552506685,1.417285562,1.410516739,1.475572705,1.339779735,1.095762372,1.189091206,1.11726141,1.218349576,1.063710451,1.052428246
405,-0.060642499,-0.064228594,-0.014597613,-0.067859173,-0.046139717,-0.043074273,-0.049706534,-0.057208978,-0.085750692,-0.042706825,-0.028607383,-0.103337273,-0.042752922,-0.046429604,-0.06431447,-0.035948124,-0.025463536,-0.08918424,-0.04682529,-0.0855591,-0.092736386,-0.085571893,-0.060704589,-0.089058638,-0.035909273,-0.004171893,0.035491526,-0.00463517,-0.00854471,-0.012265012,0.022793807,-0.026227489,0.009484701,0.01056885,0.013283603,0.013958462,0.013772324,-0.007296942,0.031370379,0.002855182,0.006857172,0.00321807,0.010116294,0.100798592,0.062865794,0.089449391,0.10013628,0.066070497,0.112373859,0.059728473,0.118659407,0.210620672,0.156341702,0.141868651,0.207693964,0.192342132,0.250974298,0.328490168,0.342256069,0.458860397,0.534731984,0.663374007,0.919932067,1.410722494,3.389698029,23.61782646,86.05105591,181.038559,205.9138489,131.2728424,57.04186249,8.935466766,3.072779655,2.656492949,2.599051714,2.318699121,2.16207242,2.094211102,2.360211372,2.15282774,2.173064947,2.255107641,2.554549456,2.863874912,2.925863981,2.989411592,3.045505762,3.510883808,3.581175327,3.567491531,4.065611362,4.170000553,4.130329132,4.426160812,4.899298191,4.927877426,6.010150909,6.636869907,7.779100895,8.863624573,8.791000366,7.917741299,7.032386303,6.532043457,5.851809978,5.751798153,5.178072453,5.297868729,5.028290272,5.319862366,5.418777943,5.259961605,5.103660107,4.849483013,5.299966812,5.023655415,5.195518017,5.045199394,5.014786243,4.860266209,4.8463521,4.670897961,4.52119875,4.58851862,4.375802517,4.390629768,4.331803799,4.159024715,3.92458415,4.144316673,3.930115461,3.561062574,3.468365192,3.530278444,3.295498371,3.227126837,3.146025896,2.995939493,3.062454462,2.97373867,2.757256985,2.647542238,2.432835579,2.419025421,2.344963789,2.253589392,2.225782871,2.143442154,1.971377611,1.944594145,1.92858839,1.715996385,1.560959458,1.653154969,1.50353241,1.521849036,1.566738367,1.395359516,1.34484756,1.318299413,1.288574457,1.16596663,1.113131046,1.012062073,1.072283387,0.998321414
410,-0.009937264,-0.103968993,-0.060697414,-0.064266317,-0.046500169,-0.081910037,-0.049838819,-0.04664164,-0.085531138,-0.067859173,-0.043270938,-0.03942059,-0.096140414,-0.085396387,-0.021971904,-0.05048316,-0.07480745,-0.029150765,-0.04346383,-0.067859173,-0.05736658,-0.033052955,-0.050156172,-0.026310947,-0.018558711,-0.025645193,-0.025746524,0.00142961,0.010861315,0.028919145,-0.033128027,0.021718159,0.035719112,0.01246772,0.070689112,0.019572675,0.009729102,0.037362635,0.053699411,0.002132073,-0.015577059,0.033468924,0.059934139,0.090218052,0.057862416,0.09535794,0.118072674,0.084380478,0.111240268,0.072356403,0.109593853,0.110092297,0.116928935,0.111250967,0.100989625,0.131346792,0.284817845,0.229514122,0.253337353,0.332424551,0.340050817,0.46251893,0.531125724,0.658468843,0.97874248,1.180430532,1.987932682,9.93708992,54.80275726,141.8850403,294.3897095,175.6717224,86.81234741,23.35969543,4.967499733,2.678829193,2.268116951,2.157766104,2.111721516,2.088405848,2.084604025,2.023752213,2.152591228,2.297714233,2.493753672,2.327013254,2.609577417,2.582467794,2.795099258,2.80571413,3.054304838,3.11635232,3.273848772,3.50250268,3.720594168,3.318732023,3.845375299,3.871246576,4.551538944,5.232045174,5.937214375,6.615587711,7.643161774,7.905358315,7.467258453,6.897814274,6.158438683,5.159899235,4.802969933,4.926770687,4.839283943,4.659415722,4.362823963,4.812382698,4.814369202,4.571913719,4.571266174,4.563464165,4.353927135,4.335312843,4.221781731,4.166360378,4.108790874,4.129840851,3.919748783,4.018045425,3.790220976,3.716314316,3.426160097,3.559521914,3.398160458,3.457717657,3.266417742,3.084739208,2.932030678,3.047362804,2.96442318,2.866163731,2.71890974,2.557040215,2.647628784,2.46081233,2.515124798,2.350754499,2.121919394,2.066328287,2.167032719,2.034272671,1.988701582,1.76683712,1.63734138,1.618358612,1.565672517,1.552009344,1.372358084,1.43184185,1.288936853,1.201315999,1.357526541,1.145353317,1.085762382,1.00884378,0.941749573,0.99822402,0.960193992,0.944321394
415.0700073,-0.054477934,-0.094882183,-0.057709843,-0.017560564,-0.044473141,-0.081113689,-0.001129776,-0.110691369,-0.084463075,-0.038108386,-0.028559752,-0.057899874,-0.057921909,-0.041571572,-0.051409587,-0.04175999,-0.031955812,-0.051445499,-0.051632412,-0.041711196,-0.048255429,-0.038388178,-0.061300334,-0.038313001,-0.051531307,0.016651072,-0.002427205,-0.0292188,0.048086591,0.038173437,-0.000254191,0.020000562,0.028626189,0.013520241,0.020214647,0.026974365,0.073152646,0.054153174,0.040174969,0.076280713,0.056035966,0.073591918,0.026464187,0.058157846,0.053151958,0.104026765,0.149682477,0.092342228,0.107688352,0.10240598,0.068365142,0.128305793,0.109359667,0.085381553,0.110538483,0.167046502,0.062852517,0.285440475,0.319543034,0.404377252,0.514535069,0.665948749,0.69451052,0.906320214,0.999327302,1.305273175,1.308968425,1.439066887,1.839361906,4.419244766,24.42890167,88.85565948,186.4419861,203.5101013,144.2143097,55.495121,12.06770706,3.524646282,2.858616829,2.55506134,2.456408262,2.215536833,2.281618357,2.282309294,2.125010729,1.969071627,2.199655771,2.166303396,2.325325489,2.331823349,2.493449211,2.773612022,2.91045785,2.797433376,3.125098705,2.987411976,2.896201611,2.969908476,3.059387445,3.359945774,3.404227018,3.796443701,4.406837463,5.116758823,6.031160355,6.765491962,7.27312088,6.965136051,6.55861187,6.110918522,4.957233906,4.651391983,4.214947701,4.2076478,4.254610062,4.095116615,4.20409584,3.898216248,3.878387451,3.727084398,3.927373648,3.882554531,3.862453461,3.616744041,3.750007629,3.513756514,3.712394238,3.455120802,3.364601612,3.32306695,3.228776932,3.060577631,3.195439816,3.080396891,2.830129623,2.810497999,2.762688875,2.793394327,2.672258377,2.445867538,2.3294487,2.214235067,2.174487591,2.118513823,1.929987192,1.963493586,1.864648223,1.924482465,1.800818682,1.71150589,1.457941532,1.399070263,1.405167818,1.396734595,1.361489058,1.148204446,1.222412944,1.20808053,1.099765539,1.029496551,1.119291186,0.918064058,0.934698939,0.900630891,0.865653276,0.849093437
420,-0.024473436,-0.056776263,-0.019080091,-0.023821346,-0.030878611,-0.074384034,-0.037068963,-0.072206728,-0.067859173,-0.056973588,-0.05275353,-0.046156324,-0.080820821,-0.041921135,-0.050454475,-0.070031799,-0.05076322,-0.067859173,-0.087253302,-0.052730709,-0.063506,-0.057017393,-0.070023872,-0.048344102,-0.072181694,0.003521346,0.001340486,0.016543075,0.04063946,0.030468188,0.041183926,0.002988055,0.035695113,0.007646881,0.023054443,0.013961725,0.063997358,0.034465335,0.057630628,0.053960197,0.049452819,0.075573564,0.051818639,0.056353256,0.058385625,0.046398707,0.091714025,0.085465387,0.062010109,0.029222347,0.090457901,0.107242256,0.0323373,0.054927707,0.127371624,0.081705794,0.055586658,0.087552384,0.080572292,0.13230139,0.166012287,0.200597793,0.326980144,0.361850858,0.419238091,0.580439091,0.664206803,0.67413187,0.843297601,0.929723978,1.34485352,2.045552731,7.729104996,37.10533524,130.3108215,208.4487305,190.0368347,99.06318665,26.65651131,4.166622639,2.035281181,1.796949744,1.51755929,1.59607017,1.585688233,1.481260061,1.561640978,1.650541663,1.827358365,1.889849067,2.038357735,2.144421101,2.200032473,2.272635937,2.319627047,2.237794876,2.334626913,2.502972841,2.808939457,2.848804712,2.86967063,2.786408186,3.129034519,3.308531523,3.495696306,3.834473372,4.344454288,5.186353207,5.942323208,6.504241943,6.526280403,6.366532803,5.829459667,4.987626553,4.423769951,4.021372795,3.873634338,3.551643133,3.649477005,3.65937376,3.574609995,3.515831947,3.605730295,3.360574722,3.528861046,3.422516108,3.292998791,3.191399336,3.133098364,3.251710653,3.110410452,2.869506836,2.940620422,2.886826515,2.767306566,2.640920162,2.370939255,2.436032534,2.446389198,2.349077463,2.35897851,2.297357559,2.044779301,2.046442509,2.070626736,1.92026794,1.840030432,1.776379228,1.657782912,1.554461956,1.382043481,1.401241183,1.414116979,1.297349095,1.197161674,1.256575942,1.175734282,1.134022474,1.047955632,1.032082677,0.954290986,0.945943236,0.955640554,0.790389895,0.822215557,0.739426553
425,-0.032064285,-0.060473729,-0.018408261,-0.042562984,-0.041082829,-0.083963387,-0.080501743,-0.055171579,-0.080337711,-0.080476284,-0.103415802,-0.076759182,-0.073244713,-0.078563116,-0.085758671,-0.103495508,-0.088928364,-0.076763779,-0.066082969,-0.083849311,-0.074969135,-0.110940799,-0.055294193,-0.083789706,-0.08929655,-0.03572762,-0.03924692,-0.037817895,-0.032600168,-0.009435136,-0.023812674,-0.026840776,-0.046594113,-0.011625495,-0.023334071,-0.035674188,-0.025223888,-0.017698389,-0.007225771,-0.010987673,-0.008918498,-0.005137183,0.006409809,0.002511702,0.035533346,0.008757301,0.040858179,0.021147124,0.011840731,0.019031659,0.023000516,0.026493892,0.013952643,0.015696682,0.056717269,0.057310253,0.024976917,0.034254216,0.044384472,0.046589635,0.051889315,0.078674838,0.108299285,0.086796507,0.137842149,0.148693308,0.204285234,0.20126465,0.304677218,0.388004005,0.564580142,0.739308059,0.996342301,1.239954948,4.090236187,23.5957489,96.23600769,187.6594391,205.8524628,116.4629974,39.98162842,7.204401493,2.124598503,1.741089582,1.43894279,1.379968286,1.309380889,1.387465596,1.36341083,1.509647727,1.608494163,1.733193278,1.777650356,1.975912809,2.007650375,1.901852012,2.013448954,2.089890957,2.240923166,2.402448416,2.484505892,2.533477306,2.593627691,2.713418245,2.826907873,2.849879742,3.031079054,3.227418661,3.599090099,4.06082201,4.765231133,5.322876453,5.768805981,6.045097351,5.875472546,5.256415844,4.574504375,3.938689232,3.676361561,3.369807959,3.263539553,3.227194071,3.230834484,3.111025095,3.249510765,3.138264894,3.0368433,2.90356636,2.790701628,2.757567167,2.766058922,2.825686932,2.666259766,2.683738947,2.574447155,2.568056822,2.258997917,2.335599184,2.288109303,2.197922945,2.081404686,2.100486517,2.075694799,1.862594843,1.848955274,1.770310998,1.749705672,1.66737926,1.558618665,1.479786992,1.406013966,1.370628715,1.203212857,1.338588119,1.272970915,1.160187125,1.101331592,1.003219724,0.978241563,0.996198893,0.860028923,0.84088552,0.825718403,0.812039912,0.794203699,0.747991025
430,-0.032360751,-0.03154888,-0.03180512,-0.063117102,-0.028073825,-0.046889096,-0.051185519,-0.065503031,-0.044437334,-0.072559357,-0.060841251,-0.049149357,-0.086535186,-0.065534748,-0.072543606,-0.067859173,-0.06323874,-0.051628642,-0.058595195,-0.070177205,-0.030811846,-0.072555825,-0.065531969,-0.067859173,-0.063204169,-0.051626571,-0.012184925,-0.040583901,-0.017909802,-0.038144074,-0.013147466,-0.033689048,-0.033591632,-0.003552854,-0.035621461,-0.024055641,-0.016888056,-0.021654535,0.015744708,-0.021360952,-0.028337158,-0.019421853,0.024263002,0.001606017,0.010708675,0.023864165,0.012297839,-0.019286852,0.026681669,-0.005065553,0.01766742,0.006256588,0.024530672,0.019665554,0.032601118,0.006037347,0.06241852,0.082302079,0.094008118,0.062332213,0.035963342,0.050114453,0.112667978,0.047110051,0.067183137,0.163261309,0.149020031,0.153563976,0.205736727,0.220163286,0.393698215,0.614543021,0.769992173,0.81808275,0.943253875,1.076070666,2.014746904,11.70429039,61.53179169,152.6528625,197.2122345,149.7230072,72.58590698,18.69013023,2.972591162,1.653299451,1.571309924,1.436040759,1.359427214,1.281258821,1.404532313,1.330381751,1.60579443,1.46185708,1.612904668,1.615603685,1.736976504,1.838338375,1.801504135,1.972713232,1.999141932,2.197784185,2.142654657,2.322782516,2.437817574,2.559688091,2.537454367,2.592003345,2.648807049,2.849268198,2.868782759,3.261204243,3.504813433,4.113139153,4.615494251,5.204431057,5.395016193,5.490264893,4.890023232,4.304181576,3.59904933,3.354619265,2.950335026,2.888656378,2.841270208,2.813322306,2.813806772,2.816094875,2.562977314,2.486685038,2.426956654,2.462470531,2.488901615,2.467624903,2.309715509,2.195372581,2.157263756,2.19247818,2.085288525,2.006652594,1.962890863,1.828413129,1.777342319,1.698041439,1.658991933,1.740695953,1.614507318,1.608887076,1.570657969,1.409895182,1.200247526,1.301227689,1.227524996,1.185456038,1.155362844,1.088552952,1.003291965,0.932734251,0.98206389,0.827221334,0.910869479,0.890481889,0.836287558,0.6989398,0.691943765,0.71576041
435.0700073,-0.075396158,-0.049947381,-0.044919185,-0.055435795,-0.035579402,-0.038123816,-0.030484378,-0.047861025,-0.05306416,-0.057991862,-0.050737519,-0.060507044,-0.038394399,-0.048215218,-0.075240806,-0.053120997,-0.053234406,-0.053189643,-0.067859173,-0.092271686,-0.013811495,-0.07031399,-0.094858207,-0.067859173,-0.072724864,-0.05072457,-0.016275428,-0.031890105,-0.007593375,-0.02417028,-0.041093096,-0.067859173,-0.038803834,-0.004724488,-0.034202654,-0.031136949,-0.011342842,-0.045967117,0.008110605,-0.036089323,-0.024107091,-0.004459232,-0.031488396,-0.043526143,-0.019369625,0.022360079,0.022010565,-0.011752445,0.003064021,0.024833247,-0.024005614,0.022278108,0.027048424,0.002664752,0.005238637,0.012907766,0.024762981,0.003089182,-0.006687663,0.068814859,0.020247206,0.029840246,0.048158519,0.074061841,0.042105325,0.113512039,0.123265773,0.073622182,0.183043957,0.150169075,0.22205168,0.320550472,0.427951813,0.42773512,0.545620084,0.466652989,0.724262118,0.903438747,1.206141233,3.97712326,20.43475914,83.41652679,178.2218475,226.4616241,119.2725067,37.99437332,8.036117554,1.849282503,1.507846355,1.356786251,1.381196499,1.319522381,1.308118105,1.341091037,1.410401464,1.320247054,1.327114105,1.474095702,1.580887675,1.651821017,1.787735701,1.7309618,1.876074672,2.00886631,1.873131752,2.053146839,2.228553295,2.278655767,2.346755743,2.547008276,2.377057552,2.526652575,2.482655525,2.564447641,2.799683094,3.133520365,3.458320618,4.097967625,4.502970695,4.81383419,4.724018574,4.679110527,4.242121696,3.703500271,3.110116959,2.860313416,2.708730459,2.574694872,2.517804623,2.3355515,2.350370646,2.223008394,2.337303162,2.343944073,2.199637413,2.040739536,2.096343994,2.036825418,1.951057673,1.86471808,1.777413726,1.756382108,1.829126954,1.637863636,1.543928146,1.608206868,1.492705226,1.471601009,1.285176992,1.329334378,1.080818772,1.191598892,1.241255045,1.098712325,1.070482135,1.0324018,0.917924225,0.913208127,0.921313345,0.840205908,0.85572511,0.766899645,0.735808671,0.800708175,0.623737395,0.571812034
