Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_122_EM_270.00,ELA_122_EM_272.00,ELA_122_EM_274.00,ELA_122_EM_276.00,ELA_122_EM_278.00,ELA_122_EM_280.00,ELA_122_EM_282.00,ELA_122_EM_284.00,ELA_122_EM_286.00,ELA_122_EM_288.00,ELA_122_EM_290.00,ELA_122_EM_292.00,ELA_122_EM_294.00,ELA_122_EM_296.00,ELA_122_EM_298.00,ELA_122_EM_300.00,ELA_122_EM_302.00,ELA_122_EM_304.00,ELA_122_EM_306.00,ELA_122_EM_308.00,ELA_122_EM_310.00,ELA_122_EM_312.00,ELA_122_EM_314.00,ELA_122_EM_316.00,ELA_122_EM_318.00,ELA_122_EM_320.00,ELA_122_EM_322.00,ELA_122_EM_324.00,ELA_122_EM_326.00,ELA_122_EM_328.00,ELA_122_EM_330.00,ELA_122_EM_332.00,ELA_122_EM_334.00,ELA_122_EM_336.00,ELA_122_EM_338.00,ELA_122_EM_340.00,ELA_122_EM_342.00,ELA_122_EM_344.00,ELA_122_EM_346.00,ELA_122_EM_348.00,ELA_122_EM_350.00,ELA_122_EM_352.00,ELA_122_EM_354.00,ELA_122_EM_356.00,ELA_122_EM_358.00,ELA_122_EM_360.00,ELA_122_EM_362.00,ELA_122_EM_364.00,ELA_122_EM_366.00,ELA_122_EM_368.00,ELA_122_EM_370.00,ELA_122_EM_372.00,ELA_122_EM_374.00,ELA_122_EM_376.00,ELA_122_EM_378.00,ELA_122_EM_380.00,ELA_122_EM_382.00,ELA_122_EM_384.00,ELA_122_EM_386.00,ELA_122_EM_388.00,ELA_122_EM_390.00,ELA_122_EM_392.00,ELA_122_EM_394.00,ELA_122_EM_396.00,ELA_122_EM_398.00,ELA_122_EM_400.00,ELA_122_EM_402.00,ELA_122_EM_404.00,ELA_122_EM_406.00,ELA_122_EM_408.00,ELA_122_EM_410.00,ELA_122_EM_412.00,ELA_122_EM_414.00,ELA_122_EM_416.00,ELA_122_EM_418.00,ELA_122_EM_420.00,ELA_122_EM_422.00,ELA_122_EM_424.00,ELA_122_EM_426.00,ELA_122_EM_428.00,ELA_122_EM_430.00,ELA_122_EM_432.00,ELA_122_EM_434.00,ELA_122_EM_436.00,ELA_122_EM_438.00,ELA_122_EM_440.00,ELA_122_EM_442.00,ELA_122_EM_444.00,ELA_122_EM_446.00,ELA_122_EM_448.00,ELA_122_EM_450.00,ELA_122_EM_452.00,ELA_122_EM_454.00,ELA_122_EM_456.00,ELA_122_EM_458.00,ELA_122_EM_460.00,ELA_122_EM_462.00,ELA_122_EM_464.00,ELA_122_EM_466.00,ELA_122_EM_468.00,ELA_122_EM_470.00,ELA_122_EM_472.00,ELA_122_EM_474.00,ELA_122_EM_476.00,ELA_122_EM_478.00,ELA_122_EM_480.00,ELA_122_EM_482.00,ELA_122_EM_484.00,ELA_122_EM_486.00,ELA_122_EM_488.00,ELA_122_EM_490.00,ELA_122_EM_492.00,ELA_122_EM_494.00,ELA_122_EM_496.00,ELA_122_EM_498.00,ELA_122_EM_500.00,ELA_122_EM_502.00,ELA_122_EM_504.00,ELA_122_EM_506.00,ELA_122_EM_508.00,ELA_122_EM_510.00,ELA_122_EM_512.00,ELA_122_EM_514.00,ELA_122_EM_516.00,ELA_122_EM_518.00,ELA_122_EM_520.00,ELA_122_EM_522.00,ELA_122_EM_524.00,ELA_122_EM_526.00,ELA_122_EM_528.00,ELA_122_EM_530.00,ELA_122_EM_532.00,ELA_122_EM_534.00,ELA_122_EM_536.00,ELA_122_EM_538.00,ELA_122_EM_540.00,ELA_122_EM_542.00,ELA_122_EM_544.00,ELA_122_EM_546.00,ELA_122_EM_548.00,ELA_122_EM_550.00,ELA_122_EM_552.00,ELA_122_EM_554.00,ELA_122_EM_556.00,ELA_122_EM_558.00,ELA_122_EM_560.00,ELA_122_EM_562.00,ELA_122_EM_564.00,ELA_122_EM_566.00,ELA_122_EM_568.00,ELA_122_EM_570.00,ELA_122_EM_572.00,ELA_122_EM_574.00,ELA_122_EM_576.00,ELA_122_EM_578.00,ELA_122_EM_580.00,ELA_122_EM_582.00,ELA_122_EM_584.00,ELA_122_EM_586.00,ELA_122_EM_588.00,ELA_122_EM_590.00,ELA_122_EM_592.00,ELA_122_EM_594.00,ELA_122_EM_596.00,ELA_122_EM_598.00,ELA_122_EM_600.00
440,0.047074996,-0.004734972,-0.00472887,0.004767115,0.02815388,0.00470368,0.009375982,0.002340917,0.027937643,0,0.013875816,0.011690082,0.021155912,0.016329082,0.009383614,0.025785159,0.030244656,-0.006971021,0.013637541,0.020628149,-0.025254555,0.059640687,-0.009144341,0.002300797,-0.002338005,0.016225863,0.020907283,0.011605829,0.023303125,0.004646581,0.032630075,-0.006897107,0.004614632,0.057455812,0.041651722,0.039583486,0.027820732,0.030377524,0.074320085,0.04207436,0.048379071,0.030135563,0.027787555,0.056332607,0.048918322,0.05356361,0.034954444,0.080161452,0.060552143,0.046449192,0.037432767,0.037517559,0.067617349,0.058705565,0.076277643,0.100491002,0.065426677,0.132458329,0.100314468,0.060871542,0.053872369,0.10791485,0.135817066,0.141129211,0.099612668,0.1533079,0.139077544,0.206608653,0.184472069,0.177430391,0.223667219,0.26631704,0.312279701,0.285077155,0.338224918,0.379983574,0.499210894,0.600574434,0.688281953,0.846383691,1.016304731,1.671048641,10.1787796,54.33293533,150.371994,205.654541,176.1903992,79.49918365,17.51129913,3.091946125,1.827274203,1.598027349,1.443037868,1.505208492,1.46006918,1.32538569,1.419805169,1.452077985,1.519232035,1.509039283,1.804116607,1.837337136,1.965129256,1.976116538,2.109825611,2.118881941,2.339572191,2.266898155,2.267931223,2.475808144,2.496545792,2.482103586,2.597271204,2.645097494,2.686884642,2.693546772,2.811565399,2.954974174,3.163240194,3.260954618,3.878998995,4.386713028,4.628448486,4.924098492,4.626888275,4.216238976,4.025458813,3.358051062,3.004765987,2.813633919,2.422674179,2.601444721,2.336858511,2.427056313,2.203496933,2.342348337,2.127270937,2.180401802,2.128987312,1.992334604,2.057310104,2.033421993,1.896085382,1.940018296,1.772358656,1.670979738,1.659856081,1.648789525,1.52927351,1.536928773,1.352727771,1.271991968,1.249434233,1.235666394,1.169220686,1.148345828,1.125412703,1.02801919,1.015193343,0.928727627,0.89288789,0.894786298,0.95079577,0.905817986,0.842827618,0.766913176
445,0.01541307,0.013370772,0.011027352,-0.002211651,0.013143396,0.004390384,0.004345918,-0.008707085,-0.019653916,0.002162672,0.015155813,0.015212331,-0.021840021,0.006561364,0.010926955,-0.004378543,0.006501443,-0.00214683,-0.025655059,0.010709711,-0.010703452,0.006414478,0.030264184,0.017193025,0.01961357,-0.013057983,0.028188499,0.050189849,0.015291187,0.028022436,0.013033024,0.025779177,0.01292563,0.023590116,0.023763182,0.023893876,0.03695612,0.017211482,0.058784083,0.030517446,0.052165069,0.023857703,0.013046541,0.026080266,0.017390018,0.063152485,0.039024137,0.047617812,0.045779962,0.019605793,0.056357566,0.067773342,0.058813665,0.087335669,0.034825381,0.084649742,0.078779958,0.04152216,0.065382555,0.076383024,0.097490594,0.102198131,0.0956266,0.091956839,0.155684084,0.111771949,0.125237525,0.140584305,0.0989656,0.133303806,0.198643178,0.216606185,0.214169905,0.199505314,0.256370246,0.327705234,0.3618249,0.376023859,0.408247024,0.517896295,0.451350421,0.604478717,0.830757022,1.114184499,4.291463852,23.12009239,88.08353424,171.6952362,192.6124878,121.9959106,43.22509766,8.066078186,2.160136938,1.607374549,1.449303389,1.241021395,1.381690383,1.341538548,1.368968248,1.409940839,1.417868137,1.488117576,1.684488058,1.651506424,1.723169804,1.853352904,1.821326494,2.040966034,2.11993432,2.20469594,2.139424324,2.304563046,2.284721613,2.341491222,2.211156845,2.406875134,2.427647352,2.44012785,2.384086609,2.57711792,2.572561264,2.720256805,3.006235838,3.430988312,3.684285879,4.088461399,4.279440403,4.197796345,4.00508213,3.516739845,3.172732115,2.709246397,2.500276089,2.241502047,2.172837019,2.11409235,2.125275612,1.937571883,1.82972014,2.003006697,1.919043064,1.8030442,1.661265969,1.636991262,1.589331985,1.586858869,1.606233478,1.564625263,1.478042841,1.308920264,1.233186841,1.215993524,1.237417102,1.210723519,1.206846118,1.115872264,1.022701383,0.951077819,1.061407208,0.899838865,0.926639318,0.87535125,0.853292048,0.793454528,0.79604882,0.644919395
450,0.013438422,0.029452145,0.02708064,0.013577241,0.035660636,0,0.03550427,0.015517073,0.004420564,0.01958915,-0.013303062,-0.008890727,-0.017880652,-0.002228805,-0.004446599,0.004441109,0,0.013000717,0.02183878,0.008779227,0.017445613,0.043557044,-0.004401322,0,0.008859887,0.0132997,-0.011086056,-0.011035554,0.048754867,0.024257233,0.013243016,-0.004376722,0.017549248,0.030709565,0.030700274,0.019874789,0.033178281,0.022030704,0,0.028604874,0.039729051,0.026583431,0.028650075,0.046512965,0.050732534,0.053159796,0.004416854,0.035580464,0.028823171,0.042113099,0.055214088,0.08895234,0.024499431,0.044440098,0.044188056,0.081927285,0.066663109,0.071070358,0.057613771,0.079608329,0.05998214,0.072961718,0.099790439,0.118914448,0.101647347,0.113171905,0.144600168,0.089898676,0.154722527,0.113698728,0.080662742,0.135630608,0.160995215,0.167695343,0.201471612,0.221467912,0.290705949,0.281149268,0.316481262,0.294746161,0.352126449,0.3765634,0.458744526,0.526989043,0.799651206,0.927943587,1.560426712,9.037140846,60.35430908,158.6997833,208.9076843,157.1295929,70.65505981,16.03745461,3.009699821,1.573755622,1.322404981,1.274580359,1.205711961,1.261724591,1.274977326,1.267814279,1.192741871,1.433921695,1.510967016,1.527141452,1.590033174,1.716220856,1.82410872,1.84637785,1.908165693,1.81351161,1.866974235,2.03364706,2.136064768,2.116554976,2.192218065,2.13905859,2.161049366,2.198706388,2.224235296,2.169249535,2.234887123,2.332277298,2.464376926,2.578739882,2.771963596,3.076916218,3.50582099,3.737281322,3.901851177,3.677154779,3.420370102,2.952897072,2.509095192,2.070683002,1.90552783,1.842061162,1.882041216,1.793541431,1.708198667,1.687859416,1.519186139,1.496178627,1.460319519,1.423705816,1.395213962,1.28817749,1.266601086,1.299050093,1.17559886,1.13327837,1.117020369,1.113534451,1.031364918,1.003881216,1.021555543,0.856785893,0.915373683,0.825006843,0.812796772,0.798930049,0.742590547,0.707919121,0.708558559,0.699575007
455,-0.008215104,0.011092162,-0.019098757,-0.002739591,0.021806089,0.021684624,0.038313445,0.029968914,0.018836496,-0.01878166,-0.008099198,0.005380987,0.016336488,-0.016198922,0.024300352,0.016182102,0.008113854,0.029170601,0.026566917,0.029504538,0.007979848,0.021156577,-0.010763915,0.010721647,0.029596148,0.024172235,0.043280672,0.034991197,0.03512137,0.031877421,-0.002676638,0.029108075,-0.013328605,-0.021374431,-0.002673904,0.010730851,0.024197582,0.053364072,0.032003157,0.032318793,0.073229678,0.040829659,0.061962876,0.016087776,0.09113498,0.080766745,0.059031878,0.073051162,0.077835426,0.059331175,0.061850566,0.008115369,0.048453528,0.051040694,0.037783306,0.059200734,0.032395832,0.061784107,0.037742257,0.080768049,0.080966853,0.114917949,0.083323702,0.126659021,0.045524172,0.095927611,0.077504672,0.133153319,0.112838678,0.15895766,0.121181145,0.139645308,0.109260783,0.176853612,0.191042751,0.184958339,0.231601015,0.269474894,0.332919389,0.264524102,0.328598499,0.29846251,0.335837573,0.433807343,0.53565824,0.525834978,0.705042243,0.926803708,1.342748523,4.776217937,28.04332161,106.1974945,184.6182709,195.231308,105.9234467,33.43001556,5.72112608,1.952253819,1.351950765,1.315371633,1.294957995,1.238077521,1.299348831,1.396008015,1.270453811,1.313959241,1.368348241,1.457007647,1.502743125,1.672461748,1.518183708,1.615647316,1.747599721,1.789726853,1.733217359,1.89258945,1.933426619,1.831923008,1.86933732,1.872724056,1.848660588,1.793032765,2.073942423,1.888891578,2.060143471,2.000673056,2.016325712,2.06230402,2.249745846,2.487674236,2.75590539,2.929840565,3.072650194,3.260556221,3.340045214,3.040633678,2.828507423,2.246454239,2.030499697,1.762158871,1.733209014,1.631512761,1.405622005,1.477680087,1.326411486,1.434762001,1.41861248,1.286892176,1.284504533,1.217900395,1.11044693,1.06139648,1.058980942,1.014190555,0.998846233,0.988261104,0.940115213,0.844682097,0.955142796,0.682226777,0.730085373,0.767940998,0.676351309,0.731909096,0.658517659,0.650312841
460,0.007476635,0.017720666,0.03492526,0.035205424,0.04779838,0.019991804,0.014950886,-0.002470838,-0.004875326,0.00730462,0.012336693,0.017358141,0.009976456,-0.007435902,0.004985305,0.031985432,0.004938186,-0.007341875,-0.012142848,0.004840998,-0.021767311,0.004857104,-0.012182434,0.019607315,0.009897389,0.017193949,0.017313361,0.027209539,0.044133548,0.00973999,-0.004920691,0.039076906,0.029429147,0.036821019,0.014585835,0.026925081,0.021951005,0.031942051,0.026973873,0.029457612,-0.007345883,0.039162699,0.004914114,0.066446327,0.04447728,0.063894309,0.069431186,0.098401226,0.046980746,0.029672271,0.049395155,0.032430355,0.004934446,0.049215022,0.042054955,0.054152645,0.051766854,0.069231533,0.046658058,0.05659825,0.03707182,0.07163094,0.096285596,0.070985526,0.05656971,0.073219307,0.097456858,0.135911435,0.148220152,0.116733506,0.150957003,0.123232163,0.150660232,0.168415502,0.148189187,0.246335462,0.218420625,0.269395918,0.212053925,0.238688469,0.208261698,0.250608891,0.275996983,0.278569907,0.310764849,0.344118118,0.421410561,0.481193364,0.614119411,0.749050915,0.896933138,1.804189563,8.815325737,55.15629196,139.4439392,189.0325775,159.6686249,79.24054718,14.69899178,2.725760698,1.604424119,1.348942637,1.240306258,1.20816958,1.120958447,1.227378607,1.296343088,1.307971716,1.294919014,1.44842577,1.4806422,1.432386041,1.439925075,1.577846885,1.539972305,1.620334029,1.578428388,1.725223422,1.652475476,1.719775915,1.804743648,1.829321861,1.665920019,1.916326165,1.729690075,1.789314866,1.859769464,1.716231823,1.746024013,1.84094882,1.850713968,1.9621346,1.939229369,2.317432404,2.439272165,2.76289463,2.867573738,2.976436138,2.805694342,2.617515802,2.34610939,2.065833092,1.750574946,1.45229888,1.438308716,1.282697201,1.207974672,1.194314241,1.20145154,1.215393662,0.948449016,0.964439631,0.963957727,0.972080112,0.951200008,0.814320445,0.826666653,0.877117991,0.781147659,0.750468135,0.719543755,0.683919847,0.680419207,0.752533376,0.69930917,0.693346798
465,0.038640909,0.015288884,-0.032928117,0.012019917,0.039292257,0.008954957,0,-0.006006529,0.032039426,-0.005886958,0.029788237,-0.02068674,0.014883964,0.005978984,0.017802464,0.044740193,0.011863768,-0.011628245,0,0.041095003,0.005821094,-0.00883335,0.026416279,0.01470731,0.053388223,0.026486246,0.038285512,0.005917002,0.068299316,-0.014698188,0.014847546,0.038129766,0.014594918,0.064501181,0.046982821,0.03523029,0.023489479,0.032505721,0.03803739,0.038399167,0.017743446,0.029413408,0.079531528,0.058862828,0.064711593,0.056311145,0.056181438,0.052951768,0.062302709,0.073675677,0.035465922,0.026641564,0.070892237,0.073381566,0.070943788,0.062008176,0.038458694,0.062060405,0.032405168,0.044211272,0.041763864,0.097021438,0.100188293,0.099448353,0.064489648,0.08485388,0.110508807,0.144325227,0.15082781,0.271024048,0.194358394,0.243519202,0.113588043,0.171390548,0.154959887,0.140239343,0.142641723,0.227350906,0.197485536,0.194283426,0.179689303,0.20774813,0.25217244,0.209366843,0.274379641,0.231425896,0.35033977,0.331134468,0.465119004,0.512229443,0.619856894,0.678688049,0.847747982,1.245566607,5.48722887,26.75578499,102.2718658,174.6083374,167.5326691,99.92443085,36.39419556,5.471495152,1.811326027,1.329194188,1.180367708,1.209459901,1.197792411,1.252471566,1.302895427,1.262541175,1.224652052,1.267760992,1.314982533,1.256053329,1.304447651,1.385942817,1.491561413,1.402528644,1.494281054,1.446909428,1.545949697,1.498986959,1.546510577,1.439865947,1.537377119,1.522034764,1.513702154,1.633364797,1.726596832,1.426062465,1.547074914,1.470825195,1.396288991,1.652531266,1.566304922,1.794154167,1.972449899,2.076037645,2.357672453,2.347056627,2.473278999,2.523804426,2.267369032,1.932440042,1.814087868,1.625400543,1.346234679,1.100997567,1.020586729,1.158332705,0.939423203,0.815233231,0.853606522,0.859908104,0.861683667,0.778675914,0.718129754,0.800144315,0.705944836,0.606157303,0.737960577,0.670727611,0.679768145,0.679239333,0.575991869,0.61978507
470,0.010823331,0.058435749,0.036107991,0.00726628,0.040043976,-0.003625605,0.054346252,0,-0.028198801,0.017805761,0.003610799,-0.007151362,-0.021532543,0.025063733,-0.021351021,0.00357162,0.035591368,-0.017495915,0.017588604,0.031709682,0.017700557,-0.014100792,0.010568515,0.038622104,0.003574186,0.024802467,0.053423181,0,0.007118705,0.042440318,0.035400238,0.084431231,0.038852096,0.028278245,0.021174701,-0.01059094,-0.021220459,0.003519528,0.007052634,0.007078193,0.05276414,0.017670341,0.05357315,0.056532707,0.031904258,0.039007369,-0.028433425,0.021223012,0.05717982,0.067399785,0.067339592,0.046254952,0.085548989,0.085602388,0.010645243,0.064380445,0.053703193,0.095954284,0.085266635,0.078093939,0.046353411,0.063813947,0.067264259,0.059750594,0.056389056,0.070138767,0.147362217,0.147274375,0.186206654,0.200828686,0.291815788,0.273400247,0.240454137,0.160273522,0.161643982,0.176305264,0.132799342,0.143973812,0.199828222,0.214439884,0.16871053,0.210280612,0.223559707,0.254481703,0.249805599,0.26991123,0.250409991,0.309203833,0.341793299,0.382120967,0.423196793,0.420073122,0.537100315,0.613378644,0.729577124,0.983575702,1.891837239,8.82985878,52.19235992,134.7855225,194.3769836,143.4684296,68.98671722,14.97692585,2.654013157,1.510141015,1.321669102,1.37816596,1.233912587,1.224339366,1.289067149,1.238114476,1.287118316,1.213596463,1.100110054,1.228657007,1.179133892,1.242287993,1.380936861,1.344597697,1.445634246,1.345465899,1.341955662,1.342174292,1.433462262,1.417933106,1.462607265,1.435413361,1.40535295,1.237731934,1.489592075,1.457260132,1.284483075,1.360270143,1.36339879,1.299371719,1.295286417,1.284221172,1.49866879,1.450596929,1.585616231,2.015674591,2.216340065,2.198430538,2.20311451,2.261927843,2.171134233,1.690044403,1.38846302,1.175211906,1.095228434,0.859763741,0.962691307,0.864292145,0.819620192,0.829688787,0.74472779,0.647330701,0.688492298,0.656154156,0.730109811,0.590777576,0.643111527,0.561131775,0.549316823,0.553395689
475.0700073,0.024326956,0.061317593,0,0.00402961,0.052857347,0.004016387,-0.004006924,0.036309063,0.050951421,0.031439498,0.019980658,-0.003958561,0.008027937,0.051777359,0.003947638,-0.035465885,-0.011800431,0.011685564,0.011681106,0.015642904,0.015556454,-0.043053344,0.019455707,0.011803078,0.011862725,0.031563912,0,0.015690397,0.019654861,0.00783518,0.039254632,0.023481069,0.06248267,0.066682614,0.027453566,0.074375927,-0.015626403,-0.007940919,0.046925589,0.077572897,0.019798687,0.063482232,0.051321533,0.067181192,-0.003934452,0.0673398,0.086654767,0.106720634,0.051725853,0.074366607,0.047557145,0.103051513,0.035335548,0.075216547,0.1417083,0.129521474,0.019832456,0.090720482,0.066534899,0.078181498,0.102896944,0.122798532,0.050810624,0.086171776,0.039346997,0.135820016,0.081431329,0.121205956,0.081853479,0.116686113,0.199199289,0.242710844,0.316774994,0.223444417,0.194355145,0.221228629,0.179463163,0.185467109,0.237296849,0.181669891,0.12434911,0.18774274,0.210957289,0.176896527,0.29495278,0.221101627,0.245440841,0.257625341,0.307518631,0.28194797,0.294129044,0.305934757,0.340711564,0.530325353,0.43600294,0.600097418,0.577400804,0.787838578,0.988565385,2.821241379,16.60163116,76.97114563,149.5928497,177.8861389,117.2762985,42.07846451,8.392461777,2.268380642,1.678254604,1.403220773,1.295096517,1.120103836,1.124113798,1.112815619,0.969818354,1.080669284,1.022498846,1.145662904,1.15376544,1.142097235,1.077200651,1.253064394,1.176200271,1.276841879,1.181344032,1.248913527,1.329988956,1.26833725,1.36056006,1.201979399,1.185212851,1.334634542,1.1377846,1.243950367,1.247427225,1.158909202,1.128119349,1.075050235,1.274841785,1.18114841,1.091175437,1.258582115,1.256344914,1.405295968,1.626175165,1.528543115,1.84561348,1.989261031,1.826345921,1.748910904,1.641559243,1.273623228,1.131881833,1.071037769,0.928393245,0.782563984,0.804402053,0.731414497,0.726565301,0.701308727,0.588939607,0.649616838,0.570275843,0.504678845,0.592316151,0.5198493
480,0.022431919,0.090753369,-0.011181263,0.007461406,0.037379406,0.003691753,0.026141644,0,0.018203663,0.040317554,-0.011018961,0.044445269,0.03310905,0,0.01102556,-0.025667634,0.021983337,0.010770679,0.01453837,0.032907847,0.00362349,-0.029041065,0.010830794,0.021880321,0.018336378,0.032864466,-0.003649715,0.018230012,0.007346135,0.032707293,0.043630812,0.036012545,0.047247641,0.032728937,0.021851078,0.01455064,0.025213867,0.032844678,0.021639088,-0.007335923,0.032746207,0.003659974,0.025643844,0.073316738,0.010948425,0.073832065,0.029261157,0.003659157,0.073655605,0.003661207,0.033106372,0.066129789,0.047753736,0.029285364,0.036559194,0.06610138,0.054876707,0.062169269,0.018108068,0.076608509,0.04755025,0.051246386,0.040170908,0.007291287,0.047413412,0.068695225,0.107012913,0.100274324,0.09002877,0.094472967,0.129673198,0.100808993,0.079419516,0.087072931,0.079066157,0.191402763,0.227593765,0.227284208,0.140401915,0.13044706,0.166635871,0.114733994,0.215073034,0.126138404,0.17172274,0.157821491,0.180448085,0.186113104,0.19705987,0.163225636,0.257978529,0.294099718,0.31828472,0.271353722,0.303168625,0.324250728,0.397507966,0.523909628,0.534552157,0.69208616,0.784011841,1.317701936,6.146352291,43.12102509,119.6081924,175.3273621,148.9133606,82.14782715,20.18634033,4.302149773,1.585823298,1.279757023,1.222948551,1.056529641,1.05622983,0.998470008,0.919234037,0.882324457,0.990821302,0.971908271,1.025150657,1.030361295,1.099142671,1.015457869,1.110568047,1.071343541,1.02774179,1.043510914,1.089681149,1.029011726,1.09944427,1.182382464,1.133618474,0.991413713,0.997348905,1.10473299,1.070598364,1.170504689,1.081394672,0.997258484,1.008933783,0.893667877,1.009492755,0.969848216,0.967625856,1.126109958,1.138976693,1.24843502,1.363761067,1.509495854,1.461359024,1.547073483,1.621136785,1.448699355,1.23174572,1.092351079,0.870824158,0.806849539,0.644095719,0.683715403,0.701302588,0.587701976,0.552163184,0.481891334,0.518390298,0.504515588
485,0.01259869,0.012692476,-0.010417709,0.00627749,0.002102696,0.022771591,0.002082847,0.002093754,0.004102245,-0.008249788,-0.00413987,-0.002089126,-0.025056271,-0.018774133,0.006176614,0.014474234,0.004139116,0.014218799,-0.002055135,-0.018313974,0.002038287,0.00617256,-0.004115066,0.002076265,0.006218093,0.012446376,-0.022733049,-0.002063702,0.00415116,0.026931953,0.014461495,0.037036959,0.018503973,0.018700249,0.028916538,0.01444878,0.022555266,-0.010346548,0.035218194,0.045466758,0.02275374,0.016543828,0.020856841,0.018663643,0.029036546,0.006224066,0.020807972,0.047546301,0.016622858,0.014484507,0.027140556,0.041615773,0.024880109,0.060043771,0.01856949,0.022688506,0.053655818,0.02689212,0.041188367,0.066330455,0.052122205,0.037144113,0.035174619,0.049528752,0.041226655,0.04291977,0.051028635,0.059531875,0.05158053,0.050932784,0.075859308,0.071787953,0.040842418,0.049342509,0.071454085,0.084199458,0.098213337,0.116663665,0.129000828,0.106155597,0.067421511,0.07765419,0.075607412,0.063700289,0.086130701,0.108382016,0.118866831,0.094345041,0.127011701,0.156091154,0.142820701,0.128360286,0.169798732,0.185754463,0.182401344,0.127316341,0.220217168,0.262226284,0.290474087,0.31172958,0.39653489,0.442914993,0.59608674,0.770673871,1.975664139,13.22240734,72.58229065,156.0079346,184.6693268,119.0736542,37.86359024,7.246883392,1.659831047,1.042392731,1.041179657,0.974086463,0.931503952,0.884943128,0.891189098,0.820697248,0.91875571,0.872802377,0.929630041,0.936967432,1.014221668,0.895098925,0.958395779,1.007468343,1.005354404,0.88935262,1.030082107,0.997380137,1.09182179,0.929324269,1.052797914,0.99779582,0.954535127,0.993130028,0.96463877,0.909633517,0.901973307,0.852935433,0.948344886,0.898043513,0.830994844,0.845917761,0.82867676,0.828104019,0.980660796,0.924191535,0.925825357,1.082431555,1.301722407,1.293769121,1.431426644,1.495072365,1.474628568,1.23248589,1.107279897,0.863321722,0.782480597,0.575568497,0.519542158,0.508635581,0.460233569,0.450853884
490,0.004797187,0.050654162,0.002403511,-0.004817977,-0.007273803,0.02147715,0,-0.01446271,-0.002353301,0.018910339,0,-0.007198837,0.026335131,0.016765945,0.011855393,0.026219381,0.007162879,0.007016264,0.037554629,0.007045628,-0.007054475,-0.014141571,0.021377824,0.021143734,0.009544102,0.026173962,0.02136326,0.03084062,0.035478607,0.018850764,0.021336773,0.009427292,0.016520616,0.044947647,0.030781252,0.030758383,0.047306933,0.018975466,-0.007129481,0.042619791,0.042835519,0.028544718,0.016643129,-0.00714398,0.056776647,0.023714609,0.052632585,0.026151001,0.01426408,0.011789644,0.037988149,0.023825862,0.00237356,0.035667069,0.028381074,0.035666984,0.033184793,0.052010439,0.06407351,0.059665728,0.026204266,0.056947879,0.042422913,0.016475357,0.044989794,0.037637051,0.037547052,0.046658874,0.032894272,0.051744252,0.070519209,0.091553167,0.065857708,0.07733354,0.055967931,0.093160182,0.068245254,0.080037668,0.127334163,0.117226973,0.130967498,0.075282782,0.070309475,0.115093179,0.09375146,0.119412489,0.079989277,0.115034819,0.150683254,0.091366343,0.161904559,0.110608794,0.171109259,0.162120253,0.152146086,0.173668161,0.167788371,0.238332227,0.243579105,0.266694725,0.242404282,0.324564636,0.332790405,0.359939247,0.523928404,0.637226224,1.48488915,6.903973103,50.48606873,122.1789551,176.1951141,141.9553375,70.82537079,15.27050209,2.34687829,1.126276851,0.949972034,0.878994167,0.941720545,0.809726059,0.831573486,0.764717281,0.760943294,0.83438611,0.787516356,0.761587739,0.736114562,0.889895856,0.79815954,0.828074753,0.903921366,0.885911882,0.871098399,0.818177104,0.940060616,0.884631455,0.890816092,0.826078832,0.895229995,0.811142206,0.790639937,0.839951694,0.855742812,0.791144788,0.751200557,0.730887651,0.658381999,0.717365205,0.714491546,0.704126477,0.626815021,0.646277666,0.688727915,0.825007081,0.90310353,1.064202189,1.165951371,1.168534636,1.245318413,1.236659646,1.069608569,0.946596026,0.857166946,0.651523829,0.523165226,0.580351591
