Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_1015_EM_270.00,ELA_1015_EM_272.00,ELA_1015_EM_274.00,ELA_1015_EM_276.00,ELA_1015_EM_278.00,ELA_1015_EM_280.00,ELA_1015_EM_282.00,ELA_1015_EM_284.00,ELA_1015_EM_286.00,ELA_1015_EM_288.00,ELA_1015_EM_290.00,ELA_1015_EM_292.00,ELA_1015_EM_294.00,ELA_1015_EM_296.00,ELA_1015_EM_298.00,ELA_1015_EM_300.00,ELA_1015_EM_302.00,ELA_1015_EM_304.00,ELA_1015_EM_306.00,ELA_1015_EM_308.00,ELA_1015_EM_310.00,ELA_1015_EM_312.00,ELA_1015_EM_314.00,ELA_1015_EM_316.00,ELA_1015_EM_318.00,ELA_1015_EM_320.00,ELA_1015_EM_322.00,ELA_1015_EM_324.00,ELA_1015_EM_326.00,ELA_1015_EM_328.00,ELA_1015_EM_330.00,ELA_1015_EM_332.00,ELA_1015_EM_334.00,ELA_1015_EM_336.00,ELA_1015_EM_338.00,ELA_1015_EM_340.00,ELA_1015_EM_342.00,ELA_1015_EM_344.00,ELA_1015_EM_346.00,ELA_1015_EM_348.00,ELA_1015_EM_350.00,ELA_1015_EM_352.00,ELA_1015_EM_354.00,ELA_1015_EM_356.00,ELA_1015_EM_358.00,ELA_1015_EM_360.00,ELA_1015_EM_362.00,ELA_1015_EM_364.00,ELA_1015_EM_366.00,ELA_1015_EM_368.00,ELA_1015_EM_370.00,ELA_1015_EM_372.00,ELA_1015_EM_374.00,ELA_1015_EM_376.00,ELA_1015_EM_378.00,ELA_1015_EM_380.00,ELA_1015_EM_382.00,ELA_1015_EM_384.00,ELA_1015_EM_386.00,ELA_1015_EM_388.00,ELA_1015_EM_390.00,ELA_1015_EM_392.00,ELA_1015_EM_394.00,ELA_1015_EM_396.00,ELA_1015_EM_398.00,ELA_1015_EM_400.00,ELA_1015_EM_402.00,ELA_1015_EM_404.00,ELA_1015_EM_406.00,ELA_1015_EM_408.00,ELA_1015_EM_410.00,ELA_1015_EM_412.00,ELA_1015_EM_414.00,ELA_1015_EM_416.00,ELA_1015_EM_418.00,ELA_1015_EM_420.00,ELA_1015_EM_422.00,ELA_1015_EM_424.00,ELA_1015_EM_426.00,ELA_1015_EM_428.00,ELA_1015_EM_430.00,ELA_1015_EM_432.00,ELA_1015_EM_434.00,ELA_1015_EM_436.00,ELA_1015_EM_438.00,ELA_1015_EM_440.00,ELA_1015_EM_442.00,ELA_1015_EM_444.00,ELA_1015_EM_446.00,ELA_1015_EM_448.00,ELA_1015_EM_450.00,ELA_1015_EM_452.00,ELA_1015_EM_454.00,ELA_1015_EM_456.00,ELA_1015_EM_458.00,ELA_1015_EM_460.00,ELA_1015_EM_462.00,ELA_1015_EM_464.00,ELA_1015_EM_466.00,ELA_1015_EM_468.00,ELA_1015_EM_470.00,ELA_1015_EM_472.00,ELA_1015_EM_474.00,ELA_1015_EM_476.00,ELA_1015_EM_478.00,ELA_1015_EM_480.00,ELA_1015_EM_482.00,ELA_1015_EM_484.00,ELA_1015_EM_486.00,ELA_1015_EM_488.00,ELA_1015_EM_490.00,ELA_1015_EM_492.00,ELA_1015_EM_494.00,ELA_1015_EM_496.00,ELA_1015_EM_498.00,ELA_1015_EM_500.00,ELA_1015_EM_502.00,ELA_1015_EM_504.00,ELA_1015_EM_506.00,ELA_1015_EM_508.00,ELA_1015_EM_510.00,ELA_1015_EM_512.00,ELA_1015_EM_514.00,ELA_1015_EM_516.00,ELA_1015_EM_518.00,ELA_1015_EM_520.00,ELA_1015_EM_522.00,ELA_1015_EM_524.00,ELA_1015_EM_526.00,ELA_1015_EM_528.00,ELA_1015_EM_530.00,ELA_1015_EM_532.00,ELA_1015_EM_534.00,ELA_1015_EM_536.00,ELA_1015_EM_538.00,ELA_1015_EM_540.00,ELA_1015_EM_542.00,ELA_1015_EM_544.00,ELA_1015_EM_546.00,ELA_1015_EM_548.00,ELA_1015_EM_550.00,ELA_1015_EM_552.00,ELA_1015_EM_554.00,ELA_1015_EM_556.00,ELA_1015_EM_558.00,ELA_1015_EM_560.00,ELA_1015_EM_562.00,ELA_1015_EM_564.00,ELA_1015_EM_566.00,ELA_1015_EM_568.00,ELA_1015_EM_570.00,ELA_1015_EM_572.00,ELA_1015_EM_574.00,ELA_1015_EM_576.00,ELA_1015_EM_578.00,ELA_1015_EM_580.00,ELA_1015_EM_582.00,ELA_1015_EM_584.00,ELA_1015_EM_586.00,ELA_1015_EM_588.00,ELA_1015_EM_590.00,ELA_1015_EM_592.00,ELA_1015_EM_594.00,ELA_1015_EM_596.00,ELA_1015_EM_598.00,ELA_1015_EM_600.00
440,0.214573428,0.204913601,0.193115458,0.219215289,0.216823921,0.186062187,0.167181313,0.171840921,0.204942003,0.188456103,0.218925267,0.195424423,0.204692364,0.188470975,0.188425466,0.188419014,0.230629936,0.20253402,0.183732122,0.193111822,0.228296191,0.223276511,0.181371242,0.174358279,0.186133787,0.197797969,0.211744919,0.218878463,0.21638611,0.193109229,0.211965919,0.228403747,0.246717513,0.207091048,0.21637103,0.214038357,0.207180023,0.225477755,0.204582006,0.216384143,0.193094611,0.257932603,0.2114961,0.202311471,0.223022357,0.218556926,0.211672768,0.225320309,0.218510434,0.188455209,0.229957342,0.23468034,0.25119108,0.230260581,0.218591318,0.23235783,0.253232926,0.234604478,0.27118054,0.20907715,0.237185359,0.232103676,0.257820666,0.276459157,0.260252535,0.285466135,0.28253442,0.269707918,0.306823611,0.315455228,0.375570357,0.313225508,0.410212278,0.408713937,0.376120925,0.443929374,0.468982935,0.574650705,0.611072123,0.747326732,0.884675443,1.322679281,5.429759026,30.61332321,86.76204681,129.9547882,118.1125412,57.04239655,13.86648369,2.482096434,1.538238049,1.450802684,1.364102244,1.331487656,1.3749367,1.287447453,1.259950042,1.433122754,1.497020841,1.615031362,1.641770244,1.773267031,1.749210835,1.953305125,1.983081579,2.053371906,1.96500659,2.051938057,2.188984632,2.2633214,2.345413446,2.433473349,2.386250973,2.443261623,2.502231359,2.429240465,2.4943645,2.566055536,2.862043619,3.187030077,3.488493204,4.265577316,4.298883438,4.644886494,4.558339596,4.146158695,3.765802622,3.268078566,2.81325388,2.568447113,2.404494047,2.394840479,2.31058526,2.274166107,2.323225021,2.150011301,2.119535446,2.130264282,2.112672567,1.961022139,2.049382448,1.863400698,1.807973742,1.754126787,1.709284186,1.709817886,1.779192448,1.724955797,1.594537616,1.601542473,1.410486341,1.494709611,1.349462032,1.259575844,1.217763782,1.26602149,1.157148361,1.07596755,1.083833337,1.136011481,0.965997875,1.000844955,0.918323517,0.932734728,0.942696571,0.938258052
445,0.199676856,0.199618682,0.225637406,0.197477713,0.188558385,0.181946054,0.204067364,0.19077529,0.170936599,0.197254732,0.182078868,0.186456874,0.197255105,0.186411917,0.210366398,0.192975625,0.225895286,0.195184141,0.188592136,0.177696958,0.179947972,0.223169059,0.19077529,0.186373577,0.182107672,0.186374679,0.203870833,0.184191957,0.22153154,0.212615833,0.225975394,0.2103737,0.197319254,0.206080556,0.212433159,0.184277371,0.208280802,0.234235689,0.21675393,0.231933892,0.212368712,0.19510062,0.205838546,0.214614436,0.242504776,0.214553118,0.236045614,0.249187395,0.233936593,0.205965906,0.210216552,0.214571893,0.260579526,0.225321561,0.227682874,0.255429208,0.20151782,0.220925674,0.253356069,0.255609751,0.21887587,0.24665454,0.22755304,0.249237344,0.246997952,0.264742047,0.22971189,0.238240123,0.262401223,0.288432598,0.245014995,0.297299802,0.318377078,0.328207552,0.335137308,0.384011567,0.427485615,0.428033441,0.467680335,0.530225217,0.531943142,0.594471276,0.675216913,0.866442204,2.506502867,12.81934834,53.88477707,108.0391769,126.5446777,83.69586182,31.0005188,6.775003433,1.775857329,1.431954026,1.447078347,1.19464767,1.165266633,1.277321577,1.312101007,1.312903047,1.419265866,1.498399258,1.523569107,1.55157721,1.588187218,1.713966608,1.835309267,1.793704391,1.839596033,1.94235599,2.025416613,2.035945892,1.97314775,2.123539209,2.188967228,2.197282314,2.280360937,2.321948051,2.27489543,2.288098097,2.306059599,2.664386988,2.741211891,3.18845129,3.524678469,3.92114234,4.04078722,4.11303091,3.741488218,3.505986214,3.068879128,2.649938822,2.457782269,2.17904973,2.078415394,2.14120841,2.087514162,1.906388998,1.928919435,1.885149121,1.941302419,1.777980447,1.665603399,1.616131425,1.634441972,1.65253377,1.569775939,1.531946778,1.518756509,1.526829958,1.31848526,1.261531353,1.300696492,1.283002615,1.217384458,1.149676442,1.219082832,1.116171956,1.145905852,1.057081223,1.020674109,1.037201166,0.956050634,0.959856033,0.847311497,0.85414964
450,0.19077529,0.199778557,0.186321497,0.215780169,0.193029583,0.19077529,0.19077529,0.201914281,0.181778684,0.214933544,0.179554135,0.18190755,0.188557371,0.17961809,0.20879367,0.181769073,0.166237772,0.186316818,0.181873113,0.19077529,0.197470263,0.204224259,0.208663583,0.188537121,0.181893274,0.206362709,0.184111208,0.195216209,0.240109503,0.181873366,0.199689224,0.224008709,0.217583328,0.197455421,0.212880358,0.234849706,0.212971568,0.223735511,0.199524656,0.197328985,0.217219412,0.203936622,0.21931912,0.223804891,0.219324186,0.230680406,0.24592945,0.219517529,0.19077529,0.195185363,0.232678577,0.2216129,0.234668434,0.201781884,0.239165217,0.223815948,0.221651062,0.236983374,0.217209578,0.226117775,0.268049598,0.270402461,0.219499424,0.265889347,0.248061299,0.226141751,0.279256165,0.270287961,0.26317054,0.245909378,0.292139977,0.317044616,0.301843196,0.30547291,0.267652929,0.320935071,0.328366876,0.382040828,0.409369975,0.379472136,0.461203098,0.470437825,0.503184557,0.52209276,0.697222471,0.801891387,1.27395618,4.971764088,33.13673782,96.41020966,130.5300598,107.9751663,50.842453,12.77975368,2.519371033,1.347334266,1.16678524,1.169117928,1.149581909,1.138285875,1.283911347,1.323559523,1.270745873,1.37605226,1.311428666,1.503741145,1.529122114,1.650593758,1.734892726,1.704550624,1.75412178,1.782953143,1.682536483,1.896654487,1.924518943,2.134158373,2.001577139,2.052505016,1.999391317,2.075872898,2.096765518,2.116387129,2.184046507,2.262336969,2.193940163,2.506097078,2.767846823,3.176537037,3.356759787,3.609359503,3.675195932,3.533694744,3.127195358,2.931499958,2.57373476,2.24631238,2.03402853,1.962917209,1.821804523,1.818244696,1.731705904,1.753464937,1.687656045,1.674317479,1.515720248,1.490472078,1.483889222,1.406421185,1.42680943,1.304212213,1.2433182,1.263360858,1.203079462,1.230543613,1.182634592,1.067148924,1.093831778,1.060898423,0.996751428,1.043566346,0.89927727,0.963970542,0.952234447,0.884614348,0.798381209,0.839603543
455,0.182444394,0.171613008,0.19885233,0.176992267,0.147071868,0.19626303,0.182604462,0.188016161,0.19077529,0.188088924,0.19889538,0.188078403,0.201590285,0.212296337,0.19077529,0.160976708,0.198903456,0.182591379,0.174732342,0.18267788,0.22068049,0.177183717,0.158155158,0.188056171,0.161018059,0.196178526,0.23131144,0.179970413,0.223576337,0.280211031,0.228783131,0.174531415,0.168971583,0.201500416,0.18540366,0.214871347,0.188105956,0.193459511,0.217544749,0.193435937,0.198803917,0.204199448,0.177372947,0.193446353,0.201440737,0.236480355,0.230690241,0.225352973,0.220382825,0.252353132,0.193448052,0.214803874,0.21206446,0.198804438,0.249601185,0.217409283,0.214773118,0.252521753,0.22039941,0.217369899,0.233468831,0.238943949,0.252180338,0.262723863,0.254891038,0.268203408,0.252654314,0.287041485,0.276964307,0.250055611,0.292366803,0.309536278,0.295474678,0.313428223,0.315794915,0.29961291,0.321939349,0.364184022,0.377857029,0.370299339,0.40970993,0.367548853,0.409229904,0.454740107,0.482191503,0.564317882,0.6584059,0.719814241,1.031872272,2.97885704,16.08073997,62.78623962,118.3321228,138.0664825,76.59924316,26.5750103,5.049070835,1.751013637,1.18781364,1.246434212,1.193341851,1.252737284,1.193405151,1.20059216,1.255678296,1.328561664,1.377928376,1.2770257,1.418119431,1.451836228,1.596023321,1.755749702,1.720764637,1.639746189,1.73265779,1.808410168,1.732764482,1.766677618,1.837564468,1.714219332,1.869781494,1.863610387,1.860603452,1.855044484,1.884266615,1.95918119,2.005060911,2.07932663,2.142371416,2.310724735,2.617607594,2.798912048,3.142413378,3.257100821,3.424680233,2.995622158,2.7428298,2.368676186,1.967050791,1.752937913,1.674827099,1.554444432,1.524336696,1.539847851,1.521875858,1.369473457,1.531562209,1.41416204,1.236574411,1.191501856,1.119568706,1.060530186,1.14610815,1.131034136,1.066869736,1.066870451,0.961609244,0.951812327,0.951866984,0.995084226,0.972617328,0.887019336,0.800281942,0.848801494,0.765118122,0.75387907
460,0.175675973,0.195785552,0.207940236,0.200899541,0.183249176,0.195784435,0.193272665,0.210775197,0.20574595,0.188324898,0.223005518,0.215633899,0.173465565,0.19077529,0.173527539,0.200762928,0.188299432,0.223076716,0.19077529,0.200690612,0.183344007,0.173478961,0.203121156,0.185850725,0.225288481,0.232517764,0.215465546,0.195735782,0.180710927,0.232752144,0.193254575,0.2129637,0.178467453,0.171101093,0.210533008,0.210559547,0.215282634,0.193222389,0.246905982,0.207836181,0.224839211,0.215193108,0.18588993,0.200545728,0.21021536,0.205365777,0.212825522,0.249469489,0.205526471,0.246902004,0.229831785,0.193226025,0.24686861,0.242114514,0.195660815,0.239559591,0.220124334,0.234903321,0.249106154,0.237051859,0.2296561,0.232322097,0.22986041,0.21276018,0.203040078,0.212872729,0.258885235,0.239412472,0.305478275,0.30307284,0.317958504,0.274073303,0.311823964,0.317874551,0.290331185,0.340264946,0.290924281,0.298848093,0.348281205,0.351936042,0.323273718,0.325590134,0.344342828,0.337596595,0.380075634,0.442787707,0.483286977,0.492788494,0.597984076,0.642638445,0.89040786,1.296825409,5.106971264,34.69153976,89.61599731,131.5053864,113.5837479,58.63021469,12.49881363,2.356000423,1.447911978,1.256031394,1.149711013,1.23963511,1.285340905,1.148538709,1.196433902,1.191051006,1.283186436,1.344956279,1.301593423,1.416238546,1.479629278,1.4840101,1.517544985,1.588131785,1.525862455,1.552417755,1.73749423,1.630830288,1.66396749,1.786118984,1.735988498,1.737895131,1.750479579,1.894589782,1.735823393,1.785792232,1.647778988,1.678483248,1.829160094,1.987669945,1.999097943,2.258425713,2.441958427,2.800583363,2.841666222,2.985220671,2.966141462,2.72601223,2.390764713,2.007615328,1.744423985,1.541075468,1.440600634,1.42024231,1.29109633,1.349145889,1.308435202,1.192759752,1.138767362,1.155627847,1.066006064,1.024868965,1.04997623,0.961577117,1.000265479,0.937709212,0.984184325,0.924538314,0.858213305,0.845458984,0.833641291,0.777278364,0.798289359,0.741814673
465,0.220817685,0.217931241,0.170222357,0.202883005,0.211813629,0.19975026,0.227077097,0.19983086,0.169736773,0.20844771,0.184811532,0.17276971,0.20264712,0.181864381,0.187773138,0.15199028,0.220538706,0.211718634,0.178821251,0.193746716,0.19375135,0.1967168,0.205665633,0.202615529,0.181938291,0.187796801,0.19077529,0.205724582,0.193746477,0.220635667,0.214684859,0.211641476,0.232426465,0.235478416,0.199642524,0.211546615,0.235091835,0.16429022,0.193700492,0.220174685,0.208408132,0.220252246,0.223010957,0.243671656,0.208267182,0.193716437,0.225957334,0.217198938,0.243576393,0.234730825,0.214305252,0.217138484,0.235216573,0.246381089,0.228808105,0.246807784,0.214404225,0.255464047,0.252571434,0.231863782,0.225981697,0.223099232,0.243704483,0.246127889,0.196615711,0.240973875,0.299170017,0.275917411,0.305650771,0.346946567,0.381080806,0.35885638,0.389599323,0.301683724,0.316838771,0.296148121,0.326310575,0.299330294,0.325603455,0.331398368,0.343747497,0.320407808,0.337586701,0.370105833,0.361676693,0.414202869,0.400672525,0.499621511,0.467479467,0.514482737,0.597324848,0.665941298,0.722849667,1.074105024,3.573570728,17.71167374,66.55586243,115.6371231,118.1150208,73.32440948,27.10865593,4.931704521,1.603427768,1.300802708,1.1504035,1.131356478,1.26845324,1.06659472,1.173830867,1.124219298,1.253243685,1.163946867,1.284065485,1.326807857,1.39715445,1.416369438,1.44376111,1.459009886,1.39101541,1.42226994,1.485603571,1.498018384,1.560188413,1.61922884,1.463799357,1.587936759,1.636690259,1.505672574,1.616978049,1.523064613,1.601809978,1.480695128,1.478369474,1.471898198,1.630410433,1.802319407,1.927776337,2.228411674,2.367063522,2.538062334,2.731446743,2.429902315,2.323424578,2.157553911,1.773789287,1.444649696,1.452383161,1.296167731,1.251845717,1.129442215,1.097748995,1.018332362,0.938368976,0.971746445,0.944601417,0.97177887,0.913963854,0.937653542,0.892627358,0.793028951,0.778333127,0.761852443,0.867343307,0.730539858,0.677288532,0.670101047
470,0.234209955,0.220353425,0.162162378,0.223481148,0.179933146,0.201648593,0.183539897,0.187156647,0.197958216,0.201508433,0.172934517,0.162213758,0.205046937,0.183625162,0.194408104,0.223115891,0.169145554,0.223136932,0.219542131,0.169453174,0.201486632,0.230154112,0.172876269,0.240791187,0.169415221,0.222920671,0.219273746,0.226660028,0.219508141,0.230381817,0.219590306,0.212294087,0.229860961,0.201358646,0.222668022,0.219172478,0.183680326,0.261360615,0.215522349,0.211731166,0.194309965,0.240133464,0.211840853,0.197826311,0.243384719,0.180151686,0.240174383,0.225972176,0.240020946,0.250919908,0.225892708,0.264814883,0.23272571,0.246979147,0.19077529,0.240181014,0.233111247,0.194284633,0.236497611,0.211969808,0.229574621,0.250402659,0.272216856,0.268500358,0.247268274,0.250908017,0.268310249,0.279141068,0.331489086,0.392380357,0.366710216,0.381527364,0.337474555,0.35225755,0.320626259,0.279491305,0.338485777,0.318236887,0.321706116,0.285749078,0.31770882,0.341811478,0.353163958,0.362582743,0.34117806,0.399621129,0.389979899,0.437020063,0.436955988,0.410053372,0.560061991,0.426118195,0.479889452,0.687359035,0.727820873,0.869450688,1.513158083,5.69383955,32.54557037,89.03942108,127.4470139,106.8791046,57.24201965,12.83936024,2.533471346,1.305004954,1.182100296,1.275343537,1.219244838,1.201028585,1.231233239,1.216125607,1.149490833,1.182940722,1.07566607,1.192961812,1.22576499,1.12715435,1.450381517,1.318610668,1.309485197,1.43981719,1.347325325,1.387942791,1.32816565,1.365258217,1.438429356,1.354581952,1.506898046,1.452669978,1.419482827,1.361389637,1.262786388,1.353215814,1.484038711,1.302007914,1.368021846,1.427631497,1.46348393,1.526818156,1.85565269,1.928364038,2.206485987,2.263190031,2.317590237,2.159195662,2.031415462,1.681520939,1.510059714,1.353126407,1.090266109,1.042482734,0.95466882,0.93713367,0.943771303,0.922404528,0.788484991,0.818187892,0.852099776,0.79335165,0.8161816,0.877402246,0.751377046,0.739290595,0.711234272,0.64952302
475.0700073,0.198735401,0.174563631,0.170844808,0.222854719,0.178745121,0.174764916,0.23528862,0.202865481,0.218767568,0.202564493,0.178873226,0.226431429,0.23443839,0.246380493,0.210640043,0.138720319,0.162931889,0.198732898,0.182886705,0.238157615,0.182870775,0.155210182,0.143167958,0.178823486,0.174899563,0.167052284,0.202720389,0.274410963,0.19867675,0.270546496,0.19476147,0.206597894,0.214501306,0.19470194,0.214187369,0.245723799,0.194660217,0.23747699,0.2025785,0.218229398,0.198589131,0.241584122,0.222331613,0.277036965,0.257489562,0.194677964,0.175069064,0.210360095,0.221911088,0.202493265,0.256453454,0.233764529,0.253173649,0.249108598,0.237627774,0.296211511,0.237409651,0.222114533,0.222259209,0.225926593,0.23782286,0.234166086,0.288536549,0.273009539,0.230268359,0.249321923,0.288726151,0.311472535,0.261409521,0.342703015,0.268367141,0.350520313,0.374115527,0.319610059,0.315518975,0.331178159,0.366604626,0.351045489,0.33089453,0.391180813,0.331179261,0.339244097,0.328101814,0.303903192,0.320396483,0.385333121,0.429200888,0.381508768,0.441506922,0.373575002,0.417191863,0.487651467,0.510771573,0.475008905,0.637927055,0.605820298,0.738987029,0.779964805,0.933194578,1.855221391,9.919875145,50.67708206,110.0260696,134.6983032,90.79197693,35.10050964,7.142634392,1.975182772,1.358155727,1.236245513,1.239904881,1.159264326,1.142768264,1.02438128,1.075917363,1.039934158,1.128836036,1.110418081,1.110550523,1.122407556,1.090191841,1.174418926,1.162080884,1.176693559,1.297999978,1.259234428,1.337148428,1.201384664,1.340736389,1.426839948,1.344110847,1.280133963,1.28594172,1.162193894,1.293169379,1.160250545,1.316210508,1.20514822,1.248257875,1.273017883,1.124592066,1.212518811,1.307029605,1.504917979,1.767223239,1.791551828,1.956627965,1.992591262,2.058050394,2.097907066,1.737841249,1.39588213,1.322922468,1.016497135,1.062159061,0.982744813,0.832868576,0.823493838,0.811752617,0.834662676,0.799149752,0.671129584,0.653423309,0.71876663,0.658341765,0.630140901
480,0.187048584,0.146042407,0.194416404,0.209219217,0.227734983,0.194540486,0.224341094,0.187067062,0.198167086,0.216150016,0.165332213,0.212601721,0.172508717,0.176234007,0.201870054,0.179792479,0.205448642,0.20555611,0.227440238,0.216343358,0.168798715,0.194444507,0.209109247,0.245593235,0.208953604,0.194415852,0.168892577,0.24238877,0.212726697,0.231284082,0.212863833,0.194437653,0.223625004,0.286477536,0.234700605,0.201560959,0.197998896,0.201579839,0.205289125,0.194414094,0.183493853,0.18352285,0.158340752,0.197996989,0.198016033,0.219496787,0.21608232,0.241268679,0.248679802,0.212393016,0.223198727,0.269923359,0.23055771,0.22311531,0.287104785,0.276801407,0.306360513,0.198002741,0.212298185,0.244916946,0.223299965,0.234219238,0.216057912,0.255758643,0.245305866,0.194377422,0.230549663,0.208921209,0.30328244,0.273975968,0.237562791,0.266088903,0.226779804,0.23418498,0.241210297,0.302640975,0.280618995,0.32972008,0.328687787,0.29134205,0.277704418,0.309297413,0.29148674,0.26285854,0.313051492,0.391253531,0.356151283,0.298746437,0.338568836,0.367439091,0.339048803,0.402730286,0.409334153,0.400371909,0.516481102,0.45841217,0.475221157,0.563523412,0.618922174,0.631818891,0.750748396,1.128350258,4.367394924,28.3132267,82.06069946,123.1931763,111.6563721,63.03910446,17.81239891,3.802199125,1.659986734,1.333781242,1.026934862,1.075164795,0.939040184,0.972821236,1.066078782,1.077153802,0.968951583,1.024824619,0.944961011,1.029610872,1.070216179,1.069304347,1.052542806,1.114133,1.1705755,1.090137124,1.148563862,1.154430747,1.10893321,1.150996804,1.059613347,1.111449361,1.177835464,1.138717532,1.095227599,1.103574276,1.183641076,1.029522538,1.111963749,0.958106637,1.009058475,0.954244554,1.111889482,1.024150968,1.202410936,1.252780557,1.594467759,1.73576355,1.686240077,1.790516496,1.673586607,1.578557014,1.500741482,1.23468852,1.135862827,0.930816174,0.886810005,0.844341874,0.776019931,0.822390914,0.716388106,0.678221762,0.679920554,0.674839079
485,0.209734082,0.201369271,0.19077529,0.230284795,0.203422174,0.186568186,0.199137986,0.203344762,0.186609894,0.192826748,0.205277801,0.186635494,0.19284974,0.174194574,0.19077529,0.20116739,0.174177021,0.194921613,0.186644465,0.203184649,0.178333536,0.19077529,0.186601132,0.19077529,0.194917828,0.201135471,0.199090689,0.194933906,0.228305936,0.201210633,0.205456376,0.174239665,0.213457018,0.201106504,0.205241024,0.201128975,0.19077529,0.198979378,0.205147803,0.20723471,0.196971744,0.209268764,0.213417605,0.201011851,0.209168911,0.225721419,0.19077529,0.215309501,0.217373535,0.205112055,0.199006721,0.196953401,0.211195618,0.229620248,0.182598889,0.238037765,0.215415135,0.231566817,0.209255323,0.241945446,0.219490647,0.194881201,0.232015371,0.227872163,0.20106037,0.246394247,0.176275149,0.21324569,0.252554655,0.256909579,0.223644882,0.25250864,0.260012835,0.242101878,0.256396115,0.221618742,0.238200516,0.250162691,0.279250652,0.25055334,0.237901613,0.242433414,0.258279562,0.256600767,0.258737922,0.244048849,0.272763163,0.297489464,0.28347373,0.283537745,0.301154852,0.30365926,0.262583733,0.330470234,0.301452816,0.376306355,0.34324193,0.373453677,0.37229681,0.424978375,0.504267216,0.51524061,0.576693416,0.786969483,1.458577394,7.874948978,48.71974564,110.0033875,140.6900482,91.87091827,34.95455933,6.777683258,1.584177971,1.149512529,0.993744016,1.049781203,0.999066651,0.948545992,0.870474339,0.978374422,0.963475406,1.023202062,0.993094802,0.92922318,0.957720578,1.001551628,0.982323825,1.044059753,1.068257809,1.057865858,1.058463216,1.062863588,1.027146578,1.08558476,1.076896429,1.05608809,1.050860524,1.059682727,0.974832356,1.018483877,1.041573286,1.01319778,0.934985459,0.974969864,1.011746168,0.866949439,0.92399013,0.882853627,1.024473071,1.102746487,1.003376961,1.214611888,1.37120688,1.45792222,1.607234836,1.585676789,1.478199363,1.399479628,1.251040459,1.080881,0.927909255,0.80385977,0.628958523,0.583353102,0.634063184,0.624405265
490,0.195596352,0.202960461,0.207570165,0.19077529,0.19077529,0.178665504,0.193195328,0.176221192,0.228932768,0.197913289,0.193167001,0.195483744,0.207469419,0.197929233,0.197979331,0.16173318,0.212417394,0.207535982,0.176428229,0.181209773,0.185996428,0.200407535,0.21952875,0.171649903,0.226647496,0.214601263,0.200340167,0.222022057,0.188393563,0.1955605,0.185936317,0.235359073,0.247968808,0.221746549,0.21929884,0.214499235,0.221671909,0.219199926,0.216804504,0.193148002,0.214419469,0.233592361,0.209714681,0.221538842,0.226270691,0.20736894,0.219028533,0.21433647,0.205026165,0.193145946,0.235663578,0.212113425,0.21659179,0.238033712,0.237943649,0.214395955,0.207322538,0.219092742,0.249453306,0.214312732,0.204919666,0.235743463,0.230929285,0.238238961,0.219250649,0.21676749,0.212186277,0.237804785,0.247183889,0.244921222,0.268619806,0.228647619,0.226126716,0.219168112,0.245027736,0.233197004,0.216824487,0.245070249,0.2744295,0.287519276,0.244857177,0.237871125,0.228670403,0.254893064,0.262621254,0.280793458,0.271048397,0.271319777,0.295159429,0.263854891,0.289931059,0.297003806,0.304325372,0.322670639,0.311944515,0.30893755,0.323737919,0.354197204,0.309574008,0.365333647,0.38260746,0.437452793,0.481217623,0.512023985,0.618059158,0.674454093,1.096920848,4.506818295,33.30006409,87.12848663,149.5207062,111.9185333,55.30635071,13.25224781,2.322770119,1.109582543,0.993748367,0.963224113,0.948565602,0.818277538,0.840053856,0.804033935,0.854631126,0.877271414,0.902463496,0.887043953,0.915697157,0.890046239,0.892949402,0.901522398,0.882699132,0.933930337,1.068408489,0.996286035,0.961829066,0.962175071,0.935197413,0.953321636,0.892416954,0.963669956,0.950543642,0.909689367,0.932059824,0.802670598,0.868609607,0.850586832,0.87553376,0.855690956,0.813723862,0.805244505,0.737395346,0.762664318,0.780402124,0.961082101,1.017172813,1.107206702,1.311107993,1.168294787,1.311909914,1.341014981,1.303156495,1.207049847,0.969036937,0.81251204,0.741372287,0.619184554
