Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_1003_EM_270.00,ELA_1003_EM_272.00,ELA_1003_EM_274.00,ELA_1003_EM_276.00,ELA_1003_EM_278.00,ELA_1003_EM_280.00,ELA_1003_EM_282.00,ELA_1003_EM_284.00,ELA_1003_EM_286.00,ELA_1003_EM_288.00,ELA_1003_EM_290.00,ELA_1003_EM_292.00,ELA_1003_EM_294.00,ELA_1003_EM_296.00,ELA_1003_EM_298.00,ELA_1003_EM_300.00,ELA_1003_EM_302.00,ELA_1003_EM_304.00,ELA_1003_EM_306.00,ELA_1003_EM_308.00,ELA_1003_EM_310.00,ELA_1003_EM_312.00,ELA_1003_EM_314.00,ELA_1003_EM_316.00,ELA_1003_EM_318.00,ELA_1003_EM_320.00,ELA_1003_EM_322.00,ELA_1003_EM_324.00,ELA_1003_EM_326.00,ELA_1003_EM_328.00,ELA_1003_EM_330.00,ELA_1003_EM_332.00,ELA_1003_EM_334.00,ELA_1003_EM_336.00,ELA_1003_EM_338.00,ELA_1003_EM_340.00,ELA_1003_EM_342.00,ELA_1003_EM_344.00,ELA_1003_EM_346.00,ELA_1003_EM_348.00,ELA_1003_EM_350.00,ELA_1003_EM_352.00,ELA_1003_EM_354.00,ELA_1003_EM_356.00,ELA_1003_EM_358.00,ELA_1003_EM_360.00,ELA_1003_EM_362.00,ELA_1003_EM_364.00,ELA_1003_EM_366.00,ELA_1003_EM_368.00,ELA_1003_EM_370.00,ELA_1003_EM_372.00,ELA_1003_EM_374.00,ELA_1003_EM_376.00,ELA_1003_EM_378.00,ELA_1003_EM_380.00,ELA_1003_EM_382.00,ELA_1003_EM_384.00,ELA_1003_EM_386.00,ELA_1003_EM_388.00,ELA_1003_EM_390.00,ELA_1003_EM_392.00,ELA_1003_EM_394.00,ELA_1003_EM_396.00,ELA_1003_EM_398.00,ELA_1003_EM_400.00,ELA_1003_EM_402.00,ELA_1003_EM_404.00,ELA_1003_EM_406.00,ELA_1003_EM_408.00,ELA_1003_EM_410.00,ELA_1003_EM_412.00,ELA_1003_EM_414.00,ELA_1003_EM_416.00,ELA_1003_EM_418.00,ELA_1003_EM_420.00,ELA_1003_EM_422.00,ELA_1003_EM_424.00,ELA_1003_EM_426.00,ELA_1003_EM_428.00,ELA_1003_EM_430.00,ELA_1003_EM_432.00,ELA_1003_EM_434.00,ELA_1003_EM_436.00,ELA_1003_EM_438.00,ELA_1003_EM_440.00,ELA_1003_EM_442.00,ELA_1003_EM_444.00,ELA_1003_EM_446.00,ELA_1003_EM_448.00,ELA_1003_EM_450.00,ELA_1003_EM_452.00,ELA_1003_EM_454.00,ELA_1003_EM_456.00,ELA_1003_EM_458.00,ELA_1003_EM_460.00,ELA_1003_EM_462.00,ELA_1003_EM_464.00,ELA_1003_EM_466.00,ELA_1003_EM_468.00,ELA_1003_EM_470.00,ELA_1003_EM_472.00,ELA_1003_EM_474.00,ELA_1003_EM_476.00,ELA_1003_EM_478.00,ELA_1003_EM_480.00,ELA_1003_EM_482.00,ELA_1003_EM_484.00,ELA_1003_EM_486.00,ELA_1003_EM_488.00,ELA_1003_EM_490.00,ELA_1003_EM_492.00,ELA_1003_EM_494.00,ELA_1003_EM_496.00,ELA_1003_EM_498.00,ELA_1003_EM_500.00,ELA_1003_EM_502.00,ELA_1003_EM_504.00,ELA_1003_EM_506.00,ELA_1003_EM_508.00,ELA_1003_EM_510.00,ELA_1003_EM_512.00,ELA_1003_EM_514.00,ELA_1003_EM_516.00,ELA_1003_EM_518.00,ELA_1003_EM_520.00,ELA_1003_EM_522.00,ELA_1003_EM_524.00,ELA_1003_EM_526.00,ELA_1003_EM_528.00,ELA_1003_EM_530.00,ELA_1003_EM_532.00,ELA_1003_EM_534.00,ELA_1003_EM_536.00,ELA_1003_EM_538.00,ELA_1003_EM_540.00,ELA_1003_EM_542.00,ELA_1003_EM_544.00,ELA_1003_EM_546.00,ELA_1003_EM_548.00,ELA_1003_EM_550.00,ELA_1003_EM_552.00,ELA_1003_EM_554.00,ELA_1003_EM_556.00,ELA_1003_EM_558.00,ELA_1003_EM_560.00,ELA_1003_EM_562.00,ELA_1003_EM_564.00,ELA_1003_EM_566.00,ELA_1003_EM_568.00,ELA_1003_EM_570.00,ELA_1003_EM_572.00,ELA_1003_EM_574.00,ELA_1003_EM_576.00,ELA_1003_EM_578.00,ELA_1003_EM_580.00,ELA_1003_EM_582.00,ELA_1003_EM_584.00,ELA_1003_EM_586.00,ELA_1003_EM_588.00,ELA_1003_EM_590.00,ELA_1003_EM_592.00,ELA_1003_EM_594.00,ELA_1003_EM_596.00,ELA_1003_EM_598.00,ELA_1003_EM_600.00
440,-0.093305647,-0.095611624,-0.079682067,-0.05848404,-0.054692451,-0.097991176,-0.100324169,-0.095652118,-0.10734193,-0.083996259,-0.111700669,-0.088714376,-0.10722965,-0.081716955,-0.091127269,-0.097991176,-0.093442753,-0.072541468,-0.072925776,-0.0727112,-0.102586709,-0.093360901,-0.081850722,-0.086678855,-0.095704377,-0.0473332,-0.056871064,-0.068665333,-0.073091224,-0.064012781,-0.054396499,-0.063700601,-0.061282225,-0.056914605,-0.034418963,-0.061240572,-0.067880601,-0.012939185,-0.019270159,-0.035593435,-0.01513312,-0.008710571,-0.00674364,-0.016050644,-0.013452984,0.007178605,0.054406933,0.026160166,0.027498521,0.009965211,0.007086836,0.037635095,0.043432184,0.009991497,0.094694905,0.054825447,0.100552373,0.047998555,0.052606426,0.096340291,0.121698506,0.108091466,0.136635631,0.160765111,0.123295717,0.154007047,0.207014829,0.177061141,0.321315169,0.286646217,0.477016389,0.472246587,0.49391669,0.608635366,0.562582016,0.774815083,1.003710389,1.125520229,1.395879865,1.590168953,2.044070959,3.702587843,20.1021347,114.9541779,353.2338257,497.8161011,438.9179382,218.0569611,45.91935349,6.724480629,3.292038441,2.659836292,2.492986679,2.150468111,2.193584442,1.951684475,1.891756415,1.896549225,1.962759972,2.133077621,2.147485495,2.227184772,2.240363598,2.18908453,2.64533186,2.484525204,2.583357811,2.73923707,2.91856575,2.810081005,2.854301214,2.861972809,2.962358952,2.915341854,3.008879185,3.147619724,3.159521818,3.197035551,3.383734941,3.646511555,3.92327714,4.392299652,4.962437153,4.842096329,4.970799446,4.468955994,4.005504131,3.525387049,3.238422632,3.001925945,2.691211462,2.631449461,2.58204937,2.68963027,2.504249573,2.473360777,2.331485033,2.285701752,2.010032415,2.153608322,2.05662775,2.067646027,1.904489279,1.908821583,1.771333814,1.856851816,1.645908594,1.57581389,1.718423724,1.428792,1.393763065,1.250961185,1.256753922,1.170347095,1.170281172,1.078423142,0.977165401,0.949559867,0.911590755,0.943554699,0.938904583,0.83986932,0.837755024,0.794099987,0.718862891,0.703653514
445,-0.058326911,-0.093536727,-0.063758746,-0.047631871,-0.065696508,-0.091498472,-0.058799144,-0.065282226,-0.093646757,-0.106688812,-0.095832527,-0.084843256,-0.113254823,-0.065406635,-0.076406658,-0.072238058,-0.082965009,-0.093696758,-0.089438446,-0.095842719,-0.091514453,-0.087176323,-0.093675524,-0.080912635,-0.065608807,-0.067684077,-0.070232913,-0.059781916,-0.040745821,-0.029592596,-0.051307023,-0.0659687,-0.044777039,-0.04233906,-0.049080707,-0.039895926,-0.072080918,-0.057023387,-0.071981236,-0.028724857,-0.061312534,-0.040476084,-0.023185991,-0.01803647,-0.002833441,-0.001717806,-0.012260787,0.00100679,0.038983397,-0.00750865,-0.029423468,-0.033576719,-0.016592495,0.002922192,0.040735863,0.023708522,0.004826456,0.090864606,0.060014062,0.097313352,0.076749437,0.01628197,0.103844233,0.07244008,0.106724106,0.154566765,0.13399151,0.131270885,0.212743521,0.256424546,0.247162968,0.296148986,0.313871324,0.308282554,0.446053982,0.512858689,0.536643982,0.79431963,0.819942176,0.97605437,1.068904638,1.292571664,1.663637042,2.47938323,8.910884857,50.2216568,197.9826965,415.8120422,468.9416504,296.7112122,111.6868591,21.09103203,4.152814865,2.709356785,2.404256821,1.942237139,1.870738029,1.947944641,1.728706598,1.791534781,1.666547418,1.914132595,1.935934305,2.002778053,2.123669624,2.09248662,2.22342658,2.309292316,2.327003479,2.366475105,2.46051383,2.300156832,2.307102203,2.77188015,2.492874861,2.598295212,2.516257286,2.643118143,2.579817772,2.60978508,2.745512009,3.03047657,3.22395587,3.589984655,3.6964252,4.071269035,4.359828472,4.348171711,4.187853813,3.890093088,3.289876938,2.932175875,2.546190739,2.399803638,2.19542551,2.186065912,2.064879894,2.111842871,2.023016691,1.964016676,1.863364577,1.88021028,1.795838475,1.695985794,1.669003367,1.571350932,1.504483938,1.425390363,1.465291142,1.388808727,1.353145361,1.185946703,1.176392436,1.161840558,1.038186193,0.956804931,1.008591294,0.862059653,0.860985458,0.785042226,0.841874361,0.723234057,0.724674225,0.697223127,0.723307669,0.586318791
450,-0.095733993,-0.070598543,-0.062970884,-0.079859674,-0.093540795,-0.10242261,-0.102450088,-0.088998556,-0.084590212,-0.077902116,-0.093597203,-0.093509667,-0.11804264,-0.071308143,-0.111160539,-0.089133881,-0.104570873,-0.11568822,-0.095786616,-0.089150906,-0.104590096,-0.091338761,-0.091354348,-0.113132626,-0.106798157,-0.047494996,-0.062877581,-0.032700829,-0.04724174,-0.065437332,-0.060825963,-0.071861729,-0.049537938,-0.067406796,-0.041163433,-0.049353257,-0.036285229,-0.03645055,-0.049415972,-0.040496398,-0.065085113,-0.040994756,-0.038987935,-0.017422929,-0.014805965,-0.030343696,-0.020929217,0.027374469,-0.000740282,-0.03893606,-0.003817871,-0.021097168,-0.009886414,-8.06E-05,0.013473026,0.033156089,0.016681902,0.012473837,0.047786497,0.052940331,0.047615804,0.062730618,0.092301674,0.090492062,0.096717171,0.116081096,0.089089267,0.162495077,0.160601526,0.142735392,0.201816618,0.165829748,0.293173343,0.272333205,0.302210689,0.361755788,0.506104529,0.534265161,0.60489434,0.694341838,0.598606646,0.826954007,0.862659216,1.200543642,1.595758796,2.014423132,3.498562574,19.55885124,134.6024628,352.7256165,486.5502319,374.0171814,179.3526764,39.21904373,6.898494244,2.739288092,2.291816235,2.089979887,1.97072649,1.754824877,1.736807585,1.72328639,1.642093897,1.733198166,1.767107964,1.842308879,2.001546621,2.026373863,2.022104263,2.228484154,2.08148098,2.133523464,2.215829372,2.138082504,2.152429819,2.253080368,2.158079386,2.278571606,2.207283974,2.289897919,2.271635532,2.358515263,2.216408491,2.444526672,2.369799614,2.609981298,2.942004681,3.121901989,3.507205009,3.757169008,3.756820917,3.592357159,3.25714469,2.915704966,2.616585255,2.195064306,2.070426941,1.991902351,1.826532483,1.79470551,1.81055975,1.65330708,1.6519593,1.611410499,1.470627666,1.456172585,1.346221805,1.208616734,1.299353957,1.234395981,1.099235058,1.130076289,0.984123528,0.987207949,0.951088727,0.91908747,0.811529994,0.841197491,0.869762003,0.768001854,0.643426895,0.731324375,0.58411777,0.595582128,0.65405637,0.560808897
455,-0.097991176,-0.087026775,-0.057855897,-0.070565589,-0.087158322,-0.081843607,-0.089778543,-0.081543088,-0.095268928,-0.089903638,-0.089901499,-0.127974138,-0.084335089,-0.092624225,-0.100661419,-0.151358664,-0.07669124,-0.08721035,-0.060685299,-0.103378758,-0.092614613,-0.103403278,-0.127445862,-0.092656761,-0.130271539,-0.095325723,-0.063401252,-0.100591756,-0.097991176,-0.047202483,-0.082129404,-0.068893954,-0.065986909,-0.060627356,-0.031231582,-0.087333202,-0.012718104,-0.092599466,-0.073770083,-0.030650385,-0.047420796,-0.04735354,-0.010028236,-0.023498528,0.005779974,0.003367297,0.029798917,0.027384959,0.014013901,0.008680046,-0.00280571,-0.044612579,-0.013069093,0.026031479,0.005785219,0.016788125,0.020399652,0.019000851,0.052555762,0.026921444,0.037803866,0.069466703,0.128531992,0.059958361,0.070629798,0.073999576,0.124888055,0.082197241,0.14384225,0.157955587,0.202249289,0.199856609,0.246726751,0.251825958,0.246675819,0.308183759,0.428666949,0.462636948,0.501302838,0.512074351,0.528505385,0.583161175,0.664551497,0.868344665,0.990222871,1.178092003,1.54386282,1.972730637,2.962677956,10.41369057,61.3181839,237.1370392,442.9925232,463.8139954,273.9404297,91.98260498,14.44721508,3.918948889,2.639886379,2.229637623,1.831539869,1.865126371,1.758319855,1.631541371,1.634932756,1.703695893,1.795863152,1.703748822,1.866918087,1.934523582,1.893289328,1.911302328,1.947374344,1.898989558,1.785392046,2.074604273,1.878111124,1.955704212,2.042053699,2.117045403,1.97385025,1.984390974,2.01443696,2.130055904,1.952292442,2.006379128,2.009873867,2.174347639,2.196825504,2.405942678,2.67064786,2.863843441,3.143435717,3.077097893,3.319095373,2.922981262,2.831053495,2.33179307,2.058069706,1.809680581,1.587002277,1.52018714,1.510936379,1.384924769,1.353585005,1.158768177,1.23831284,1.185341954,1.168488145,1.174605966,0.944660485,0.951536477,0.988149583,0.877151906,0.866455674,0.876629412,0.888189077,0.835977554,0.739929199,0.684386969,0.629803181,0.623847902,0.603877544,0.571829617,0.595596194,0.537765265
460,-0.07312873,-0.113009274,-0.075953849,-0.057788856,-0.085589245,-0.093055196,-0.078148924,-0.10046237,-0.095530793,-0.08825168,-0.102865897,-0.105413996,-0.080723427,-0.090648711,-0.090658292,-0.095556431,-0.093125105,-0.102901995,-0.073626839,-0.09555722,-0.112602085,-0.080921873,-0.105295122,-0.071223542,-0.095545672,-0.029753253,-0.085867703,-0.040486727,-0.064401194,-0.07368204,-0.076334849,-0.066558398,-0.066392988,-0.064133778,-0.061391797,-0.039712157,-0.058911882,-0.039435882,-0.066322014,-0.027691722,-0.034811996,-0.028155074,-0.049418014,-0.0545105,-0.025362328,-0.001772799,0.026190385,0.013714895,-0.005562313,0.007150754,-0.012612827,-0.027977362,-0.000985973,0.008064099,-0.01042933,0.044862501,0.043010376,-0.005237669,0.047792397,0.010985866,0.05063308,0.019671746,-0.007178761,0.059644185,0.028724976,0.090103649,0.123168193,0.164798319,0.174310178,0.235975415,0.231861711,0.145275056,0.128186584,0.145350069,0.201544195,0.243493915,0.299631774,0.287244678,0.347777665,0.406600654,0.395812064,0.426628649,0.477741539,0.486038506,0.701810896,0.738304019,0.877131164,1.065798283,1.332758307,1.747458339,2.208977461,3.735865355,19.60448647,122.4536743,340.943573,480.1825562,395.6214905,205.6377563,40.9528389,5.603302002,2.63471818,2.171780348,1.877575397,1.71225822,1.701063156,1.663647056,1.523763776,1.718645811,1.677597404,1.710327029,1.583990335,1.65820539,1.664928436,1.675126314,1.636953473,1.771217108,1.698730826,1.906150818,1.655313253,1.639947772,1.881658316,1.719551325,1.851476431,1.914013386,1.792187095,1.856401563,1.732213616,1.760167718,1.758703709,1.673481464,1.797807217,1.809956312,2.000392675,2.041151524,2.374768734,2.555555105,2.792834044,2.884166002,2.76446104,2.599439383,2.251481295,1.795702696,1.503234029,1.518036723,1.259502053,1.175356388,1.198585749,1.134611726,1.0856148,1.084242702,0.952101529,0.850504339,0.845119774,0.810015917,0.881071806,0.814362824,0.652221799,0.753097236,0.665510595,0.602179408,0.519050241,0.688198745,0.524424434,0.588399827,0.564063549,0.512782097
465,-0.064645916,-0.060952652,-0.088921897,-0.052128311,-0.037695911,-0.097991176,-0.104083553,-0.116129026,-0.068190515,-0.133923724,-0.095019884,-0.122046553,-0.086146623,-0.127597556,-0.065259606,-0.077302419,-0.127585724,-0.10095457,-0.109738886,-0.100961663,-0.100962564,-0.106898725,-0.074337795,-0.065722793,-0.08319933,-0.077326603,-0.074520372,-0.057569403,-0.045381136,-0.057337936,-0.059837129,-0.048299123,-0.056857776,-0.089138404,-0.06869401,-0.030328594,-0.092061259,-0.065490842,-0.012671962,-0.041677527,-0.071632765,-0.021802939,-0.048299123,-0.022098482,-0.018981203,0.003879465,-0.036171924,0.002372496,-0.010036297,0.001506068,0.011016063,-0.03957928,0.053645037,0.001437113,0.02414871,-0.006062783,0.004235014,0.060834683,0.051539131,0.019416235,0.060644798,0.043374486,0.066950478,0.036148988,0.055075608,0.060185231,0.15677619,0.154835492,0.299170434,0.388745248,0.515216112,0.436676502,0.278695166,0.273184866,0.185995996,0.219863623,0.324301243,0.314596832,0.358271539,0.356504619,0.331254393,0.384164721,0.362565994,0.382149518,0.574334979,0.526647449,0.628312111,0.743624866,0.991513908,1.064433575,1.175979137,1.406928182,1.622517228,2.661930323,11.76660824,62.13155365,245.7125244,433.3525391,453.499115,258.8640137,90.22917938,14.73274517,3.245304108,2.519268036,2.068366528,1.867959499,1.671817183,1.636356711,1.703726768,1.713001251,1.664693952,1.443401217,1.542117834,1.537801266,1.333598256,1.418493986,1.481488943,1.472266912,1.696346879,1.438545108,1.504261851,1.558095694,1.576486707,1.566944718,1.537327051,1.662351489,1.521524668,1.62254715,1.434909463,1.50161469,1.427910089,1.459704757,1.498531461,1.462532759,1.584295273,1.637092352,1.711061001,1.983606339,2.094826221,2.328862906,2.321624279,2.352982044,2.236305714,1.919705629,1.636320353,1.443546295,1.301216602,1.066354394,1.038562059,0.996249139,0.922925889,0.798734486,0.86683929,0.820492685,0.664212823,0.705305874,0.688344121,0.710672617,0.576600015,0.59688735,0.570977151,0.597261965,0.558742523,0.54389447,0.536678076,0.474523485
470,-0.06492883,-0.083286479,-0.058019083,-0.079595909,-0.068809003,-0.080003232,-0.123500362,-0.094358012,-0.105187491,-0.076365501,-0.076598585,-0.126596719,-0.072847135,-0.094409563,-0.062132172,-0.08729858,-0.080339424,-0.076609798,-0.112099975,-0.052017905,-0.105085589,-0.09088847,-0.087474562,-0.101543017,-0.087355934,-0.069704033,-0.059370022,-0.059664186,-0.094482198,-0.048935153,-0.041801535,-0.052161016,-0.059404701,-0.023988366,-0.034352526,-0.059031609,-0.076704085,-0.044738505,0.022315964,-0.03743542,0.011029013,-0.104968347,-0.042434849,-0.007103376,-0.055953614,0.008038744,0.010950856,-0.023757897,-0.034495756,0.02484256,-0.002843693,0.08309821,0.073798202,-0.031611226,-0.013137251,0.018427774,0.050769322,0.017342627,0.046904095,0.021795459,0.021233857,0.06493815,0.093475096,0.033307143,0.092378922,0.106785052,0.120403267,0.185297936,0.270406634,0.403509855,0.465629697,0.490665734,0.368371546,0.268185198,0.247051775,0.300231725,0.363586038,0.340881854,0.321052998,0.352845132,0.380581349,0.364275038,0.339633435,0.359861881,0.554164708,0.51151073,0.531401098,0.647803724,0.698209405,0.755438387,0.89371115,0.892964602,1.052964211,1.310951948,1.715239167,2.211598158,4.793354988,20.96600914,124.9206161,320.4419861,455.6055908,379.5674744,180.1147919,39.2173233,6.000583649,2.860013962,2.318053722,2.229092598,2.177118778,1.878080606,1.676014423,1.659160733,1.533159971,1.383573294,1.434834123,1.274958611,1.20229435,1.224062324,1.353900671,1.36092186,1.265823841,1.263163924,1.408766627,1.498502731,1.261370778,1.435441732,1.527365685,1.443532467,1.356622815,1.377058744,1.355047464,1.248871207,1.430059433,1.413945794,1.178154945,1.287587643,1.332832575,1.3288939,1.297648311,1.403274894,1.726408601,1.719351888,2.065045595,2.099887133,2.139869452,1.969916821,1.805420995,1.54812777,1.279016972,1.020751834,0.838980913,0.802897096,0.742690921,0.749957383,0.746185601,0.769671142,0.608850598,0.599499941,0.575521708,0.491132021,0.512806058,0.495267332,0.455961764,0.411046863,0.482230604,0.437219024
475.0700073,-0.106184706,-0.04480578,-0.032451518,-0.073537014,-0.065515205,-0.085953958,-0.093944982,-0.118177779,-0.093990535,-0.0820527,-0.086038411,-0.053863738,-0.078191236,-0.07017421,-0.070111394,-0.047042552,-0.066725537,-0.090044133,-0.050950985,-0.094087653,-0.101914853,-0.070439175,-0.090240411,-0.074468404,-0.109698631,-0.043382816,-0.008329898,-0.024991177,-0.043616965,-0.043812238,-0.097991176,-0.012434006,-0.070771188,-0.001186132,-0.062767088,-0.066574395,-0.039170876,-0.011240385,-0.078300789,-0.008064881,-0.015968896,-0.051727008,0.053979777,-0.066955514,0.0028098,0.034739934,0.011097036,-0.015959926,-0.000881545,-0.051018562,-0.015665352,-0.013454475,0.026814796,-0.004613228,-0.015650831,0.018519565,0.022357449,-0.004341409,0.054466315,0.064733304,0.04207956,0.031306513,0.031777315,0.078529947,0.015314862,0.054923005,0.09299431,0.07811477,0.082618423,0.195101112,0.225076646,0.40036118,0.442005217,0.417611599,0.339803278,0.29853633,0.351789117,0.289987683,0.264639348,0.206835091,0.323058188,0.367443562,0.350264549,0.343545824,0.329805613,0.368535548,0.472666264,0.468852341,0.531598806,0.641676545,0.671349108,0.704891443,0.817400515,0.930223286,1.003041029,1.101456404,1.484954357,2.049387693,2.405940533,6.325735092,34.55752945,181.9560394,365.661438,473.5994263,313.543335,122.510437,23.23577881,4.764226913,3.096724272,2.471855879,2.069876671,1.653594255,1.536890388,1.467941403,1.226593733,1.262731791,1.217547297,1.16009438,1.199782133,1.270262122,1.282788634,1.274721384,1.233876109,1.420879602,1.519472718,1.203214884,1.27547121,1.288971424,1.224092126,1.301983476,1.326679826,1.128042698,1.166344047,1.108738542,1.191960931,1.165588379,1.194404602,1.062078953,1.069120765,0.985285819,1.011675715,1.076893806,1.253621101,1.263263226,1.319497824,1.523617983,1.725466013,1.839596033,1.719841242,1.715179086,1.2265172,1.267675757,1.078087926,0.930612504,0.693068683,0.614786446,0.62049073,0.560851574,0.586116374,0.510506272,0.483600259,0.516606271,0.523829758,0.295217872,0.45875001,0.345837504
480,-0.023975492,-0.075334191,-0.12772277,-0.097991176,-0.024599381,-0.152933419,-0.07956703,-0.072034292,-0.101672277,-0.1455383,-0.065545768,-0.116236284,-0.127038464,-0.167124063,-0.116040282,-0.105174132,-0.065858305,-0.097991176,-0.08717382,-0.108762473,-0.097991176,-0.07285662,-0.073224075,-0.065445453,-0.062215433,-0.097991176,-0.090835005,-0.031465493,-0.069457553,-0.034115866,-0.051783081,-0.147865772,-0.062201221,-0.041102894,-0.047753081,-0.054911401,-0.076386683,-0.054776277,-0.105132908,-0.03358309,-0.041291587,-0.055591196,-0.059197173,-0.055405669,-0.040842809,-0.011918463,0.008388035,-0.040840156,0.002287455,-0.013095826,-0.005576305,-0.045140777,-0.008803248,0.039914988,0.019420639,0.034564503,0.045921154,0.006376423,-0.018662728,0.062531628,0.001906067,0.049302749,0.044220425,0.006024927,0.044720195,0.005002752,0.063211314,0.143071771,0.150368392,0.149128109,0.13334614,0.148225009,0.108821012,0.185953349,0.134303391,0.145844042,0.248558909,0.295419395,0.254774868,0.253170639,0.254179776,0.124936394,0.190789014,0.199944556,0.364670932,0.2928828,0.319334507,0.38736546,0.451291084,0.595677614,0.532483876,0.423614979,0.602014482,0.534113407,0.598801792,0.759373546,1.059416175,0.925143063,1.005246401,1.332282066,1.702804923,3.054930687,13.10793686,97.91080475,280.9631653,449.7020264,405.2749329,233.419632,57.97384262,11.90718842,3.512614489,2.34903121,1.789597034,1.577421308,1.395035982,1.202953577,1.194620132,1.119210482,1.041926622,1.103752851,1.094710827,1.084004521,1.048122406,1.265853405,1.017187834,1.053608894,1.13771534,1.034993768,1.165506363,1.065752387,1.142982721,1.095515728,0.971437037,1.156387687,1.037006855,0.901009798,0.988430679,0.992986381,0.971300304,0.954057157,0.846502244,0.852100849,0.854121089,0.853146315,0.747777998,0.867001474,0.97109884,1.092703581,1.278889179,1.329304576,1.345820069,1.405409098,1.451373935,1.40721333,1.113235354,0.929878294,0.759354293,0.768138945,0.660712838,0.519593835,0.459489346,0.417129576,0.468677402,0.37673077,0.425141573,0.33691442
485,-0.077213034,-0.047948327,-0.079091594,-0.110555753,-0.058496211,-0.085673198,-0.102147624,-0.125027418,-0.089758061,-0.083582699,-0.087729692,-0.091815971,-0.091817051,-0.083708696,-0.085768506,-0.095942035,-0.093917646,-0.104148373,-0.091874667,-0.114285283,-0.10205628,-0.102079652,-0.085799202,-0.087777816,-0.095944598,-0.100028127,-0.081810147,-0.063819155,-0.060049228,-0.059645992,-0.059762798,-0.045038667,-0.059518892,-0.047485005,-0.038861685,-0.07561285,-0.079614602,-0.069542482,-0.055237513,-0.063339308,-0.110148199,-0.08382839,-0.071750447,-0.081767388,-0.063450262,-0.057302725,-0.057287987,-0.033431441,-0.049023077,-0.079900175,-0.071614146,-0.017472148,-0.041012857,-0.008717418,-0.05524987,-0.045048263,-0.026545979,-0.000151202,-0.024254382,-0.020057164,-0.034502886,-0.003813796,-0.042791463,-0.034739815,-0.004984282,-0.004528292,0.010539763,0.001122266,0.030680306,0.017871425,0.038495891,0.04066857,0.003268898,0.034849174,0.032743029,0.042211555,0.12339782,0.118254758,0.112756141,0.118079655,0.073733278,0.100802414,0.110057093,0.111243732,0.117441438,0.101887695,0.241923898,0.198060483,0.163285762,0.229892284,0.219490975,0.245543808,0.265215963,0.288371474,0.340205014,0.376583725,0.408802271,0.468596995,0.554501355,0.654543579,0.753533542,0.947741091,1.200251222,1.659630537,4.232141972,29.97633362,178.1327667,389.2933655,471.2098389,322.4781494,108.1375961,20.65793037,3.254631758,1.851940393,1.577733755,1.508769631,1.204940319,1.168629408,1.064178586,1.056911945,0.918214381,1.033282757,0.830541909,1.181053281,0.936183035,0.948897421,1.054541945,1.00007236,1.051352739,1.011208773,0.926242888,0.929909289,0.861914635,0.904799283,0.933017671,0.916232169,0.814924717,0.877397478,0.796939492,0.877391458,0.853495121,0.77362448,0.75810796,0.756773293,0.726484776,0.693888307,0.781537652,0.714282453,0.77888,0.804953396,0.861622572,0.964365304,1.122632504,1.208850861,1.230872512,1.27687192,1.228531122,1.055763245,0.885696888,0.840539157,0.616303205,0.490779519,0.470062017,0.430755138,0.397323489,0.320571154
