Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_949_EM_270.00,ELA_949_EM_272.00,ELA_949_EM_274.00,ELA_949_EM_276.00,ELA_949_EM_278.00,ELA_949_EM_280.00,ELA_949_EM_282.00,ELA_949_EM_284.00,ELA_949_EM_286.00,ELA_949_EM_288.00,ELA_949_EM_290.00,ELA_949_EM_292.00,ELA_949_EM_294.00,ELA_949_EM_296.00,ELA_949_EM_298.00,ELA_949_EM_300.00,ELA_949_EM_302.00,ELA_949_EM_304.00,ELA_949_EM_306.00,ELA_949_EM_308.00,ELA_949_EM_310.00,ELA_949_EM_312.00,ELA_949_EM_314.00,ELA_949_EM_316.00,ELA_949_EM_318.00,ELA_949_EM_320.00,ELA_949_EM_322.00,ELA_949_EM_324.00,ELA_949_EM_326.00,ELA_949_EM_328.00,ELA_949_EM_330.00,ELA_949_EM_332.00,ELA_949_EM_334.00,ELA_949_EM_336.00,ELA_949_EM_338.00,ELA_949_EM_340.00,ELA_949_EM_342.00,ELA_949_EM_344.00,ELA_949_EM_346.00,ELA_949_EM_348.00,ELA_949_EM_350.00,ELA_949_EM_352.00,ELA_949_EM_354.00,ELA_949_EM_356.00,ELA_949_EM_358.00,ELA_949_EM_360.00,ELA_949_EM_362.00,ELA_949_EM_364.00,ELA_949_EM_366.00,ELA_949_EM_368.00,ELA_949_EM_370.00,ELA_949_EM_372.00,ELA_949_EM_374.00,ELA_949_EM_376.00,ELA_949_EM_378.00,ELA_949_EM_380.00,ELA_949_EM_382.00,ELA_949_EM_384.00,ELA_949_EM_386.00,ELA_949_EM_388.00,ELA_949_EM_390.00,ELA_949_EM_392.00,ELA_949_EM_394.00,ELA_949_EM_396.00,ELA_949_EM_398.00,ELA_949_EM_400.00,ELA_949_EM_402.00,ELA_949_EM_404.00,ELA_949_EM_406.00,ELA_949_EM_408.00,ELA_949_EM_410.00,ELA_949_EM_412.00,ELA_949_EM_414.00,ELA_949_EM_416.00,ELA_949_EM_418.00,ELA_949_EM_420.00,ELA_949_EM_422.00,ELA_949_EM_424.00,ELA_949_EM_426.00,ELA_949_EM_428.00,ELA_949_EM_430.00,ELA_949_EM_432.00,ELA_949_EM_434.00,ELA_949_EM_436.00,ELA_949_EM_438.00,ELA_949_EM_440.00,ELA_949_EM_442.00,ELA_949_EM_444.00,ELA_949_EM_446.00,ELA_949_EM_448.00,ELA_949_EM_450.00,ELA_949_EM_452.00,ELA_949_EM_454.00,ELA_949_EM_456.00,ELA_949_EM_458.00,ELA_949_EM_460.00,ELA_949_EM_462.00,ELA_949_EM_464.00,ELA_949_EM_466.00,ELA_949_EM_468.00,ELA_949_EM_470.00,ELA_949_EM_472.00,ELA_949_EM_474.00,ELA_949_EM_476.00,ELA_949_EM_478.00,ELA_949_EM_480.00,ELA_949_EM_482.00,ELA_949_EM_484.00,ELA_949_EM_486.00,ELA_949_EM_488.00,ELA_949_EM_490.00,ELA_949_EM_492.00,ELA_949_EM_494.00,ELA_949_EM_496.00,ELA_949_EM_498.00,ELA_949_EM_500.00,ELA_949_EM_502.00,ELA_949_EM_504.00,ELA_949_EM_506.00,ELA_949_EM_508.00,ELA_949_EM_510.00,ELA_949_EM_512.00,ELA_949_EM_514.00,ELA_949_EM_516.00,ELA_949_EM_518.00,ELA_949_EM_520.00,ELA_949_EM_522.00,ELA_949_EM_524.00,ELA_949_EM_526.00,ELA_949_EM_528.00,ELA_949_EM_530.00,ELA_949_EM_532.00,ELA_949_EM_534.00,ELA_949_EM_536.00,ELA_949_EM_538.00,ELA_949_EM_540.00,ELA_949_EM_542.00,ELA_949_EM_544.00,ELA_949_EM_546.00,ELA_949_EM_548.00,ELA_949_EM_550.00,ELA_949_EM_552.00,ELA_949_EM_554.00,ELA_949_EM_556.00,ELA_949_EM_558.00,ELA_949_EM_560.00,ELA_949_EM_562.00,ELA_949_EM_564.00,ELA_949_EM_566.00,ELA_949_EM_568.00,ELA_949_EM_570.00,ELA_949_EM_572.00,ELA_949_EM_574.00,ELA_949_EM_576.00,ELA_949_EM_578.00,ELA_949_EM_580.00,ELA_949_EM_582.00,ELA_949_EM_584.00,ELA_949_EM_586.00,ELA_949_EM_588.00,ELA_949_EM_590.00,ELA_949_EM_592.00,ELA_949_EM_594.00,ELA_949_EM_596.00,ELA_949_EM_598.00,ELA_949_EM_600.00
440,-0.104658552,-0.066889927,-0.097621948,-0.083653405,-0.097564042,-0.128195405,-0.090587154,-0.092839837,-0.097615801,-0.095359229,-0.083754912,-0.072165713,-0.088439122,-0.097623296,-0.106967993,-0.097620942,-0.097596079,-0.088172942,-0.114021957,-0.113993756,-0.079024382,-0.053570561,-0.111545913,-0.076783113,-0.097601876,-0.095329106,-0.099964686,-0.081289805,-0.102289826,-0.07220336,-0.074167155,-0.072071955,-0.064981788,-0.067225486,-0.078921244,-0.081303909,-0.067261592,-0.050723501,-0.06955599,-0.097633801,-0.074153505,-0.095348693,-0.060334619,-0.065070227,-0.051565975,-0.081566773,-0.077137135,-0.049462412,-0.067692623,-0.081630282,-0.053841777,-0.083771221,-0.069981739,-0.010263234,-0.019475043,-0.074767083,-0.025815785,-0.058185115,-0.060586281,0.006054036,-0.014967628,-0.012318619,-0.00770209,0.017809488,-0.016460881,-0.02198568,0.003906004,-0.033518612,0.004274786,0.084178567,0.020518459,0.15270558,0.184844255,0.154144108,0.155494332,0.209246725,0.219964117,0.236260712,0.372140437,0.480105191,0.602651834,1.251809478,6.91518116,37.65116501,104.23629,153.4450073,130.121048,58.30350876,12.36372948,2.5535779,1.35491693,1.300480723,1.109406114,1.072211146,1.143966317,1.060458302,1.162038088,1.145593882,1.218243718,1.295300245,1.419253469,1.519202352,1.663933158,1.529470205,1.682312846,1.829214811,1.901387334,2.050176859,2.010114908,2.082064152,2.03066349,2.232033968,2.271118641,2.286738873,2.262628078,2.329844713,2.290817976,2.303539038,2.719137192,3.098870993,3.568833113,3.79350543,4.202541351,4.566053391,4.471741199,3.836435795,3.404178143,2.916229486,2.604035378,2.299884081,2.084356308,2.21607399,2.014503956,1.987266421,2.025594711,1.929521918,1.775320411,1.891022682,1.711236,1.687984467,1.667203307,1.603119731,1.537991285,1.574423313,1.508167863,1.449174881,1.300286531,1.2291044,1.251594782,1.146565437,1.148690343,1.095088482,1.012583494,1.004449844,0.957617998,0.921807885,0.8921386,0.808999062,0.884067893,0.797858357,0.811898828,0.689392209,0.743359447,0.623985767,0.589143991,0.664489269
445,-0.073704824,-0.080258638,-0.082734853,-0.093509369,-0.100091398,-0.086906597,-0.097913034,-0.080369182,-0.089195564,-0.055088945,-0.121678106,-0.089340709,-0.085004859,-0.080598369,-0.10662809,-0.069542304,-0.128575355,-0.097902723,-0.117556937,-0.108783722,-0.106614761,-0.091463752,-0.087092519,-0.087040111,-0.104458168,-0.08925496,-0.084846608,-0.05862008,-0.069513828,-0.080647893,-0.084916689,-0.076247141,-0.054549877,-0.075971499,-0.106649376,-0.056471508,-0.082455814,-0.104476556,-0.071777299,-0.080264799,-0.086924933,-0.080849782,-0.093603015,-0.0566012,-0.044735622,-0.069776624,-0.063597873,-0.076263636,-0.050874513,-0.04839623,-0.063652858,-0.080623701,-0.06146938,-0.057460371,-0.035781063,-0.037512362,-0.080709919,-0.061244953,-0.031236053,-0.072125085,-0.030883975,0.00079941,-0.048146334,-0.020911016,-0.057008371,-0.024759591,-0.003032736,-0.031260982,-0.024823323,0.037258625,0.047297508,0.044569224,0.097653419,0.098806038,0.100547299,0.085966811,0.164575309,0.143845424,0.177434117,0.269024134,0.266372591,0.369679719,0.354113966,0.76597333,2.959430456,17.71287537,67.32819366,118.0226288,131.9947662,118.5366287,31.82682419,6.062740326,1.495422959,1.14621675,1.137020588,0.958070517,0.996917963,1.098276377,1.038124204,1.130449772,1.106394649,1.257075429,1.370598197,1.380442739,1.459768534,1.54847312,1.532356024,1.675189495,1.750585794,1.785604954,1.891280651,1.769388795,1.838299632,1.962105393,1.80623138,1.950021625,2.019774437,1.978583455,2.029539347,2.134648085,2.168134212,2.371263027,2.599073172,2.900313139,3.331227303,3.492101192,3.825689316,4.010101795,3.689273357,3.168092012,2.652911901,2.31535697,2.139156342,1.928499341,1.785230398,1.793467402,1.714691401,1.635572553,1.684724212,1.587700486,1.571808934,1.505634069,1.514943361,1.398415089,1.347215772,1.334049344,1.303517938,1.292586684,1.181182623,1.058507681,0.99920845,0.974138737,0.984310746,1.032296777,0.843743086,0.818848252,0.828086615,0.747487664,0.821932554,0.686924934,0.697853804,0.720748305,0.635229349,0.59898603,0.6418854,0.56355679
450,-0.088873431,-0.088827461,-0.091191955,-0.075542323,-0.095603593,-0.100067161,-0.102289826,-0.122267365,-0.135681778,-0.089147754,-0.117618516,-0.106706105,-0.11325486,-0.100092553,-0.089048274,-0.066924065,-0.108992256,-0.097837187,-0.122141995,-0.089087635,-0.104487024,-0.113245152,-0.104478523,-0.064645059,-0.0758591,-0.082356095,-0.100080967,-0.073492125,-0.077938944,-0.100076348,-0.082358077,-0.075531408,-0.104513943,-0.104499869,-0.073352061,-0.075759351,-0.095565543,-0.097858496,-0.062394086,-0.086744152,-0.071235925,-0.082593158,-0.067663416,-0.078087032,-0.061001275,-0.084706903,-0.084714092,-0.051972389,-0.084841475,-0.060910095,-0.052244458,-0.076043338,-0.041359726,-0.04992364,-0.076044366,-0.089136258,-0.060787711,-0.034765236,-0.03228204,-0.005980864,-0.014257394,-0.056362186,-0.023381047,-0.047631755,-0.036350541,-0.019183941,-0.014656819,-0.028179742,0.00027293,-0.005638145,0.005851924,0.019034058,0.009984381,0.020384029,0.034524783,0.037880003,0.092221037,0.103678435,0.085868463,0.121057406,0.144418374,0.158343583,0.215838879,0.297435194,0.374447972,0.565806866,1.120396256,6.208229542,41.68912506,151.3499451,143.7896729,114.5394974,52.19698334,11.55154896,2.05711937,1.106804848,1.085210681,0.979257584,0.966803074,0.973721266,0.966074467,1.067898631,1.012552023,1.056476712,1.168711901,1.17337954,1.387188673,1.55438149,1.532810688,1.529789209,1.562457681,1.521629691,1.572101474,1.669594765,1.748168588,1.576351047,1.784188151,1.766640544,1.741803288,1.85221827,1.833816409,1.889562845,1.910382628,1.811640143,2.003014565,2.119561911,2.415573359,2.824989557,3.217755795,3.536556244,3.231043577,3.306703806,2.880189657,2.533814192,2.251122713,1.860011339,1.746527314,1.504787564,1.57857132,1.449341178,1.510089755,1.441351056,1.373591304,1.284086227,1.239835501,1.087841392,1.131388783,1.063055634,0.96035552,1.088433504,0.973208904,0.874018312,0.882247925,0.823768497,0.852981567,0.762527943,0.698685408,0.661684036,0.729803085,0.641543508,0.568965912,0.643047452,0.582097769,0.596800089,0.464922637,0.547076464
455,-0.091436513,-0.085960224,-0.140086502,-0.094135433,-0.137658,-0.121345744,-0.094132468,-0.099595748,-0.09957578,-0.102289826,-0.131823748,-0.086243659,-0.113052987,-0.118311748,-0.11566364,-0.10771881,-0.069908328,-0.104985259,-0.077832371,-0.075419664,-0.081065446,-0.123625547,-0.099621527,-0.088782191,-0.126499578,-0.088926062,-0.0806458,-0.083494499,-0.061847661,-0.08619912,-0.083428308,-0.102289826,-0.091463447,-0.075470179,-0.072539911,-0.075300366,-0.118556775,-0.067101046,-0.102289826,-0.039922353,-0.059379082,-0.110346332,-0.09148103,-0.059802625,-0.078174263,-0.052223157,-0.030606188,-0.05978784,-0.075790562,-0.072933085,-0.054599114,-0.067779697,-0.052072834,-0.057319731,-0.075804323,-0.027787864,-0.033144936,-0.08632452,-0.081007116,-0.032791555,-0.00575567,-0.017138377,-0.032649711,-0.027952224,-0.033252709,-0.038729668,0.001774274,-0.009588592,-0.003624469,-0.011763893,0.00383912,0.027847961,-0.030092299,0.043356538,0.062498614,0.060213894,0.0445856,0.095842376,0.06431292,0.105020806,0.116118819,0.092974737,0.127965137,0.194131941,0.240388811,0.315653145,0.398149699,0.499553531,0.780334353,4.150837898,20.22258949,78.05130005,130.5086365,131.1178589,78.48822021,24.61666298,4.265874863,1.382505059,1.046041608,1.023196697,0.97823751,0.982981086,0.928304791,0.972124815,1.051243305,1.107729673,1.172365069,1.31456995,1.24756968,1.196664929,1.401317835,1.360316157,1.390795708,1.453143835,1.37450695,1.428430557,1.560220599,1.540145397,1.58161366,1.620655298,1.583438158,1.630489111,1.600873232,1.58844173,1.653795719,1.78706336,1.776508927,1.747118592,1.811362982,2.181940556,2.373343468,2.708904028,3.016900063,3.121295452,2.987714529,2.652494431,2.423800468,2.042440653,1.708753586,1.494529486,1.420921206,1.258091688,1.236825943,1.155468106,1.083226085,1.083267212,1.058505893,1.07284236,0.991385818,0.921868682,0.905182481,0.80931139,0.765819073,0.817241788,0.813610315,0.674489737,0.738513589,0.687128186,0.628927827,0.656594515,0.652654648,0.557172418,0.578510523,0.503377914,0.536951542,0.489016384
460,-0.092335686,-0.08981543,-0.107227705,-0.070001796,-0.077502504,-0.084950559,-0.114702255,-0.11958155,-0.109692223,-0.082696296,-0.089995146,-0.092505977,-0.097362556,-0.090040781,-0.119558297,-0.097370729,-0.094871648,-0.089943081,-0.097356074,-0.092514418,-0.102289826,-0.080210112,-0.097386122,-0.099833302,-0.112162374,-0.087490141,-0.089967906,-0.045457464,-0.092436373,-0.107207432,-0.075003743,-0.092466451,-0.094903752,-0.080089368,-0.099798858,-0.060178615,-0.067696303,-0.055298392,-0.040687982,-0.062576756,-0.082548872,-0.0652484,-0.040145602,-0.080307402,-0.082590297,-0.082724467,-0.050974064,-0.068167791,-0.077922225,-0.029281318,-0.048955202,-0.073072411,-0.073063806,-0.048886713,-0.063427806,-0.087680548,-0.046135973,-0.056196705,-0.029206261,-0.038871482,-0.063106313,-0.032202244,-0.036811791,-0.058527641,-0.021594964,-0.060937356,-0.021422736,-0.024310462,-0.004566535,-0.000378497,0.024421081,-0.014570102,0.002656311,0.022167802,0.068858907,0.013137393,0.038567558,0.008021593,0.065991789,0.050629109,0.088261276,0.017541528,0.091786012,0.087318197,0.140389159,0.177286297,0.1983459,0.270352364,0.296297759,0.705891967,0.622344375,1.297362328,5.908588886,36.59088516,103.3596268,137.8596191,118.8998032,54.75384903,11.27095795,1.77671957,1.20476222,0.950500369,0.991169095,0.959974051,0.931901932,0.885439038,0.983457446,1.074777126,1.151315808,1.182299018,1.165332317,1.172170758,1.144206643,1.264570713,1.34080267,1.278861642,1.393638134,1.313270688,1.34268105,1.418959975,1.404977083,1.457965374,1.428571701,1.440754294,1.459710598,1.354260921,1.504143715,1.381287813,1.462295175,1.456801891,1.47057879,1.627234221,1.610277057,2.001118183,2.218621254,2.401228428,2.533185244,2.689520121,2.6494627,2.376375437,2.032531738,1.80917263,1.468358994,1.055831671,1.169189334,1.15735054,1.145094037,0.985605359,0.972253561,0.895672798,0.835755467,0.80316782,0.814300418,0.793055177,0.743572116,0.773435473,0.661832452,0.60409236,0.601086378,0.562466145,0.523654342,0.58637321,0.506809235,0.526464701,0.420394212,0.510022044
465,-0.08731138,-0.111191742,-0.05827897,-0.081483059,-0.108268917,-0.084417202,-0.09928856,-0.093387485,-0.072953127,-0.09642981,-0.069974527,-0.105220981,-0.114189416,-0.099360056,-0.064008147,-0.084522523,-0.093398832,-0.06408757,-0.072641663,-0.105243951,-0.096389391,-0.084619172,-0.075797342,-0.075668037,-0.063778833,-0.078574739,-0.08170256,-0.08449892,-0.087540038,-0.099332526,-0.078664526,-0.084615424,-0.05185011,-0.081637442,-0.099321939,-0.081551969,-0.10823223,-0.063776106,-0.063940048,-0.072850615,-0.075591438,-0.057898913,-0.078630984,-0.087807611,-0.02305308,-0.0699187,-0.061133813,-0.078966826,-0.041016746,-0.041165844,-0.067287058,-0.067525759,-0.052811965,-0.041020144,-0.067465633,-0.046805654,-0.056060813,-0.052579023,0.004707508,-0.003308743,-0.040874645,-0.067245036,-0.055709679,-0.018150158,-0.067107975,-0.061688814,-0.010908291,-0.017116956,0.0813981,0.104655966,0.078578398,0.05837433,0.083953768,0.034111664,0.043041274,-0.032029338,0.069699273,0.031637833,0.078047574,0.046828628,0.051628262,0.049691632,0.055009291,0.038136601,0.122329637,0.118415862,0.176468492,0.159059256,0.159575582,0.452968508,0.323223472,0.446380705,0.484612852,0.818356872,4.396058559,21.08261299,74.06075287,119.2865143,116.9843826,71.94215393,25.34907532,3.826301098,1.237884164,1.030166388,0.925234437,0.866820574,0.824930668,1.047021151,0.902857542,0.986445069,0.86045289,0.989033222,1.070409894,1.08705163,1.072358727,1.028241277,1.173224092,1.175529122,1.024181366,1.189797521,1.219950795,1.179940462,1.322945714,1.323185325,1.309739947,1.344266534,1.275036454,1.211181283,1.269837499,1.238392472,1.310448766,1.248104215,1.284224629,1.283707619,1.407033801,1.498823404,1.610429287,1.989076972,2.014578819,2.197362661,2.197574139,2.102398634,1.971972346,1.794281125,1.351876378,1.218660235,0.994111896,1.032254338,0.835758209,0.823420525,0.714415312,0.79966557,0.64065218,0.62494278,0.606134892,0.644986987,0.628751159,0.585857153,0.563988686,0.615244031,0.490276963,0.496287018,0.435109347,0.396223336,0.386733502,0.411188215
470,-0.091435477,-0.087834209,-0.041773301,-0.048608541,-0.073672101,-0.095114909,-0.06631808,-0.091589488,-0.042137958,-0.05996656,-0.088148758,-0.102289826,-0.144933298,-0.080958009,-0.091618299,-0.088023521,-0.105836339,-0.137814179,-0.056358464,-0.081175476,-0.081145942,-0.123585448,-0.095161557,-0.11649321,-0.080983005,-0.055934429,-0.04566789,-0.112957932,-0.070470273,-0.126945704,-0.06655997,-0.088009521,-0.048971847,-0.059598871,-0.081008404,-0.07367865,-0.052318916,-0.03448426,-0.056225654,-0.077266857,-0.016490653,-0.056152415,-0.038777374,-0.07783474,-0.067110389,-0.050100483,-0.074496992,-0.056935187,-0.021218844,-0.042824522,-0.042772684,-0.060215268,-0.056700744,-0.056754082,-0.007634357,-0.056599159,-0.049656771,0.020717889,-0.060448527,-0.05008886,-0.053129587,-0.018351436,-0.039370582,-0.007705979,-0.0387711,-0.053136148,-0.04944855,0.023674592,0.066608295,0.133718744,0.076898336,0.094293147,0.129713237,0.090416744,0.034040913,-0.021035537,-0.018382251,0.04403533,0.067213684,0.042343229,0.097137079,0.076356038,0.048310995,0.026614308,0.081601322,0.119067267,0.017012604,0.10052298,0.189417243,0.393530875,0.176248938,0.20682916,0.279204845,0.372905016,0.64565599,0.499405473,1.522739768,6.935929775,35.68672943,94.74008942,149.1378174,102.5127411,52.69407272,10.81411648,1.81996417,1.057994723,0.922325611,1.494465828,1.066745758,0.841269135,1.056788445,0.900028944,0.993853092,0.983274341,0.959653378,0.935585618,0.944466472,0.95236361,1.083633542,1.009745121,0.94719696,1.138682485,1.000784874,1.008649349,1.083854079,1.061087608,1.152472734,0.984345555,1.002541304,1.015079379,1.147344947,1.051177621,0.997658372,1.065049887,1.137635827,1.156854033,1.031936288,1.162870169,1.147997141,1.262267351,1.454154968,1.644909024,1.774014354,2.044445753,1.86168766,1.775131345,1.765781999,1.36683917,1.101335168,1.072124839,0.781877279,0.668007493,0.690393686,0.638172746,0.665312409,0.65151,0.55985868,0.481278151,0.48169902,0.562062144,0.448499292,0.571574092,0.450362593,0.485305637,0.401933044,0.421633691
475.0700073,-0.118365638,-0.046506044,-0.086378545,-0.042023931,-0.070368484,-0.15031749,-0.062161896,-0.062604919,-0.114023745,-0.114057623,-0.137606651,-0.074865088,-0.074602582,-0.106237888,-0.074388817,-0.14207831,-0.06649486,-0.090464041,-0.082529478,-0.075020745,-0.032095782,-0.086541668,-0.051384095,-0.07064914,-0.11801365,-0.070428237,-0.06286262,-0.04314366,-0.102289826,-0.070538759,-0.066770196,-0.090479918,-0.054670021,-0.070602015,-0.086320937,-0.078464225,-0.026728988,-0.058510996,-0.03583841,-0.046446409,-0.122177102,-0.035559565,-0.047812361,-0.05182144,-0.071031645,-0.059392963,-0.039991565,-0.071205206,-0.00892859,-0.032193363,-0.055455621,-0.051702231,-0.047775663,-0.024422452,-0.040090617,-0.043354202,-0.012568042,-0.040046338,-0.102289826,-0.036258869,-0.059336513,-0.043932468,-0.121920228,-0.043821465,-0.0320599,-0.016470663,0.007184818,-0.016231984,0.014201455,0.010535717,0.014250331,0.080309615,0.099395812,0.112972677,0.088927448,0.018678702,0.029608145,0.049790755,0.084541664,0.022718474,0.037634999,0.045219406,0.053652555,0.046277672,0.048399284,0.06454885,0.014514863,0.137828529,0.175813049,0.25621134,0.157938689,0.221179634,0.108511806,0.183175296,0.327184618,0.316043347,0.388687015,0.559714317,0.605576515,2.156195879,13.89791965,56.22007751,113.9193344,134.117981,80.07012939,30.44021606,6.710733414,2.38487339,1.19431293,1.019239187,0.997743249,0.914691091,0.944197416,0.692594886,0.843670726,0.87737143,0.800216198,0.820646882,0.92990768,0.884459019,0.899925113,0.94355154,0.834593058,0.936947227,0.914399505,1.168596029,0.948373795,0.932959676,1.050801635,0.974737167,1.115608215,1.145544171,0.903589606,1.042274117,1.056898832,0.859990358,0.956506371,0.971537828,0.867308617,0.92795527,0.963841558,0.938045621,1.009332776,1.270757914,1.357626796,1.465102196,1.763636708,1.70910728,1.644428253,1.713511586,1.403928757,1.201019406,1.006103277,0.780009151,0.670607686,0.693270564,0.585003376,0.552305818,0.53794229,0.457535118,0.449807554,0.37794444,0.435340375,0.400121003,0.419291586,0.392211795
480,-0.065045327,-0.102289826,-0.102289826,-0.050481915,-0.076406084,-0.068973392,-0.105997965,-0.120588489,-0.098655999,-0.116793931,-0.116897106,-0.105941407,-0.087747864,-0.120665692,-0.080017947,-0.050937988,-0.102289826,-0.094937563,-0.087745324,-0.120511934,-0.1167491,-0.095010027,-0.12049932,-0.127831027,-0.06963037,-0.109606132,-0.09500327,-0.05483643,-0.062046316,-0.080250368,-0.050941002,-0.105973281,-0.069563627,-0.098615207,-0.080346122,-0.058292203,-0.069243386,-0.047379766,-0.058564421,-0.021315187,-0.124351323,-0.080736473,-0.087896571,-0.066129342,-0.080419868,-0.09505564,-0.040940356,-0.055243433,-0.113123864,-0.073409691,-0.069730796,-0.011918694,-0.102289826,-0.05894646,-0.01185625,-0.05890635,-0.023108698,-0.030783877,-0.029946104,-0.076926954,-0.022648357,-0.069620177,-0.005144462,-0.029852308,-0.019064143,-0.040961381,-0.044994935,-0.066014573,-0.022544429,-0.023122661,-0.012580559,-0.080606863,0.017189682,0.003058605,-0.005581141,-0.011967011,-0.022276439,0.066697106,0.044970766,0.023200929,0.015913904,0.045781806,0.034924015,0.060364708,0.017126992,0.009235404,0.053241864,0.053766236,0.053185612,0.109962538,0.078644738,0.077928022,0.123724818,0.114330754,0.179986477,0.150310159,0.173057526,0.265251547,0.418370277,0.430640191,0.546499133,1.006881237,4.862306118,38.09809494,80.14585876,121.7143402,109.7463989,109.3549805,14.18373394,3.207389116,1.457308292,0.988779902,0.906821012,0.758909345,0.771816969,0.732581854,0.74482739,0.721949935,0.718698621,0.84268856,0.799687982,0.701899171,0.803914428,0.869253755,0.906312346,0.846466422,0.850555182,0.874901772,0.861732125,0.9340626,0.854414701,0.83635056,0.819581628,0.804633141,0.84529984,0.819942474,0.8023175,0.707028866,0.857305408,0.906846642,0.779282093,0.843862534,0.883635402,0.649093151,0.72033906,0.833106041,1.03420949,1.096850514,1.206192136,1.253847003,1.226252079,1.240991116,1.428483129,1.361516237,1.211413026,0.934964895,0.762282133,0.619912624,0.483312219,0.447763175,0.53506577,0.369815975,0.351589203,0.395620435,0.409315616,0.291122526
485,-0.108577542,-0.075142808,-0.079247095,-0.093961038,-0.100202255,-0.075124711,-0.104379356,-0.108540319,-0.098177217,-0.096069299,-0.067436188,-0.06926854,-0.102289826,-0.110566087,-0.116868936,-0.096016079,-0.087710924,-0.09400285,-0.079508044,-0.087904915,-0.098184809,-0.091929838,-0.091932237,-0.083608523,-0.110546,-0.056726929,-0.100216828,-0.07951276,-0.085653104,-0.11687693,-0.064802244,-0.071124882,-0.10647317,-0.093930438,-0.083597347,-0.102289826,-0.081591159,-0.116882764,-0.05045132,-0.064809583,-0.108520538,-0.075684607,-0.075608544,-0.085830376,-0.059002906,-0.075622723,-0.055168241,-0.092075653,-0.090028189,-0.081796721,-0.06927447,-0.07983961,-0.100240864,-0.089991517,-0.069487013,-0.096129917,-0.056953304,-0.094105147,-0.044690169,-0.053079851,-0.069321141,-0.054985359,-0.057033695,-0.067324288,-0.085896984,-0.054973483,-0.067341894,-0.040536657,-0.044907484,-0.036316566,-0.046871562,-0.042722855,-0.059276342,-0.049199998,-0.018196225,-0.048919052,-0.030433789,-0.040542752,-0.007355005,0.004819117,-0.042681716,-0.032222703,-0.034297518,-0.038513266,-0.018114567,-0.005735382,-0.016069829,0.027097538,-0.026189297,0.035817772,0.016834818,-0.010063291,0.020521574,0.043938205,0.042949602,0.052247375,0.06755136,0.087114245,0.09946835,0.174361438,0.238183886,0.232627124,0.342031777,0.530807614,1.324355602,9.801569939,52.1127243,229.1998596,133.3320007,93.5365448,38.04421234,5.679615021,1.11632669,0.917975545,0.737270117,0.754261494,0.697670937,0.649484873,0.652335048,0.627976537,0.621653318,0.68524003,0.682687879,0.732999325,0.656974196,0.706946611,0.764604807,0.731671691,0.744511247,0.762548804,0.788493156,0.776118636,0.763014555,0.787694812,0.76570487,0.724438548,0.72851932,0.712126374,0.733694196,0.793333054,0.734829783,0.715108395,0.75534308,0.642413139,0.603132963,0.596598506,0.690290809,0.630169272,0.698227048,0.760950804,0.768602848,0.973745942,1.12093544,1.200359821,1.260893583,1.34458828,1.20024097,1.101905227,0.961480498,0.714153171,0.564457297,0.444817156,0.449310631,0.319300562,0.318942785,0.294695556
