Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_923_EM_270.00,ELA_923_EM_272.00,ELA_923_EM_274.00,ELA_923_EM_276.00,ELA_923_EM_278.00,ELA_923_EM_280.00,ELA_923_EM_282.00,ELA_923_EM_284.00,ELA_923_EM_286.00,ELA_923_EM_288.00,ELA_923_EM_290.00,ELA_923_EM_292.00,ELA_923_EM_294.00,ELA_923_EM_296.00,ELA_923_EM_298.00,ELA_923_EM_300.00,ELA_923_EM_302.00,ELA_923_EM_304.00,ELA_923_EM_306.00,ELA_923_EM_308.00,ELA_923_EM_310.00,ELA_923_EM_312.00,ELA_923_EM_314.00,ELA_923_EM_316.00,ELA_923_EM_318.00,ELA_923_EM_320.00,ELA_923_EM_322.00,ELA_923_EM_324.00,ELA_923_EM_326.00,ELA_923_EM_328.00,ELA_923_EM_330.00,ELA_923_EM_332.00,ELA_923_EM_334.00,ELA_923_EM_336.00,ELA_923_EM_338.00,ELA_923_EM_340.00,ELA_923_EM_342.00,ELA_923_EM_344.00,ELA_923_EM_346.00,ELA_923_EM_348.00,ELA_923_EM_350.00,ELA_923_EM_352.00,ELA_923_EM_354.00,ELA_923_EM_356.00,ELA_923_EM_358.00,ELA_923_EM_360.00,ELA_923_EM_362.00,ELA_923_EM_364.00,ELA_923_EM_366.00,ELA_923_EM_368.00,ELA_923_EM_370.00,ELA_923_EM_372.00,ELA_923_EM_374.00,ELA_923_EM_376.00,ELA_923_EM_378.00,ELA_923_EM_380.00,ELA_923_EM_382.00,ELA_923_EM_384.00,ELA_923_EM_386.00,ELA_923_EM_388.00,ELA_923_EM_390.00,ELA_923_EM_392.00,ELA_923_EM_394.00,ELA_923_EM_396.00,ELA_923_EM_398.00,ELA_923_EM_400.00,ELA_923_EM_402.00,ELA_923_EM_404.00,ELA_923_EM_406.00,ELA_923_EM_408.00,ELA_923_EM_410.00,ELA_923_EM_412.00,ELA_923_EM_414.00,ELA_923_EM_416.00,ELA_923_EM_418.00,ELA_923_EM_420.00,ELA_923_EM_422.00,ELA_923_EM_424.00,ELA_923_EM_426.00,ELA_923_EM_428.00,ELA_923_EM_430.00,ELA_923_EM_432.00,ELA_923_EM_434.00,ELA_923_EM_436.00,ELA_923_EM_438.00,ELA_923_EM_440.00,ELA_923_EM_442.00,ELA_923_EM_444.00,ELA_923_EM_446.00,ELA_923_EM_448.00,ELA_923_EM_450.00,ELA_923_EM_452.00,ELA_923_EM_454.00,ELA_923_EM_456.00,ELA_923_EM_458.00,ELA_923_EM_460.00,ELA_923_EM_462.00,ELA_923_EM_464.00,ELA_923_EM_466.00,ELA_923_EM_468.00,ELA_923_EM_470.00,ELA_923_EM_472.00,ELA_923_EM_474.00,ELA_923_EM_476.00,ELA_923_EM_478.00,ELA_923_EM_480.00,ELA_923_EM_482.00,ELA_923_EM_484.00,ELA_923_EM_486.00,ELA_923_EM_488.00,ELA_923_EM_490.00,ELA_923_EM_492.00,ELA_923_EM_494.00,ELA_923_EM_496.00,ELA_923_EM_498.00,ELA_923_EM_500.00,ELA_923_EM_502.00,ELA_923_EM_504.00,ELA_923_EM_506.00,ELA_923_EM_508.00,ELA_923_EM_510.00,ELA_923_EM_512.00,ELA_923_EM_514.00,ELA_923_EM_516.00,ELA_923_EM_518.00,ELA_923_EM_520.00,ELA_923_EM_522.00,ELA_923_EM_524.00,ELA_923_EM_526.00,ELA_923_EM_528.00,ELA_923_EM_530.00,ELA_923_EM_532.00,ELA_923_EM_534.00,ELA_923_EM_536.00,ELA_923_EM_538.00,ELA_923_EM_540.00,ELA_923_EM_542.00,ELA_923_EM_544.00,ELA_923_EM_546.00,ELA_923_EM_548.00,ELA_923_EM_550.00,ELA_923_EM_552.00,ELA_923_EM_554.00,ELA_923_EM_556.00,ELA_923_EM_558.00,ELA_923_EM_560.00,ELA_923_EM_562.00,ELA_923_EM_564.00,ELA_923_EM_566.00,ELA_923_EM_568.00,ELA_923_EM_570.00,ELA_923_EM_572.00,ELA_923_EM_574.00,ELA_923_EM_576.00,ELA_923_EM_578.00,ELA_923_EM_580.00,ELA_923_EM_582.00,ELA_923_EM_584.00,ELA_923_EM_586.00,ELA_923_EM_588.00,ELA_923_EM_590.00,ELA_923_EM_592.00,ELA_923_EM_594.00,ELA_923_EM_596.00,ELA_923_EM_598.00,ELA_923_EM_600.00
385.0700073,0.084196478,0.071107559,0.02300531,0.05601602,0.032253444,0.051193353,0.009067203,0.098474897,0.065163597,0.018301807,-0.014184919,-0.018812135,0.041420612,0.041735023,0.068829104,-0.023022138,-0.004537252,-0.004792509,0.013731926,0.02298091,0.027685674,0.04103655,0.009108525,0.032285403,0.013731926,0.096390218,0.100369647,0.103930496,0.082958758,0.087550372,0.095455378,0.110449955,0.095870078,0.104866363,0.104664169,0.091141529,0.191856399,0.159260556,0.139814124,0.073988803,0.254871219,0.205872461,0.179475486,0.221089914,0.197793156,0.3644557,0.376810104,0.470580518,0.410012424,0.590446472,0.564770103,0.711529851,0.843534291,1.275652051,3.873363256,21.98299217,81.36669159,176.8520508,211.5565033,150.0388794,48.74386597,12.10720825,3.225683689,2.46863842,2.35261178,2.20473361,2.483073711,2.736846924,2.799399853,3.036630869,3.021070957,3.500997543,3.719433308,4.158165932,4.397648335,4.610170364,4.925775051,5.159116745,5.308928967,5.617892742,5.997048378,6.462911129,7.397377491,8.396227837,9.836707115,11.75347424,12.89075565,12.54500198,11.72563171,10.66111088,9.330387115,8.784111023,8.39736557,8.497991562,8.77449894,8.392279625,8.089994431,8.328838348,8.406646729,8.38010025,8.7688694,8.512561798,8.569252968,8.433347702,8.283434868,8.810913086,8.401900291,8.4690485,8.729342461,8.475076675,8.08013916,8.000534058,8.123506546,7.734088898,7.564390182,7.330748558,7.499825478,7.464972496,7.265360355,7.130345345,6.717894077,6.470426559,6.508563519,6.136246681,6.207012177,5.959975243,5.71890831,5.614235401,5.552122593,5.651125908,5.164719105,4.935688972,4.765737057,4.535387516,4.469887733,4.448685646,4.384465694,4.049933434,3.714865446,3.815960646,3.5297153,3.284181595,3.340806961,3.403932571,2.972133398,2.997202396,3.04418993,2.763207197,2.470610142,2.514281511,2.369532108,2.141273975,2.298238277,1.916446567,1.904169798,1.916620612,1.874930382,1.732826471,1.721300483,1.554457068,1.480813384,1.452899456,1.328329563,1.541042924,1.36592567,1.2359972
390,0.076098874,0.079780765,0.063516192,0.030466296,0.013731926,0.017894048,0.042618752,0.067326471,0.046600714,0.082640968,0.009613395,0.071303159,-0.006862427,0.030091509,0.050619137,0.058327001,0.02581355,0.026046742,0.013731926,0.025944822,0.013731926,0.062242452,0.029992156,0.099022545,0.054504819,0.050224874,0.073764339,0.053992491,0.094979897,0.081826985,0.099112354,0.06229762,0.118656099,0.086604349,0.123496503,0.112712838,0.094901085,0.160611942,0.095824972,0.125206366,0.140245497,0.167723954,0.179389834,0.25335598,0.212575391,0.287974775,0.380566806,0.296912611,0.295570493,0.369187981,0.421366125,0.396921039,0.49947992,0.652052224,0.848385036,1.100804329,1.993315578,9.626878738,48.03702545,132.0439911,188.1044617,167.2738342,85.81816864,28.49743843,5.666382313,2.631757975,2.323022604,2.102389336,2.238248348,2.084150791,2.411465645,2.810267687,3.088533163,3.454015255,3.58087492,3.824589014,3.975532532,4.096031666,4.052927971,4.339051247,4.471178055,4.947667599,5.083028793,5.294373989,5.623167038,6.27944231,6.933396816,8.461889267,10.25592804,11.40349579,11.69082355,10.89123058,9.974201202,8.761920929,7.895268917,7.288699627,7.050228596,7.317694187,7.4336586,7.34710598,7.279512405,7.452961445,7.345852375,7.294740677,7.230975151,7.403235435,7.634669304,7.560533524,7.164433479,7.494515419,7.328362465,7.145317554,7.46707201,7.011929035,6.699659348,6.4642272,6.515719414,6.541445732,6.390807152,6.362474918,6.389970303,5.875751019,5.781080723,5.972426891,5.756627083,5.419225216,5.436131954,5.287903309,5.339666367,5.036772728,4.905156612,4.559409142,4.6464715,4.378926277,4.090908051,4.265955448,3.717689514,3.686060905,3.757025957,3.583424091,3.559989214,3.18904233,2.940724134,3.09297657,2.854194164,2.848776102,2.583480835,2.519679546,2.585945606,2.202455759,2.120416641,2.091252089,2.015414953,1.904546499,1.949239373,1.787104607,1.718286633,1.714654446,1.44568181,1.324512362,1.478551626,1.500657201,1.279069066,1.192015648,1.130590439,1.017519593
395.0700073,0.006626777,0.031651337,0.087938473,0.064598285,0.010171991,0.049843438,0.049612928,0.013731926,-0.007837153,0.042131837,0.02442155,0.02811338,0.038495608,0.081648014,0.003018329,0.059183452,0.05994232,0.060236398,0.060022455,0.013731926,0.056707714,0.038296949,-0.000597442,0.042013969,0.038766436,0.09521015,0.048750471,0.031302419,0.059286501,0.062920839,0.095102638,0.102489538,0.094767489,0.084590837,0.109560542,0.10287533,0.07113453,0.110438876,0.110651679,0.081839852,0.134295449,0.134697363,0.179846659,0.142608985,0.216876745,0.269944191,0.252400488,0.257711381,0.195736974,0.328474015,0.23499693,0.253314555,0.378330171,0.443917453,0.487726361,0.522982717,0.796531916,0.883748531,1.18394053,3.281867266,20.74106598,81.99897003,177.6750488,214.1508484,130.9741516,48.13675308,10.80458546,2.847608089,2.078900099,2.183386803,2.13474679,2.390334845,2.508301497,2.85982132,2.966144085,3.044110298,3.037355661,3.158126116,3.369638681,3.539556503,3.779880285,3.664545298,3.761598825,4.18016243,4.424473286,4.530760288,4.977778912,5.306763172,5.69915247,6.351942539,7.897130966,9.343538284,10.34803295,10.96928787,10.55717087,8.577553749,7.583138466,6.978244305,6.477541924,6.553399563,6.623248577,6.508334637,6.761855125,6.586112499,6.711950302,6.510982037,6.552181244,6.592189312,6.787619591,6.386469841,6.677441597,6.497764587,6.447883606,6.528528214,6.234947681,5.945565224,6.225530148,6.236509323,5.91174078,5.802495003,5.40075922,5.373055458,5.379013538,5.128704071,5.13107872,4.834309101,5.098036766,4.805123806,4.590904236,4.549685478,4.537738323,4.082666397,4.078211308,4.071556091,3.870750189,3.633982897,3.697161198,3.615485907,3.515688658,3.394061565,2.972249269,2.879600048,2.871623516,2.810639143,2.653374672,2.630307913,2.372047424,2.345577002,2.346483707,2.32429409,2.099052906,1.983500361,1.924643755,1.882180452,1.768111706,1.622297883,1.514489412,1.438309312,1.516902447,1.335238099,1.256580353,1.217410564,1.203984618,1.282201171,1.056905985,1.131942272
400,0.054509308,0.037550524,0.034295619,0.058427572,0.085720412,0.005665947,0.049867943,0.033668768,0.029734168,0.057700973,0.025606576,0.057773676,0.013731926,0.041635938,0.041454259,0.045209646,0.052873783,-0.022269946,0.081634417,0.033585958,0.061486468,0.017641367,-0.018102281,0.077228777,0.045504183,0.064549699,0.107391194,0.077197045,0.084756054,0.045121338,0.124353141,0.101080306,0.133954525,0.112085097,0.128639385,0.167936981,0.112819135,0.037529174,0.140919954,0.164684907,0.14065209,0.100678138,0.06842199,0.122794226,0.119995996,0.234604374,0.255165011,0.204546586,0.235679358,0.190800384,0.187707558,0.283859402,0.283250183,0.286708772,0.432547003,0.39179185,0.499004096,0.577505887,0.610723078,0.801666141,0.962203503,2.205612421,13.63589191,61.6576767,134.1184235,200.3178711,165.3528442,77.65148926,19.12844658,4.008201122,2.470190287,2.448899984,2.409316778,2.637532711,2.736990213,2.806650877,2.469911098,2.64605546,2.608564615,2.82319808,2.884324312,3.098592997,3.094272852,3.166087866,3.313596964,3.634940863,3.852822065,4.087328911,3.900323153,4.378333569,4.643526077,5.074310303,5.701125622,6.926228046,8.233565331,8.570601463,9.423152924,9.32181263,8.19833374,7.222443581,6.674354076,5.964924335,5.699060917,5.777364254,5.775132656,5.842691898,5.620915413,5.872470856,5.729807377,5.782856941,5.958303928,5.566658974,5.718317509,5.542644978,5.785118103,5.243466854,5.381475449,5.216584682,5.154970169,5.193731785,4.893394947,4.997249603,4.711493969,4.710348129,4.61245966,4.490394115,4.393645287,4.582685471,4.091862679,4.075201988,3.777641296,3.997827053,3.586508751,3.764220715,3.258969069,3.474425554,3.354329586,3.304504156,3.280488491,3.038779974,3.042921782,3.021878242,2.784487247,2.552789688,2.382719517,2.431545734,2.46644783,2.292565346,2.092295408,1.979268432,1.845096827,1.788176775,1.865148902,1.539294004,1.583910227,1.414863825,1.539746404,1.392240644,1.355293512,1.379787326,1.31543529,1.247021317,1.287446976,1.15376699,1.022636175,0.971280575
405,0.079489671,0.006639602,-0.001056926,0.057054635,0.035319939,0.035610653,0.024564009,0.020885693,0.049767703,0.031765737,0.045682508,0.04608601,0.031388912,0.02791743,0.013731926,0.049084481,0.041866962,0.027935211,0.067373276,0.024490591,0.017300855,0.03145444,0.020878866,-0.000538601,0.031473812,0.083408378,0.08708515,0.091898568,0.066494949,0.059560634,0.056228153,0.056109298,0.084123231,0.098936811,0.077698946,0.131597906,0.12406949,0.042303253,0.088953562,0.105330244,0.067133993,0.149381295,0.119964972,0.143829927,0.12707366,0.13434121,0.159529403,0.145431712,0.194696575,0.147402957,0.144848332,0.19047907,0.206606984,0.217248842,0.350349069,0.285089761,0.311229765,0.396146506,0.381275028,0.442507029,0.589789271,0.6510306,0.910462022,1.383512616,3.759037018,24.43768692,87.25878143,180.4303131,200.9939728,126.7123032,44.07381058,10.00694466,3.24559474,2.705422878,2.51882267,2.275619268,2.117379189,2.035523653,2.137994289,2.211767435,2.17575264,2.353784561,2.520670176,2.697804213,2.612100124,2.988952398,3.131349802,3.240230799,3.533127308,3.413892031,3.674515724,3.888747692,4.003702164,4.203690529,4.438123703,4.933100224,5.718950748,6.701478481,7.629894257,8.598649025,8.251113892,8.134591103,7.177368641,6.136419296,5.639160633,4.950028896,4.985844612,5.445402145,5.192955494,5.241801739,5.11188364,5.006141186,5.16138649,4.998925686,4.967530727,4.573786736,4.627532005,4.804382324,4.633130074,4.836401939,4.538570881,4.557936668,4.313134193,4.373844147,4.090856075,4.112006664,3.996941328,4.154358864,3.859073877,3.699046612,3.66728425,3.679598331,3.330814123,3.226312876,3.360143661,3.132311583,3.211782932,2.842084408,2.800488472,2.629521132,2.587752581,2.5374403,2.40004158,2.5662992,2.172822475,2.169533491,2.255955219,2.197931528,1.848065615,2.049823046,1.597904325,1.796698213,1.75573802,1.531305552,1.557117105,1.487160921,1.360681295,1.546480775,1.205508351,1.282477617,1.250147223,1.087743998,1.056766033,0.956059337,1.064048767,0.915624797
410,0.057123877,0.034683768,0.082922973,0.045709185,0.035432845,0.042487804,0.035175432,0.003123047,0.038562898,0.031420898,-0.007522511,0.038635515,0.03854169,0.024299808,0.058558121,0.034756377,0.017252035,0.024297092,0.024224004,0.01022032,0.024267964,-0.014451479,0.034704935,0.020741083,0.066197276,0.055094834,0.078875609,0.141911298,0.086635172,0.06273935,0.104246683,0.086521208,0.055775084,0.076674052,0.0737992,0.122783951,0.091302693,0.107913263,0.132579386,0.072882727,0.066127084,0.143547833,0.111331329,0.131797731,0.173950374,0.149542823,0.12925306,0.115117058,0.128252432,0.14589572,0.198066294,0.1440797,0.164065287,0.201928511,0.173730269,0.19603391,0.193722621,0.357436001,0.360945642,0.350025356,0.385537803,0.482594848,0.617301702,0.867072701,0.834142327,1.182086587,2.150756121,11.67620373,56.9046669,142.3427277,200.9261932,181.3719635,85.97216034,24.01630592,4.763441086,2.987976074,2.509156942,2.51892662,2.165872097,1.89601326,2.109992981,2.068347931,2.18965292,2.282958508,2.351268053,2.448068619,2.473225117,2.343370676,2.844627857,2.982648611,2.974409103,3.016297579,3.337594509,3.498245239,3.528469324,3.423010826,3.696362495,3.81187582,4.202846527,5.054785728,5.437674046,6.631904125,7.483670712,7.900020599,7.456847668,6.61473465,5.924813271,5.255363941,4.751835346,4.507181644,4.481055737,4.559799671,4.522407055,4.528817654,4.244056702,4.240283489,4.411266327,4.399086475,4.140882969,4.135513783,4.127158165,4.042315006,4.056050777,4.168707371,3.818183184,3.71265173,3.550467968,3.541671038,3.503065109,3.314891338,3.053297997,3.225845337,3.069329262,3.205800295,2.898939848,2.797188044,2.854749918,2.780036688,2.494328499,2.449017763,2.495905399,2.436407566,2.300510645,2.130532503,2.060758352,2.083381414,2.025818348,1.861031175,1.901992559,1.902819514,1.653064847,1.558777094,1.508495092,1.391542912,1.388009787,1.421179295,1.394434333,1.213139534,1.152826905,1.104176164,1.104731798,1.049048066,1.004702687,0.987582982,0.943683624,0.935231805
415.0700073,0.081165761,0.040404104,0.00343383,0.037227299,0.030587316,-0.023123812,0.010381831,0.000471964,0.023636021,0.037138365,0.013731926,0.063558035,-0.009209943,0.043460701,0.039940123,0.063081495,-0.002540831,0.04646194,0.003901404,0.020364413,0.040023845,0.030162539,0.033410832,0.046490565,0.049473133,0.061799604,0.068574175,0.042904966,0.101179056,0.118361115,0.075501457,0.104774624,0.082153223,0.066123776,0.139001012,0.092851594,0.059942648,0.102119155,0.116009414,0.068990782,0.108475298,0.111576736,0.141432464,0.111721501,0.17818667,0.142170951,0.082900748,0.128317341,0.214710459,0.177868158,0.231695369,0.12796393,0.214201882,0.163478822,0.203190207,0.200642914,0.128436759,0.294176668,0.334489167,0.475114226,0.621277213,0.705158234,0.78663528,0.96687448,1.074473381,1.206784844,1.244447231,1.558210015,1.911598206,4.836437225,24.77535248,97.57176208,182.6445618,202.8674011,134.6211395,56.70719147,12.94932175,4.234117508,2.970500946,2.592505455,2.507658482,2.426674843,2.176960945,2.053986549,2.124094248,2.070254087,2.150852442,2.221792459,2.316313744,2.43565011,2.374822378,2.572886229,2.730417252,2.585623741,2.772005081,2.731132269,2.726551056,2.946510077,3.397409201,3.304821968,3.40138793,3.955038786,4.218454361,5.048725605,5.854637146,6.622885227,7.12687254,6.911378384,6.591715813,5.752710342,4.8799119,4.425757408,3.924739599,4.065550804,3.98028779,3.87626338,3.999695301,3.692819357,3.768518686,3.699486017,3.674217701,3.546351194,3.641980886,3.53425765,3.425913095,3.460879564,3.47415328,3.260717869,3.186102867,3.030430079,3.069061518,3.086078882,2.962050438,2.680763006,2.733458042,2.720982552,2.708316326,2.494087696,2.496129274,2.315032721,2.336862326,2.228496075,1.993666053,2.077043295,1.972221136,1.957233429,1.889114618,1.956991315,1.603665113,1.573057413,1.604752183,1.528076172,1.45981884,1.274305463,1.354791999,1.305910826,1.228692174,1.120636106,1.126775742,1.013339877,1.173994899,0.948268592,0.874971211,0.94225204,0.905734658,0.781499922
420,0.038440645,0.029284611,0.056643113,0.037887946,0.033523891,-0.003826604,0.00054262,0.029104615,0.028972112,0.029050453,0.042062573,-0.001595657,0.024558067,0.020187579,-0.003545462,0.015890593,0.043917678,0.011551281,0.028944589,0.007195836,0.022408679,0.018063443,0.020233383,0.005048072,0.009403624,0.116261192,0.084346592,0.065070361,0.086496085,0.099630214,0.091516115,0.070186779,0.107120857,0.089802675,0.07468006,0.116432071,0.107450396,0.072496943,0.101064935,0.096088357,0.110802129,0.089861915,0.078800224,0.157146275,0.12451262,0.126485914,0.109597921,0.107567787,0.168632001,0.147040322,0.157100782,0.141334802,0.163342938,0.124049902,0.135891184,0.130173475,0.142413244,0.158252135,0.166789249,0.215966955,0.20031096,0.300828248,0.388855338,0.48117575,0.474088311,0.578474164,0.657864749,0.708684444,0.908271968,1.007535458,1.229673266,2.197800159,8.332174301,41.5152092,129.1108551,214.5566559,196.517334,117.0307541,27.21673965,4.38974762,2.074101448,1.814323902,1.54849124,1.494010091,1.698548913,1.48664844,1.593129039,1.628287554,1.744346619,2.011930943,1.938580871,2.077834845,2.026734114,2.226566553,2.426354647,2.333654404,2.329935551,2.445659399,2.641451597,2.688823462,2.810825586,2.975508213,2.952799797,3.269214153,3.508785725,3.742828846,4.340749264,5.028905869,5.863462448,6.457211494,6.614299774,6.261731148,5.515765667,4.947581291,4.303258896,3.786029339,3.58655262,3.554272413,3.378572226,3.318740845,3.383952379,3.290920973,3.466276407,3.324437618,3.303055763,3.079310894,3.077762127,3.081236601,2.919038296,2.897031546,2.909133911,2.755181789,2.823559046,2.599710941,2.666073799,2.477311373,2.446261644,2.265964746,2.223298788,2.160202026,2.10387373,2.1921556,2.037751675,1.884566426,1.81184268,1.890743256,1.745833635,1.73423481,1.607673287,1.540561557,1.480077744,1.348355293,1.418344378,1.383603811,1.173754454,1.201182246,1.228359103,1.120512486,1.160622597,0.982369304,1.006832004,0.94788295,0.869489074,0.864701211,0.850570023,0.811378419
425,0.044884689,0.0373099,0.057846978,0.026447337,0.040921453,0.004752541,0.002910079,0.002908244,-0.011293412,0.004768091,-0.000611573,0.028088268,-0.016588993,0.011950414,-0.016298104,0.006600021,-0.003970667,0.003065658,-0.002381052,0.001207615,0.013731926,-0.000454232,0.003015764,-0.014867335,0.013731926,0.040033966,0.036844146,0.068376541,0.061582122,0.077010825,0.035052676,0.050867729,0.085982569,0.090884805,0.085898139,0.063736923,0.069088578,0.044002313,0.090511203,0.054791037,0.072373673,0.088417321,0.044027612,0.102770552,0.08667203,0.108563766,0.081412137,0.069211125,0.072332434,0.095497206,0.092182323,0.095758773,0.076305225,0.13398765,0.111605398,0.129495546,0.123722047,0.105555557,0.141884342,0.149575993,0.124920152,0.151207864,0.160185859,0.162138075,0.231876105,0.253703326,0.208062768,0.282084286,0.341828734,0.393647969,0.629020512,0.855455756,1.062509775,1.321997762,4.689571381,27.15892982,104.0973053,218.0007782,204.6240997,117.845993,41.48046494,7.927413464,2.130861998,1.583854914,1.47145021,1.395871282,1.433927417,1.338009238,1.469806671,1.515053749,1.603498101,1.692348361,1.775793552,2.002260208,1.990117908,2.0655725,1.970409989,2.104193926,2.237148285,2.338439703,2.349849939,2.525799036,2.520284653,2.69960165,2.732215166,2.851190567,2.961456299,3.026856899,3.562957287,3.943990946,4.543024063,5.262912273,5.8572855,5.861943245,5.700644493,5.008909225,4.494916916,3.817322016,3.432013512,3.151760817,3.132229567,3.150552511,3.086402178,3.04700613,2.974370956,2.844620943,2.872476816,2.755666733,2.819696426,2.727561951,2.581039906,2.618787289,2.39767909,2.442826986,2.503989935,2.368365765,2.330928802,2.058306694,2.070071459,2.101626396,2.086990595,1.909886479,1.862840414,1.712613225,1.813093424,1.724318385,1.683708906,1.590160131,1.517325282,1.507910132,1.327850699,1.241814494,1.356788516,1.21466732,1.201606035,1.188840866,1.088414431,1.079069018,0.995487213,0.966106057,0.954333782,0.881987512,0.863183796,0.896483362,0.800267577,0.738202751
430,0.018578766,0.023263566,0.071405381,0.023141056,0.054209657,0.016094746,0.016096182,0.00666054,0.018422127,0.016070543,0.034927648,0.018415557,0.011405771,0.01834725,0.018317755,0.046245605,0.039338153,0.043731671,0.055520285,0.011389034,0.016026346,0.027551334,0.006772693,0.013731926,0.032008573,0.06150578,0.002371827,0.050389994,0.048456643,0.03682816,0.069397263,0.055251833,0.027593635,0.08371795,0.046291128,0.074141547,0.05342095,0.053152218,0.041655526,0.02767387,0.046293244,0.0481214,0.066647455,0.07866925,0.043768547,0.109038211,0.097391956,0.104001552,0.09945707,0.129491419,0.119891733,0.080612607,0.1151032,0.096534133,0.099800862,0.14171569,0.138268948,0.162571564,0.119777687,0.178329155,0.111387953,0.141037017,0.149766594,0.160699904,0.191123486,0.227271244,0.196947545,0.224071488,0.285210967,0.342586994,0.426656455,0.647673786,0.819187164,0.896579981,0.943067849,1.138418794,2.614328146,15.51998043,68.11450958,162.2926331,206.0104065,151.5114441,67.13487244,16.26123047,3.259531975,1.752235532,1.508858919,1.455573559,1.390550137,1.436252236,1.441303492,1.474243283,1.601305842,1.463857174,1.772789001,1.618765354,1.737127066,1.834358931,1.766185284,1.85920608,2.088167429,2.055934429,2.082752943,2.275941849,2.332440615,2.502198935,2.435460806,2.611068964,2.693580151,2.512447119,2.893648863,2.927678585,3.501513004,3.924149513,4.649490833,4.994506836,5.218792915,5.102474689,4.627603531,4.08618927,3.526068449,3.12837863,2.870702744,2.744488955,2.707177162,2.746800661,2.66925478,2.414251566,2.626331329,2.539234638,2.303977251,2.415686607,2.193587303,2.244742632,2.222362518,2.214460373,2.118478537,2.160188913,1.966624737,1.8404814,1.941262364,1.773032904,1.809055805,1.640914917,1.637752771,1.479266763,1.470155001,1.501937747,1.369722128,1.356962919,1.252278924,1.239275455,1.208797812,1.241932631,1.068148136,1.041198373,1.026693702,0.960465014,0.950713038,0.916847944,0.889710724,0.795975208,0.76802063,0.772467673,0.727361798,0.659619808
435.0700073,0.072170004,0.021226231,0.04159731,0.023730226,0.023759224,-0.003634612,0.006261341,0.021152636,0.028379755,0.018686567,0.023644177,0.053185783,0.011293948,0.001564641,0.025869498,0.011274778,0.018609606,0.026018567,0.030846924,0.011272755,0.028230563,0.038318381,0.013731926,0.035851035,0.006523697,0.064302891,0.055126283,0.013731926,0.040443338,0.033322964,0.054941051,0.085805036,0.021043576,0.05288725,0.021091992,0.057675309,0.037957732,0.11554838,0.054984551,0.045319751,0.05238786,0.04778301,0.059936803,0.067615196,0.072472095,0.065236345,0.084363893,0.062426668,0.08163508,0.098838516,0.07688532,0.074571162,0.096771568,0.118502907,0.035858702,0.113787077,0.134387106,0.10677591,0.091522858,0.140233204,0.128627241,0.156077534,0.140735283,0.137460679,0.150848702,0.150038034,0.135390863,0.223844364,0.21880421,0.195749119,0.304512024,0.410565972,0.487665564,0.585625708,0.633353889,0.541092038,0.772067547,0.992004514,1.282593608,4.944562435,25.26297951,89.11164856,169.7064667,186.2788239,110.9647217,41.67738342,8.496972084,2.14645648,1.631407619,1.538254738,1.388715386,1.316198468,1.392759681,1.354755402,1.37608707,1.31617713,1.365786076,1.45055151,1.617423058,1.643777132,1.720735788,1.727070451,2.007684708,1.959811449,1.978963971,2.047843218,2.056226492,2.288868189,2.301801443,2.148306608,2.44032383,2.476315498,2.414358616,2.485307693,2.669210911,2.943538189,3.386186838,3.783132792,4.507677555,4.801698685,4.78303051,4.612250805,3.864095688,3.542824507,2.923822165,2.686464548,2.485159159,2.4786098,2.394957066,2.314499855,2.298457384,2.263301849,2.102422476,1.975871444,2.048734903,1.96848309,1.936907172,1.906167984,1.910519719,1.725200295,1.820937514,1.710479617,1.55316782,1.544181347,1.583784699,1.494921565,1.407100677,1.440175772,1.330547571,1.348039508,1.195912004,1.172556758,1.070783734,1.157587051,1.021551609,0.898752034,0.957675219,0.952283502,0.879027724,0.88591367,0.802857101,0.801081657,0.825714469,0.728533387,0.733966827,0.753138423
