Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_942_EM_270.00,ELA_942_EM_272.00,ELA_942_EM_274.00,ELA_942_EM_276.00,ELA_942_EM_278.00,ELA_942_EM_280.00,ELA_942_EM_282.00,ELA_942_EM_284.00,ELA_942_EM_286.00,ELA_942_EM_288.00,ELA_942_EM_290.00,ELA_942_EM_292.00,ELA_942_EM_294.00,ELA_942_EM_296.00,ELA_942_EM_298.00,ELA_942_EM_300.00,ELA_942_EM_302.00,ELA_942_EM_304.00,ELA_942_EM_306.00,ELA_942_EM_308.00,ELA_942_EM_310.00,ELA_942_EM_312.00,ELA_942_EM_314.00,ELA_942_EM_316.00,ELA_942_EM_318.00,ELA_942_EM_320.00,ELA_942_EM_322.00,ELA_942_EM_324.00,ELA_942_EM_326.00,ELA_942_EM_328.00,ELA_942_EM_330.00,ELA_942_EM_332.00,ELA_942_EM_334.00,ELA_942_EM_336.00,ELA_942_EM_338.00,ELA_942_EM_340.00,ELA_942_EM_342.00,ELA_942_EM_344.00,ELA_942_EM_346.00,ELA_942_EM_348.00,ELA_942_EM_350.00,ELA_942_EM_352.00,ELA_942_EM_354.00,ELA_942_EM_356.00,ELA_942_EM_358.00,ELA_942_EM_360.00,ELA_942_EM_362.00,ELA_942_EM_364.00,ELA_942_EM_366.00,ELA_942_EM_368.00,ELA_942_EM_370.00,ELA_942_EM_372.00,ELA_942_EM_374.00,ELA_942_EM_376.00,ELA_942_EM_378.00,ELA_942_EM_380.00,ELA_942_EM_382.00,ELA_942_EM_384.00,ELA_942_EM_386.00,ELA_942_EM_388.00,ELA_942_EM_390.00,ELA_942_EM_392.00,ELA_942_EM_394.00,ELA_942_EM_396.00,ELA_942_EM_398.00,ELA_942_EM_400.00,ELA_942_EM_402.00,ELA_942_EM_404.00,ELA_942_EM_406.00,ELA_942_EM_408.00,ELA_942_EM_410.00,ELA_942_EM_412.00,ELA_942_EM_414.00,ELA_942_EM_416.00,ELA_942_EM_418.00,ELA_942_EM_420.00,ELA_942_EM_422.00,ELA_942_EM_424.00,ELA_942_EM_426.00,ELA_942_EM_428.00,ELA_942_EM_430.00,ELA_942_EM_432.00,ELA_942_EM_434.00,ELA_942_EM_436.00,ELA_942_EM_438.00,ELA_942_EM_440.00,ELA_942_EM_442.00,ELA_942_EM_444.00,ELA_942_EM_446.00,ELA_942_EM_448.00,ELA_942_EM_450.00,ELA_942_EM_452.00,ELA_942_EM_454.00,ELA_942_EM_456.00,ELA_942_EM_458.00,ELA_942_EM_460.00,ELA_942_EM_462.00,ELA_942_EM_464.00,ELA_942_EM_466.00,ELA_942_EM_468.00,ELA_942_EM_470.00,ELA_942_EM_472.00,ELA_942_EM_474.00,ELA_942_EM_476.00,ELA_942_EM_478.00,ELA_942_EM_480.00,ELA_942_EM_482.00,ELA_942_EM_484.00,ELA_942_EM_486.00,ELA_942_EM_488.00,ELA_942_EM_490.00,ELA_942_EM_492.00,ELA_942_EM_494.00,ELA_942_EM_496.00,ELA_942_EM_498.00,ELA_942_EM_500.00,ELA_942_EM_502.00,ELA_942_EM_504.00,ELA_942_EM_506.00,ELA_942_EM_508.00,ELA_942_EM_510.00,ELA_942_EM_512.00,ELA_942_EM_514.00,ELA_942_EM_516.00,ELA_942_EM_518.00,ELA_942_EM_520.00,ELA_942_EM_522.00,ELA_942_EM_524.00,ELA_942_EM_526.00,ELA_942_EM_528.00,ELA_942_EM_530.00,ELA_942_EM_532.00,ELA_942_EM_534.00,ELA_942_EM_536.00,ELA_942_EM_538.00,ELA_942_EM_540.00,ELA_942_EM_542.00,ELA_942_EM_544.00,ELA_942_EM_546.00,ELA_942_EM_548.00,ELA_942_EM_550.00,ELA_942_EM_552.00,ELA_942_EM_554.00,ELA_942_EM_556.00,ELA_942_EM_558.00,ELA_942_EM_560.00,ELA_942_EM_562.00,ELA_942_EM_564.00,ELA_942_EM_566.00,ELA_942_EM_568.00,ELA_942_EM_570.00,ELA_942_EM_572.00,ELA_942_EM_574.00,ELA_942_EM_576.00,ELA_942_EM_578.00,ELA_942_EM_580.00,ELA_942_EM_582.00,ELA_942_EM_584.00,ELA_942_EM_586.00,ELA_942_EM_588.00,ELA_942_EM_590.00,ELA_942_EM_592.00,ELA_942_EM_594.00,ELA_942_EM_596.00,ELA_942_EM_598.00,ELA_942_EM_600.00
385.0700073,-0.026236214,-0.099183798,-0.203036502,-0.084902406,-0.103744611,-0.095052913,-0.155499727,-0.122702464,-0.108868673,-0.094352975,-0.094700232,-0.094983399,-0.118550554,-0.104997382,-0.09485326,-0.141459137,-0.183007061,-0.141448349,-0.099356368,-0.095747039,-0.118208282,-0.150597274,-0.159426913,-0.127595797,-0.104845457,-0.045754358,-0.081366271,-0.002881467,-0.027252205,-0.058652252,-0.035658464,-0.031037688,0.024154037,0.006631523,0.062027127,-0.07668677,0.099274769,-0.072495058,0.033880338,0.055874437,0.093831733,0.099092364,0.117832333,0.078784972,0.136578053,0.292063206,0.303901583,0.424044847,0.451025784,0.571136475,0.663375378,0.791139066,1.04908371,1.737231016,4.039859295,24.57268715,95.56010437,218.8367157,257.8529053,183.2555084,58.13394165,14.61943913,4.693982601,4.368486404,4.332645893,4.261956692,4.663861275,4.926973343,5.412978172,5.801655293,6.345108509,6.651525497,7.228044033,7.691001892,8.009694099,8.632452011,8.643370628,9.225693703,9.466263771,9.349181175,10.06109333,9.955947876,10.86167526,12.36713886,13.38061714,15.32404518,16.15914154,16.05794334,15.29697132,14.00971985,12.71734619,11.90018368,11.85079384,11.78286076,11.80791664,10.72723293,11.04797554,10.82707405,11.13745499,11.38938808,11.17827034,11.13861179,10.84712219,11.0759182,10.81728935,11.35147953,10.55906296,10.79666042,10.91164875,10.50488758,10.06829262,10.18627453,10.00794411,9.933753014,9.292158127,9.619675636,9.018947601,9.21804142,8.829784393,8.679366112,8.488807678,8.213258743,8.174643517,7.842562199,7.568656445,7.21465826,7.374536514,6.964705944,7.095330238,6.775039196,6.456382751,6.147997379,5.871365547,6.000504494,5.33362627,5.234436512,5.244445324,4.969540119,4.742335796,4.312087536,4.381594658,4.31995821,4.094861507,3.887751102,3.677674532,3.665147543,3.385368109,3.494455338,3.067531824,2.909670115,2.694092274,2.499572754,2.45460844,2.394928217,2.263671637,2.201308012,2.091775417,2.000708103,1.932123423,1.742344618,1.897488117,1.518670082,1.412267923,1.461864471,1.489678621,1.343243837
390,-0.081536554,-0.082086392,-0.078472883,-0.120267771,-0.079167128,-0.124402367,-0.091563381,-0.120266877,-0.165957972,-0.157516718,-0.087364398,-0.100401618,-0.149089307,-0.128699601,-0.153048769,-0.161338642,-0.092445672,-0.116527982,-0.083498433,-0.112424761,-0.08356899,-0.160897672,-0.101202667,-0.084065422,-0.157206863,-0.084731556,-0.075946122,-0.100249618,-0.027704991,-0.079896465,-0.100271299,-0.066852584,-0.021915615,-0.051209591,-0.009777173,-0.03179013,-0.05870723,-0.023629725,-0.010349408,0.025427505,0.052637786,0.017763302,0.148282439,0.11036092,0.119642168,0.264207989,0.17284745,0.274562269,0.323989362,0.303250641,0.346109748,0.383800864,0.540427685,0.775184155,0.891132176,1.273445368,2.198024511,10.92222786,52.80644226,153.3654938,221.9826965,202.0442963,106.513649,31.74547386,7.430482864,3.346335411,3.226387024,3.253704786,3.404627562,3.490849972,3.778781891,4.063826084,4.869087696,5.20488739,5.518065929,5.671251297,5.697802544,6.068275452,6.375618458,6.673082352,6.751418591,7.025657654,7.093108177,7.485786438,7.740060806,8.569094658,9.132909775,10.64276791,12.32155037,13.40604019,14.03209209,13.38809872,12.01762486,11.05121422,10.64124584,9.338345528,9.454587936,9.595993996,9.661922455,9.612787247,9.641719818,9.650068283,9.77279377,9.535944939,9.777479172,9.566642761,9.192278862,9.464099884,9.495192528,9.375356674,9.065331459,9.447502136,8.860797882,8.706254959,8.596232414,8.261925697,8.591087341,8.306843758,8.104382515,7.639270306,7.92723608,7.517744064,7.051385403,7.299066544,6.980327129,6.547587395,6.653814793,6.423823357,6.173190594,5.949559212,5.905655861,5.675228119,5.586046696,5.1276474,5.109333038,4.896550179,4.478734493,4.401503563,4.478938103,4.111605167,4.105667114,4.003249645,3.757455111,3.65848732,3.322517395,3.365189075,3.312974691,2.808202982,2.871924162,2.84829998,2.729990244,2.488851309,2.320288897,2.144645929,1.996514559,1.932136774,1.711947203,1.944224358,1.845609903,1.61537528,1.744804382,1.443282843,1.437377691,1.226816893,1.340221643,1.209236383
395.0700073,-0.110692814,-0.129428923,-0.107535839,-0.094007224,-0.086144872,-0.115141764,-0.111790694,-0.100758865,-0.122369707,-0.14402619,-0.097509578,-0.150888279,-0.087065272,-0.11538364,-0.122399881,-0.097439632,-0.115707628,-0.13326937,-0.144006684,-0.133294374,-0.090319097,-0.105593085,-0.136823237,-0.115619272,-0.12973091,-0.076116323,-0.073183917,-0.036939174,-0.115595192,-0.04714229,-0.093860224,-0.122462176,-0.05834122,-0.06494052,-0.040553853,-0.040873729,0.012771785,-0.055468939,-0.025531024,-0.044471718,-0.005059198,-0.006815225,-0.046385415,-0.025519438,0.084088564,0.034094408,0.099906445,0.168697089,0.130091131,0.10276109,0.167945504,0.234728754,0.284954697,0.382461429,0.505873203,0.57984376,0.741202831,1.065301418,1.524347544,3.455128193,22.48151779,92.85934448,212.7475281,242.3367462,162.0414581,57.48058319,12.97913074,3.572094679,2.671246052,2.75735116,2.933728218,3.35170126,3.67186451,3.898594379,4.338904858,4.174450397,4.143267155,4.406262398,4.561331272,4.601623535,4.994585991,5.020333767,5.266258717,5.755708218,6.022765636,5.908009052,6.214275837,6.829385757,7.071839809,7.907264233,9.390080452,10.59429646,11.87029839,12.79975414,11.8492918,10.22973919,9.288056374,8.509493828,8.406499863,8.075636864,8.316458702,7.78644371,8.404174805,8.639237404,8.56139183,8.412500381,8.408811569,8.758581161,8.509690285,8.262905121,8.131854057,8.147064209,8.010356903,7.88193655,7.80792284,7.593187332,7.317076206,7.429661274,7.258230209,6.853089809,7.060972214,6.965109825,6.584864616,6.684928417,6.126497269,5.992334366,5.730259895,5.661130428,5.594342232,5.415634155,5.19170475,5.015479565,5.149473667,4.713134766,4.715836525,4.511166096,4.385961056,4.250452042,4.051093578,3.954547405,3.812257528,3.543530226,3.600655079,3.482541084,3.221130371,2.985726357,2.944644928,2.579663515,2.801704407,2.70786953,2.345026493,2.33769393,2.037949324,2.221281528,1.990180254,1.919612169,1.7425313,1.730835676,1.572927237,1.540166616,1.490150213,1.481413841,1.385192633,1.289432526,1.286888361,1.240901947
400,-0.099581912,-0.12457934,-0.132777244,-0.116704375,-0.108606875,-0.096441552,-0.085239828,-0.140826613,-0.136823237,-0.140824482,-0.092906855,-0.121129513,-0.085487723,-0.108995326,-0.148684323,-0.156654507,-0.14073652,-0.069686875,-0.105049461,-0.180466235,-0.128965929,-0.132942885,-0.09338069,-0.117371917,-0.121075019,-0.07719674,-0.069719739,-0.073980056,-0.081614271,-0.018117607,-0.112896547,-0.069497302,-0.100753695,-0.053680934,-0.077497415,-0.062052473,-0.021763965,-0.066167116,-0.002802461,0.020962089,-0.001877427,-0.037983224,-0.01357995,0.013217241,0.049379528,0.034370109,0.126512557,0.072890043,0.083916008,0.099523783,0.169221163,0.033593923,0.237124532,0.28251043,0.239253521,0.441158473,0.49552536,0.575809598,0.889220059,1.056029081,1.185332775,2.285052538,13.32756042,64.12490845,160.1203308,239.9704132,201.9664917,94.12081146,23.43715668,5.06716013,2.955204487,2.971128225,3.046036959,3.472663879,3.560845137,3.456278801,3.30672431,3.322602749,3.537825823,3.938111782,3.760893822,3.94961834,4.076847553,4.297415733,4.519137859,4.713018894,5.059849262,4.906364918,5.384744644,5.463817596,5.687673092,6.487351418,7.218322754,8.250022888,9.486415863,9.391532898,10.39900494,9.94956398,9.701070786,8.523334503,7.972325802,7.254448414,6.993916035,7.061329365,7.316260338,7.175898552,7.186646461,7.289887905,7.012709618,7.011918068,7.116066456,7.307355404,6.791664124,6.907978058,6.604465961,6.811723709,6.616681576,6.483131409,6.231768131,6.523109436,6.102032661,6.285963058,5.93137598,5.765028954,5.637430191,5.443916321,5.261001587,5.285879612,5.231630325,5.110160351,4.694530964,4.699436665,4.946091175,4.583835125,4.327234745,4.054693699,4.074809551,3.862453938,4.002071857,3.752437115,3.555587769,3.429502249,3.325948,3.136499405,2.872497559,2.814611197,2.636066914,2.574769497,2.345689058,2.445383787,2.229534626,2.261929035,2.050121546,2.011805296,1.963643789,1.815285683,1.752453327,1.736661911,1.485848427,1.461913586,1.460044146,1.402088881,1.324492693,1.135760307,1.12684679,1.07997489
405,-0.096240625,-0.074587509,-0.114885315,-0.093255952,-0.08278574,-0.144030675,-0.143953204,-0.151100233,-0.154920563,-0.122568071,-0.140370801,-0.115566462,-0.13329041,-0.126139671,-0.083291195,-0.193796396,-0.185438067,-0.133289978,-0.133292481,-0.101089805,-0.136823237,-0.140320018,-0.157911688,-0.097813241,-0.08047092,-0.086571261,-0.072942257,-0.101691633,-0.031605117,-0.079837903,-0.069364101,-0.047887236,-0.019164011,-0.073266834,-0.052188948,-0.0625448,-0.041512184,-0.066092871,-0.040750481,-0.005286857,0.017158434,-0.029989436,-0.037312262,-0.006930754,-0.005754203,0.019349679,-0.005591512,0.058386654,0.047863394,0.027433157,0.06553261,0.031150892,0.141935349,0.105414465,0.164776325,0.263905227,0.261525065,0.24997592,0.297017783,0.497624755,0.51851958,0.744539618,1.020077467,1.683688879,4.10544157,25.38125801,98.54854584,212.9436646,246.0778961,159.8746948,54.01505661,11.39780712,3.825692177,3.086398125,3.152166367,2.868032932,2.712400198,2.703292131,2.741124153,2.915246487,2.799296856,2.86310339,3.117436409,3.461502314,3.505738974,3.543968916,3.593672514,3.991844654,3.997859478,4.623542786,4.538960934,4.811166763,5.150680542,5.092661858,5.518567562,5.548962116,6.821870327,8.088261604,8.599170685,9.484482765,9.649098396,9.174836159,8.486642838,7.180027485,6.898171902,6.579550266,6.404878616,6.800805092,6.432935238,6.614404678,6.237924099,6.320307255,6.194316387,5.984721184,6.446687222,6.141731739,5.829071999,6.015073776,5.567670822,5.37015295,5.431519508,5.633125305,5.472453594,5.222660542,5.179877281,4.834508419,4.954114437,4.800786495,4.622845173,4.531244755,4.658349514,4.200057507,4.048802376,4.167126179,3.975785255,3.895702839,3.681140184,3.524604321,3.497623205,3.325753927,3.03446126,3.412936449,3.082475901,2.826030731,2.812325954,2.561018467,2.508120298,2.53141427,2.527218342,2.248803854,2.031000137,2.019520521,1.876923561,1.884392738,1.80659318,1.767978668,1.592313766,1.548331022,1.491016388,1.430006742,1.409510136,1.246699095,1.135598898,1.078495502,1.099667072,0.959498465
410,-0.089652911,-0.122305654,-0.100836605,-0.108327828,-0.126107916,-0.108083785,-0.115724117,-0.122650504,-0.151107311,-0.115755007,-0.133308828,-0.168542087,-0.143767342,-0.182390749,-0.175404564,-0.147381708,-0.16121009,-0.129801571,-0.150813416,-0.115710378,-0.105758011,-0.129900262,-0.143758923,-0.136823237,-0.115927145,-0.077537939,-0.060224764,-0.053612694,-0.053450242,-0.042015873,-0.090971254,-0.042631716,-0.073122203,-0.031688452,-0.021625519,-0.059827477,-0.014734179,-0.105615824,-0.018680304,0.002911344,0.003455788,-0.024761945,-0.035016701,-0.039783634,0.093649447,0.041858926,0.007056102,0.002440885,0.056365967,0.002318338,-0.000729397,0.018866152,0.081128985,0.107490271,0.060735494,0.165972918,0.142580509,0.255948395,0.303964823,0.322539002,0.342519522,0.462955773,0.595744073,0.751890481,0.885436237,1.279617071,2.21762228,11.79210854,62.89284134,169.841629,249.2906036,215.9757538,102.4772415,27.75851059,6.047943115,3.205716848,2.893343925,2.735370874,2.494308949,2.44089818,2.378418446,2.338899136,2.376423836,2.78747797,2.79682374,2.973907948,2.91892314,3.077786684,3.054316282,3.244243622,3.593405485,3.782007217,4.012874603,4.017568588,4.328925133,4.056965828,4.283242226,4.653716087,5.038652897,5.923678875,6.824138165,7.676549435,8.933670044,8.741361618,8.381340981,7.835625172,6.702927589,6.319731236,5.677596092,5.484524727,5.619604111,5.577739239,5.582370758,5.293122292,5.394902229,5.329444885,5.248189449,5.250842571,4.991898537,5.197468281,5.02494812,5.022107601,4.914518356,4.671490669,5.006193638,4.561894894,4.663259506,4.295093536,4.156500816,4.128989697,4.270777225,3.857047558,3.943321228,3.811850786,3.545484066,3.65809679,3.36803627,3.409633636,3.10074091,3.330121994,3.029817581,2.957501888,3.010583878,2.558483839,2.551781178,2.48765707,2.371929884,2.284888744,2.143141031,2.043815851,1.974639893,1.82973814,1.725380659,1.656733751,1.696186066,1.60279727,1.547237396,1.305459261,1.424786091,1.369876385,1.17747736,1.176042795,1.138960361,1.083795786,0.899040043,0.940455854
415.0700073,-0.150383621,-0.106079027,-0.082765713,-0.133499101,-0.103577778,-0.130133778,-0.140149146,-0.110379755,-0.140151635,-0.126928419,-0.13354741,-0.123794898,-0.127075374,-0.179618359,-0.153181121,-0.090613425,-0.149863124,-0.14006947,-0.123805791,-0.176252961,-0.127159536,-0.127040327,-0.130380109,-0.113935456,-0.091116115,-0.031850137,-0.081057012,-0.045840591,-0.029350288,-0.044568062,-0.024073943,-0.034281187,-0.057474956,0.019259602,-0.039414316,-0.036528178,-0.014351234,0.031996965,0.043186516,-0.012084208,-0.005886912,-0.009194568,0.006573498,0.025519684,0.058129445,0.024938315,0.02996552,0.001051202,0.00601019,0.034223199,0.041768268,0.050575048,0.072760642,0.093439922,0.051452994,0.098357901,0.107373029,0.197693378,0.289064169,0.46473819,0.642075241,0.697642863,0.890969336,1.06764102,1.149390697,1.361861706,1.550438643,1.751060486,2.103247881,5.168277264,26.01136017,104.9868851,212.7203522,242.776474,175.1590424,66.71741486,16.07355309,5.092265129,3.800642967,3.174865246,2.886816978,2.601370335,2.623325586,2.398006439,2.302675247,2.406797886,2.429063082,2.704086065,2.700662613,2.721829176,2.739597559,3.019783258,3.133883953,3.326707363,3.353838205,3.267953873,3.47047472,3.717346907,3.950925827,4.131557941,4.228907108,4.726521492,4.937458992,5.980791569,6.382400513,7.369607925,7.824546814,8.192531586,7.273605824,6.610277653,5.737411499,5.334990025,4.923240662,4.954171181,4.5530653,4.783126354,4.831641197,4.748705387,4.651655674,4.504789829,4.428047657,4.626834869,4.4429245,4.299049854,4.382452965,4.172611713,4.321680546,3.96974802,3.871843338,3.808460951,3.725130558,3.545609951,3.428636789,3.549623728,3.30109787,3.263929129,3.366122007,2.961923122,2.855629444,2.879045725,2.620744705,2.553277969,2.461393595,2.376227856,2.318150043,2.288007259,2.171858311,2.147986412,2.113162994,2.029131889,1.752757072,1.715874195,1.545327902,1.735087395,1.562428713,1.503930092,1.377916336,1.276661396,1.234972239,1.151444435,1.230621815,1.023859739,1.059232712,1.086697102,1.028862238,0.861239552
420,-0.092795298,-0.117113709,-0.092565164,-0.117160864,-0.112701066,-0.117049016,-0.132458478,-0.134628832,-0.143430606,-0.095448554,-0.147738069,-0.123914346,-0.141134337,-0.130288616,-0.132488176,-0.128120467,-0.143318385,-0.128129601,-0.136823237,-0.112955801,-0.141108349,-0.115238667,-0.132543683,-0.108746454,-0.128232718,-0.036440074,-0.044385105,-0.032478131,-0.069581181,-0.056696422,-0.041414984,-0.043763943,0.001302555,-0.065492243,-0.052886024,-0.039963432,-0.010928676,4.58E-05,-0.035628706,-0.043888643,-0.02464281,-0.008553445,-0.006773233,0.010197431,0.014979422,-0.021470688,0.026778266,0.037729919,0.013739645,0.017831877,0.002090976,-0.006575331,0.027243897,-0.000619978,0.053496003,0.056975216,0.029538438,0.005319193,0.052040726,0.095454305,0.128544927,0.166357607,0.352271706,0.453822434,0.514246523,0.57728219,0.68146342,0.715380549,0.810433984,1.060400724,1.436729193,2.283989429,8.205971718,42.90688324,154.1645508,244.2493896,259.5694275,137.6374969,33.69249725,4.997784138,2.316958427,2.002512693,1.868153572,1.747038841,1.663003445,1.689617872,1.833975554,1.911309958,2.086901903,2.083465099,2.126556158,2.392455816,2.429748535,2.874092102,2.697499037,2.66122365,2.840621471,2.898858309,3.214697361,3.385963202,3.40743494,3.479326963,3.737798929,3.804671288,4.114615917,4.384562969,5.162663937,5.756596088,6.428920269,7.099372864,7.31332016,6.961038113,6.483851433,5.656047821,4.98017168,4.48251152,4.28284502,4.257382393,4.185163498,4.188549519,4.274954319,3.954994678,4.212905407,3.982277393,3.896724224,3.99913311,3.712822199,3.727623224,3.731466055,3.560538054,3.379628897,3.374556065,3.323078632,3.240167141,3.038033247,3.005051374,3.057088614,2.91140151,2.792699099,2.759485006,2.725663662,2.529075384,2.365183353,2.291988134,2.332707882,2.069564581,2.008970261,1.964008093,1.854613781,1.900135756,1.561494827,1.656622648,1.507843018,1.543480158,1.53629303,1.346346378,1.432766676,1.267774105,1.253443241,1.15323019,1.087101221,1.033275366,1.068507433,1.035254955,0.863301694,0.832285583
425,-0.125872359,-0.127835512,-0.13318947,-0.126152098,-0.106110543,-0.151361763,-0.151235238,-0.144068733,-0.163810924,-0.13862744,-0.127867177,-0.145720363,-0.154668629,-0.147620082,-0.13861987,-0.124252528,-0.142209411,-0.124273889,-0.163597286,-0.151126802,-0.168526113,-0.143935651,-0.151048511,-0.133245349,-0.170631006,-0.097985953,-0.076554507,-0.083450332,-0.108197987,-0.099181414,-0.076100275,-0.056205817,-0.09926261,-0.070875466,-0.043456912,-0.057139561,-0.061862588,-0.088587247,-0.083029911,-0.059893973,-0.033109017,-0.091934212,-0.054438375,-0.06752526,-0.045082062,-0.042628646,-0.011872329,-0.038455077,-0.036035106,-0.062225394,-0.017950796,-0.049645327,-0.019433141,0.011603877,-0.026147686,0.004520029,0.010988519,-0.002914518,-0.024153233,0.025785372,0.024971232,-0.021129668,0.049103856,0.059889853,0.08258909,0.1154342,0.12024799,0.149916649,0.281949788,0.406769872,0.558010936,0.934170187,1.182184696,1.399478197,4.325336456,26.89149094,130.2390594,258.1844482,267.8661499,141.5902863,47.04072952,9.017433167,2.361427307,1.715718031,1.584115744,1.614047289,1.515757084,1.402909756,1.599616051,1.681506634,1.7546134,1.914489985,2.066558599,2.238889217,2.336550474,2.273624182,2.334699392,2.533658028,2.648369312,2.785181284,2.929772139,2.968211651,3.088702679,3.268613577,3.328845739,3.359105825,3.52336669,3.617390394,4.11237812,4.54148531,5.193115711,5.827620029,6.487239838,6.612319469,6.332761765,6.030310154,5.160816669,4.609956264,4.022062778,3.76278162,3.853762627,3.674563408,3.555592299,3.534948111,3.480962992,3.44307375,3.449032545,3.415029049,3.341965675,3.263258457,3.163917542,3.076542139,2.997978687,2.946926117,2.816007853,2.806998014,2.746962547,2.608787537,2.567656517,2.502968311,2.350379705,2.278533459,2.226593018,2.102520227,1.983598232,2.002221823,1.971627712,1.823058605,1.814926386,1.670109749,1.528261423,1.5054667,1.412437439,1.420679331,1.272119761,1.315811872,1.149011612,1.157107115,1.078089714,1.164556026,1.007994413,0.945284069,0.993090212,0.807718635,0.842528582,0.81061089
430,-0.132049963,-0.120295092,-0.108193867,-0.12978965,-0.11074391,-0.141568303,-0.146286264,-0.139186248,-0.104009762,-0.132164314,-0.141497165,-0.100093722,-0.139151067,-0.106335714,-0.090233162,-0.122744083,-0.141471311,-0.132148698,-0.094732255,-0.118109874,-0.111600414,-0.120766386,-0.127610907,-0.125327259,-0.118312605,-0.106812619,-0.088135481,-0.066860229,-0.120411381,-0.090115003,-0.092817813,-0.05278413,-0.087512642,-0.055267811,-0.104198329,-0.035062544,-0.090658173,-0.115938321,-0.078861631,-0.101835698,-0.073831111,-0.064671151,-0.044509932,-0.055799842,-0.083509438,-0.058006421,-0.048468821,-0.05318886,-0.064934678,-0.043680623,-0.008940041,-0.041900009,-0.018924877,-0.001780286,0.001836792,0.008578256,-0.00805001,-0.053720169,-0.007753506,0.011305034,-0.012975425,0.017004207,0.039690658,0.066982374,0.04440102,0.087204918,0.123808473,0.166158378,0.157716811,0.218282193,0.399092317,0.610526741,0.816883028,0.863940656,0.968019187,1.072711945,2.676025867,14.99694061,78.8717804,182.2685699,230.4311523,180.1860352,79.44107056,18.02683067,3.317912817,1.873367786,1.702838421,1.492705822,1.439202785,1.386833668,1.422636271,1.474198103,1.646459579,1.751274586,1.789129972,1.88652277,1.906789064,1.979989767,2.184648991,2.283797264,2.433699131,2.53619504,2.492846489,2.630015135,2.799506426,2.772170782,3.014347792,2.924279213,3.062235355,3.298071146,3.384464502,3.573704958,3.931178093,4.674165249,5.009735584,5.536540031,5.932741642,5.708503723,5.208346367,4.752617836,4.036275387,3.697338581,3.398606539,3.332026243,3.190708637,3.187127829,3.109982491,3.131769657,3.0244596,2.965576649,2.863573551,2.814972639,2.856560946,2.800925732,2.72494173,2.434849024,2.436264038,2.29784584,2.265892267,2.207891226,2.217619419,2.125464439,2.099729776,1.93876791,1.870037794,1.808227777,1.772481441,1.660064697,1.692712069,1.668819666,1.343841553,1.3882761,1.261511803,1.341602802,1.219969273,1.236285925,1.079118252,1.047926903,1.089916945,0.880379498,0.973251164,0.910490453,0.856142521,0.752458811,0.872415841,0.668268263
435.0700073,-0.129223868,-0.134329304,-0.129307285,-0.11947839,-0.124418661,-0.144291177,-0.111986294,-0.114304885,-0.141790509,-0.124473408,-0.136823237,-0.136823237,-0.144187272,-0.146725774,-0.109712616,-0.121988423,-0.126951769,-0.117244139,-0.131918252,-0.129463926,-0.13923873,-0.134389132,-0.136823237,-0.076365933,-0.134386137,-0.105206683,-0.110139169,-0.102910563,-0.119678438,-0.08286199,-0.119644396,-0.139271736,-0.114536352,-0.107529722,-0.119860366,-0.105226353,-0.09792304,-0.075566292,-0.053909957,-0.102578759,-0.077837348,-0.063812412,-0.083299816,-0.075865164,-0.087886512,-0.119696558,-0.058650337,-0.070526525,-0.063743412,-0.07250692,-0.065600961,-0.051406547,-0.087580472,-0.044048443,-0.049066305,-0.052050583,-0.008421808,-0.042030744,-0.056853868,-0.014902651,-0.032656826,-0.010802954,0.042116523,0.071043313,0.080293253,0.068652079,0.039176643,0.069015816,0.12019816,0.160922587,0.192459375,0.335558116,0.437322021,0.482571065,0.59374088,0.587071359,0.827288985,1.078601122,1.441654921,4.608515739,23.20937538,96.99568939,196.7808533,214.776474,131.6456757,45.49409103,9.06461525,2.460207701,1.687426805,1.478610992,1.443054914,1.487017632,1.431460381,1.460860968,1.483788967,1.407307386,1.469083309,1.770074844,1.749181509,1.893665791,1.996906996,2.055920362,2.207366228,2.159594297,2.319552422,2.407829523,2.477600336,2.515574932,2.464689255,2.509577274,2.748835564,2.705829144,2.878650904,2.995923519,3.095500231,3.420100927,3.851171255,4.40674305,4.818824768,4.966289043,5.21745491,5.09979248,4.558743954,3.941567898,3.502706528,3.191951036,2.993654966,2.823850155,2.85213232,2.780534506,2.692964315,2.684123039,2.452322006,2.498471022,2.474471569,2.447986364,2.164960861,2.353378296,2.326761723,1.991256237,2.151743889,2.062121868,1.916753769,1.821019888,1.734017849,1.7164855,1.689143419,1.58934617,1.466468811,1.391203165,1.306516647,1.299024582,1.151774406,1.184395313,1.094134569,1.08387804,1.074706554,0.977780521,0.893860996,0.894844353,0.922308862,0.858822644,0.862226188,0.8123914,0.747343659,0.642687082
