Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_108_EM_270.00,ELA_108_EM_272.00,ELA_108_EM_274.00,ELA_108_EM_276.00,ELA_108_EM_278.00,ELA_108_EM_280.00,ELA_108_EM_282.00,ELA_108_EM_284.00,ELA_108_EM_286.00,ELA_108_EM_288.00,ELA_108_EM_290.00,ELA_108_EM_292.00,ELA_108_EM_294.00,ELA_108_EM_296.00,ELA_108_EM_298.00,ELA_108_EM_300.00,ELA_108_EM_302.00,ELA_108_EM_304.00,ELA_108_EM_306.00,ELA_108_EM_308.00,ELA_108_EM_310.00,ELA_108_EM_312.00,ELA_108_EM_314.00,ELA_108_EM_316.00,ELA_108_EM_318.00,ELA_108_EM_320.00,ELA_108_EM_322.00,ELA_108_EM_324.00,ELA_108_EM_326.00,ELA_108_EM_328.00,ELA_108_EM_330.00,ELA_108_EM_332.00,ELA_108_EM_334.00,ELA_108_EM_336.00,ELA_108_EM_338.00,ELA_108_EM_340.00,ELA_108_EM_342.00,ELA_108_EM_344.00,ELA_108_EM_346.00,ELA_108_EM_348.00,ELA_108_EM_350.00,ELA_108_EM_352.00,ELA_108_EM_354.00,ELA_108_EM_356.00,ELA_108_EM_358.00,ELA_108_EM_360.00,ELA_108_EM_362.00,ELA_108_EM_364.00,ELA_108_EM_366.00,ELA_108_EM_368.00,ELA_108_EM_370.00,ELA_108_EM_372.00,ELA_108_EM_374.00,ELA_108_EM_376.00,ELA_108_EM_378.00,ELA_108_EM_380.00,ELA_108_EM_382.00,ELA_108_EM_384.00,ELA_108_EM_386.00,ELA_108_EM_388.00,ELA_108_EM_390.00,ELA_108_EM_392.00,ELA_108_EM_394.00,ELA_108_EM_396.00,ELA_108_EM_398.00,ELA_108_EM_400.00,ELA_108_EM_402.00,ELA_108_EM_404.00,ELA_108_EM_406.00,ELA_108_EM_408.00,ELA_108_EM_410.00,ELA_108_EM_412.00,ELA_108_EM_414.00,ELA_108_EM_416.00,ELA_108_EM_418.00,ELA_108_EM_420.00,ELA_108_EM_422.00,ELA_108_EM_424.00,ELA_108_EM_426.00,ELA_108_EM_428.00,ELA_108_EM_430.00,ELA_108_EM_432.00,ELA_108_EM_434.00,ELA_108_EM_436.00,ELA_108_EM_438.00,ELA_108_EM_440.00,ELA_108_EM_442.00,ELA_108_EM_444.00,ELA_108_EM_446.00,ELA_108_EM_448.00,ELA_108_EM_450.00,ELA_108_EM_452.00,ELA_108_EM_454.00,ELA_108_EM_456.00,ELA_108_EM_458.00,ELA_108_EM_460.00,ELA_108_EM_462.00,ELA_108_EM_464.00,ELA_108_EM_466.00,ELA_108_EM_468.00,ELA_108_EM_470.00,ELA_108_EM_472.00,ELA_108_EM_474.00,ELA_108_EM_476.00,ELA_108_EM_478.00,ELA_108_EM_480.00,ELA_108_EM_482.00,ELA_108_EM_484.00,ELA_108_EM_486.00,ELA_108_EM_488.00,ELA_108_EM_490.00,ELA_108_EM_492.00,ELA_108_EM_494.00,ELA_108_EM_496.00,ELA_108_EM_498.00,ELA_108_EM_500.00,ELA_108_EM_502.00,ELA_108_EM_504.00,ELA_108_EM_506.00,ELA_108_EM_508.00,ELA_108_EM_510.00,ELA_108_EM_512.00,ELA_108_EM_514.00,ELA_108_EM_516.00,ELA_108_EM_518.00,ELA_108_EM_520.00,ELA_108_EM_522.00,ELA_108_EM_524.00,ELA_108_EM_526.00,ELA_108_EM_528.00,ELA_108_EM_530.00,ELA_108_EM_532.00,ELA_108_EM_534.00,ELA_108_EM_536.00,ELA_108_EM_538.00,ELA_108_EM_540.00,ELA_108_EM_542.00,ELA_108_EM_544.00,ELA_108_EM_546.00,ELA_108_EM_548.00,ELA_108_EM_550.00,ELA_108_EM_552.00,ELA_108_EM_554.00,ELA_108_EM_556.00,ELA_108_EM_558.00,ELA_108_EM_560.00,ELA_108_EM_562.00,ELA_108_EM_564.00,ELA_108_EM_566.00,ELA_108_EM_568.00,ELA_108_EM_570.00,ELA_108_EM_572.00,ELA_108_EM_574.00,ELA_108_EM_576.00,ELA_108_EM_578.00,ELA_108_EM_580.00,ELA_108_EM_582.00,ELA_108_EM_584.00,ELA_108_EM_586.00,ELA_108_EM_588.00,ELA_108_EM_590.00,ELA_108_EM_592.00,ELA_108_EM_594.00,ELA_108_EM_596.00,ELA_108_EM_598.00,ELA_108_EM_600.00
440,0.121486999,0.135550439,0.139446363,0.1516065,0.141770557,0.137659699,0.105507456,0.121486999,0.123766743,0.146618545,0.112378515,0.123749822,0.11694923,0.107923143,0.134937346,0.12375696,0.137161463,0.132909253,0.112439089,0.123746373,0.128279313,0.144092768,0.152686089,0.137020767,0.121486999,0.13252531,0.125990301,0.137180761,0.157161385,0.114723481,0.146542922,0.151116088,0.141900718,0.137376487,0.148691222,0.150685593,0.157503963,0.152655452,0.170970574,0.191185474,0.166544318,0.14868845,0.159787446,0.168703154,0.196867839,0.132823229,0.164223,0.135017306,0.162179127,0.180741936,0.132794157,0.144039541,0.162420183,0.170880139,0.162089348,0.185200244,0.167120248,0.187232465,0.191220134,0.216731995,0.198878974,0.205592811,0.193559408,0.222894758,0.218268022,0.188988447,0.234092504,0.243065625,0.265549362,0.256256074,0.282340586,0.327665627,0.321485668,0.395399213,0.410872996,0.451805502,0.474393517,0.576205075,0.650604129,0.677319348,0.874932647,1.481338263,6.464379787,39.82134247,104.423645,151.9210815,128.8342285,65.05614471,13.92264462,2.732967138,1.752688289,1.603351593,1.409906268,1.392813563,1.484844089,1.436043143,1.518637061,1.488507271,1.638456225,1.701569915,1.900965333,1.902147412,1.976935983,2.122651577,2.242913723,2.32631278,2.398402691,2.362566948,2.401115417,2.500488997,2.510903358,2.671733618,2.772827625,2.642173052,2.722652674,2.853671551,2.77887845,3.095782042,3.181260347,3.369277954,4.004115582,4.213282585,4.902130127,4.968216896,4.770603657,4.446218491,4.102491379,3.399070024,3.030067444,2.7523489,2.698684454,2.625028849,2.428190947,2.372737408,2.444440365,2.387947321,2.275346756,2.193723679,2.215802431,2.027467489,2.186726809,2.000520945,2.004624128,1.942727089,1.812027693,1.79473412,1.68892777,1.727179289,1.645050764,1.655668378,1.488993764,1.452698827,1.429135561,1.381875634,1.374185443,1.176332235,1.266499281,1.150263548,1.139443994,1.137891531,1.018347979,0.973976851,0.976207137,0.974641263,0.854064763,0.876906872
445,0.127927542,0.169950157,0.123631604,0.125808656,0.110801272,0.121486999,0.117226765,0.123610497,0.134237871,0.11292953,0.106416866,0.123617962,0.12787433,0.121486999,0.113081008,0.14508374,0.123608783,0.11935731,0.095823713,0.138588324,0.123607308,0.117227383,0.134013459,0.131964132,0.144658849,0.11728356,0.155189797,0.136358336,0.152958021,0.127801806,0.112959035,0.117211349,0.153613374,0.140686139,0.13218379,0.159678176,0.140529871,0.140391544,0.142537639,0.138498724,0.138381705,0.17456837,0.157479092,0.151179597,0.123620272,0.204280406,0.187434196,0.151228666,0.164231911,0.166312635,0.155524775,0.170423269,0.142974123,0.146917522,0.151385173,0.155498579,0.202603668,0.166062474,0.191597283,0.172831923,0.170632616,0.18574141,0.208420843,0.178484261,0.214157596,0.191262111,0.1909253,0.182601258,0.226725116,0.257962406,0.238837227,0.247762382,0.287053764,0.296360433,0.347069293,0.307527214,0.361847788,0.4092592,0.394373238,0.486596048,0.481764585,0.605161965,0.763975084,0.956933558,2.863848209,16.43339157,65.92149353,128.6158752,142.3032837,92.56277466,32.8944664,5.863509655,1.916659474,1.483764887,1.491933465,1.251552701,1.267610312,1.396361709,1.421197891,1.367975354,1.516551614,1.693867087,1.64062655,1.823843837,1.867952108,1.937896252,2.129054546,2.020334482,2.103731394,2.238187313,2.295422792,2.247631073,2.389347076,2.395774126,2.364517689,2.560741901,2.507064342,2.45825243,2.551735878,2.62766242,2.643157721,2.765275717,3.026470661,3.342081785,3.858105898,4.101903439,4.410414219,4.333249569,4.202640533,3.716217041,3.224993706,2.789725304,2.518334866,2.358675241,2.30231452,2.255612135,2.092355967,2.158275366,1.974393845,1.996955037,1.932854772,1.894287467,1.776613832,1.733816504,1.686046004,1.716997385,1.615519404,1.446247697,1.578415751,1.561884284,1.348369241,1.265610576,1.298498392,1.26664722,1.237874627,1.189521432,1.090336561,1.107504606,1.02405405,1.111248732,1.003425717,0.932513595,0.989599407,0.885707915,0.792716026,0.896004975
450,0.119287826,0.126026377,0.139106438,0.121486999,0.12368881,0.106048875,0.117129698,0.104137897,0.110414147,0.117070064,0.139066786,0.128095835,0.112719432,0.121486999,0.088728473,0.123688079,0.136731625,0.117094964,0.1390737,0.136757538,0.134657279,0.117115423,0.127951592,0.12364576,0.134497643,0.125858426,0.138949677,0.149819627,0.114977583,0.138784334,0.125854522,0.134700641,0.130243525,0.14983581,0.147623107,0.141067535,0.153895468,0.141030595,0.136677802,0.145439565,0.180135101,0.128046125,0.112821147,0.145315975,0.160619304,0.160667434,0.152121782,0.189204231,0.132354438,0.143552899,0.150099233,0.163102463,0.176381499,0.171736389,0.13677448,0.171942294,0.167466223,0.177812576,0.191331446,0.17586118,0.16942355,0.152141228,0.149879396,0.165011242,0.206234053,0.145477027,0.177274644,0.197444826,0.201518327,0.219708964,0.220110133,0.235198408,0.223650694,0.285498559,0.275074929,0.305232257,0.332512885,0.32719931,0.378087431,0.415227294,0.416404277,0.416369915,0.510793447,0.532666743,0.67737174,0.822454035,1.37841475,6.486637592,44.36536026,116.0043488,150.8229523,109.845047,52.65899277,11.96775055,2.411491871,1.502965689,1.367946744,1.361967325,1.308815837,1.309480429,1.39490056,1.426074624,1.448801398,1.542790055,1.54963243,1.539797544,1.71372664,1.761800051,1.937288165,1.89682281,2.078229427,2.061128616,2.064848185,2.176871777,2.130507946,2.224097729,2.121452332,2.224303007,2.165390968,2.358350515,2.299096107,2.32144928,2.305011272,2.459537745,2.39465332,2.652453661,2.842079163,3.495172262,3.675006866,3.828283548,3.935548782,3.69346571,3.260684967,3.05411458,2.557013988,2.336280823,2.075018406,1.964052677,1.962576747,1.92037797,1.865380168,1.739094257,1.701851487,1.678845763,1.64681673,1.565585136,1.636397719,1.421118498,1.454768538,1.379023075,1.240332007,1.252036214,1.201344371,1.276903749,1.146967292,1.173069,1.04902339,1.07498908,1.00857079,0.913046598,0.968628883,0.975311816,0.868657291,0.916722596,0.806877553,0.841934085
455,0.14025411,0.140803039,0.124200337,0.126891926,0.132190168,0.12950848,0.124147654,0.132169396,0.124170028,0.108081602,0.121486999,0.094837315,0.12675941,0.118853666,0.13462913,0.129468694,0.118814066,0.126816645,0.140237272,0.113464817,0.102839381,0.140047058,0.165582597,0.113604374,0.110893637,0.142672762,0.126764804,0.163709149,0.176816121,0.126779005,0.132091418,0.124157742,0.155880168,0.102779627,0.134692252,0.105721548,0.15796794,0.176455647,0.145464107,0.158327937,0.155637935,0.134709552,0.14523752,0.160959959,0.182570308,0.182031795,0.134852916,0.185532093,0.169579327,0.15321289,0.200659811,0.153430521,0.177244484,0.18013896,0.137256429,0.164068729,0.161362901,0.189857125,0.163514405,0.160763577,0.179682672,0.153138071,0.187210411,0.181410924,0.200329185,0.186940074,0.155571863,0.239569038,0.213412523,0.246436805,0.215043068,0.210290223,0.207873762,0.254879981,0.242116481,0.278267771,0.300782114,0.318478554,0.291935444,0.303924531,0.340662807,0.351138085,0.335848689,0.472673178,0.478071153,0.520307302,0.680150628,0.749813557,1.082255244,3.752473354,20.33545494,82.0983429,136.5281372,138.1592255,77.3006897,24.97006035,4.476937771,1.576373816,1.277109027,1.298510909,1.289008021,1.296784759,1.221018314,1.250445604,1.254882097,1.47126019,1.377751827,1.51647234,1.630196095,1.688691378,1.603057861,1.712209582,1.749882936,1.880944133,1.782520771,1.891533017,1.971061826,1.921402574,2.11508894,1.992306113,2.038207293,1.974077821,2.034657717,2.091228247,2.087972164,2.05163908,2.065211296,2.193787098,2.25351429,2.458045244,2.839127064,3.045064449,3.067546606,3.36276865,3.287901878,3.19659996,2.980427504,2.531398535,2.312061787,1.853544593,1.734318256,1.655852795,1.613823295,1.529859543,1.440391302,1.424762726,1.528316259,1.423290133,1.335682631,1.304735899,1.099337339,1.179593086,1.115566969,1.143748164,1.065374136,1.082634091,1.036659956,1.002896428,0.928985178,0.770165741,0.918756843,0.861158967,0.887553453,0.782505631,0.818245471,0.817221045
460,0.114272162,0.156389102,0.121486999,0.136230603,0.126299024,0.109280564,0.128694326,0.116676696,0.106806695,0.14092958,0.102217086,0.126336113,0.121486999,0.126296148,0.155009657,0.114239939,0.133535042,0.121486999,0.131071597,0.136012733,0.136004657,0.126265764,0.123856515,0.156956211,0.16679953,0.135897189,0.128636688,0.140540421,0.159588858,0.121486999,0.119081907,0.164886013,0.126300484,0.135981962,0.157626525,0.107150219,0.128675014,0.16454868,0.114288576,0.143066064,0.159801185,0.16679576,0.145511374,0.15233326,0.171726719,0.154953167,0.191268489,0.205750436,0.164954022,0.136069536,0.172020853,0.126310349,0.123903342,0.169846058,0.189520329,0.15029037,0.174357638,0.154835016,0.207598418,0.183710575,0.166912094,0.164491281,0.197487473,0.159776419,0.176407918,0.173821971,0.193382025,0.238386899,0.230029017,0.250565201,0.23254849,0.195234895,0.232750684,0.202997535,0.252593577,0.22731781,0.316003084,0.287992716,0.268582463,0.266692609,0.265590966,0.303197801,0.310995787,0.316518009,0.33015427,0.358526438,0.454998672,0.520075977,0.566232681,0.705301106,0.820079863,1.43381989,6.098809242,38.22584152,106.88974,144.5284271,115.0749893,54.56776428,10.77259445,2.22092247,1.404404998,1.289909124,1.270310521,1.295048118,1.18697238,1.305188417,1.230352521,1.323777795,1.378929973,1.489665151,1.440742016,1.563110828,1.576134324,1.608975649,1.686934948,1.616092205,1.67766428,1.787261248,1.762873769,1.830958128,1.731404543,1.83544302,1.885562181,1.882710099,1.883081436,1.817365766,1.886688948,1.850365281,1.850701094,1.982238412,1.906286359,2.013790369,2.280013084,2.269110441,2.605596781,3.010399818,2.926328421,3.084902287,3.040060282,2.897258997,2.352067471,1.94910121,1.779236317,1.675414205,1.441642761,1.501686215,1.346933603,1.28714931,1.319866538,1.197140455,1.101680398,1.155623078,1.09196496,1.07275939,0.985573173,1.030703783,0.967261374,0.926937222,0.910436928,0.935079038,0.863123357,0.812732399,0.836310625,0.773394644,0.78896606,0.745819747
465,0.153823674,0.121486999,0.157987237,0.08511135,0.097767487,0.157489419,0.133309424,0.100933827,0.124469869,0.127470046,0.121486999,0.147873461,0.136155218,0.11854621,0.136249453,0.136137977,0.115603209,0.159849793,0.206211716,0.115631357,0.121486999,0.118561774,0.130204186,0.130186126,0.078125499,0.14461641,0.127263322,0.138935149,0.10978435,0.127334461,0.133224085,0.100742139,0.142021358,0.127341062,0.176970035,0.153639182,0.109814271,0.147850662,0.150718138,0.14782235,0.118568107,0.141787559,0.16786918,0.133149862,0.168243006,0.203573644,0.174541622,0.200533062,0.186378211,0.171210885,0.159707233,0.168531433,0.171461716,0.141971603,0.162572354,0.197434217,0.171639234,0.183074549,0.162059769,0.168024063,0.168299645,0.159358397,0.16470769,0.199871242,0.159841076,0.190476894,0.226950914,0.256851763,0.270344734,0.329174966,0.285418123,0.294977635,0.252283484,0.259815931,0.277435124,0.271296263,0.2717821,0.2631616,0.276953369,0.242815733,0.320338279,0.277763247,0.278120428,0.27782023,0.309485734,0.341567606,0.420762062,0.454177141,0.501546562,0.467879415,0.530795038,0.604014874,0.73219341,1.133520603,4.111121655,20.09877968,73.41990662,124.1059952,124.8680878,74.76353455,24.20696831,4.350889206,1.546149969,1.336331487,1.222980976,1.154926777,1.198620796,1.294078588,1.266660929,1.256817937,1.294407368,1.442556024,1.382484436,1.402194858,1.374688745,1.488969445,1.454611301,1.627868176,1.501193166,1.483809948,1.633118629,1.500294089,1.617792249,1.544432998,1.536747575,1.680265665,1.69268167,1.705830693,1.620161533,1.5799613,1.604927182,1.536853313,1.609978676,1.63585031,1.648881555,1.765063286,2.083700418,2.221391439,2.387960196,2.580679417,2.759780407,2.502979279,2.524646759,2.13961792,1.89998579,1.642339826,1.403296709,1.284757733,1.198286176,1.093829274,1.075023055,1.094269395,0.950300813,0.949205458,0.951630831,0.897026658,0.919984877,0.853673875,0.845597863,0.827149868,0.842000663,0.716763139,0.744460166,0.694093168,0.678323507,0.7200284
470,0.150413916,0.143741116,0.121486999,0.150476083,0.135692805,0.089043461,0.153657556,0.142546356,0.117932975,0.135756657,0.10369733,0.086240984,0.117992692,0.142611831,0.167495251,0.156925619,0.125013202,0.12854217,0.11446815,0.121486999,0.117955253,0.128494948,0.138740748,0.121486999,0.124975488,0.163507625,0.124985255,0.121486999,0.1006236,0.110990219,0.181293517,0.125009537,0.153189421,0.132094711,0.160290718,0.11453028,0.163223371,0.160143852,0.16707176,0.107541114,0.135595992,0.131899655,0.145810455,0.176943779,0.156478092,0.14601174,0.12855643,0.181298763,0.149607599,0.149502814,0.191884011,0.163778633,0.174690366,0.17788361,0.156793743,0.121486999,0.195584327,0.156395882,0.138834074,0.194041908,0.177337125,0.149358556,0.159447744,0.194144815,0.162995696,0.149204046,0.187549144,0.24592787,0.288578957,0.281399667,0.379508883,0.310755789,0.294065058,0.273304313,0.290050864,0.211026996,0.232342526,0.329570353,0.302031904,0.259913981,0.28513661,0.293896645,0.267479002,0.313139319,0.269876957,0.310744077,0.280751884,0.350350887,0.338196725,0.461891234,0.402646214,0.558862507,0.543990731,0.577231109,0.727805912,0.885807693,1.503095627,6.576331139,37.93668365,96.46154785,135.8190002,107.463295,50.95633316,10.33284473,2.155063391,1.307656646,1.230724335,1.311035633,1.207919121,1.17695415,1.242520452,1.206647754,1.184619665,1.235907912,1.278038144,1.167657018,1.33310318,1.248556376,1.483447075,1.403024554,1.366903186,1.400117993,1.40823698,1.547761917,1.466655135,1.642887831,1.52217257,1.498471141,1.480910182,1.578689456,1.402953863,1.379684329,1.57459414,1.449222088,1.497614741,1.437281132,1.585915685,1.402259231,1.529024959,1.753852129,1.7977314,2.042743206,2.308544397,2.247028589,2.333137751,2.307793617,2.076368809,1.793867588,1.50747633,1.488626838,1.115232587,1.003117561,0.965764701,1.020091534,0.93476361,0.809699118,0.821043253,0.934104383,0.818604887,0.7818771,0.812209785,0.737026989,0.617368042,0.755352855,0.672385931,0.667984247
475.0700073,0.157733187,0.121486999,0.145732656,0.117508844,0.129359961,0.113476619,0.090115927,0.129313231,0.149296895,0.141176611,0.164457083,0.160578668,0.137027621,0.109767742,0.14109239,0.168228537,0.160626248,0.168427825,0.156282514,0.160391003,0.105942518,0.155917525,0.163182259,0.098336354,0.14846538,0.102335051,0.148388445,0.198761076,0.121486999,0.152384698,0.137007833,0.133134902,0.113738067,0.148694813,0.152298898,0.155984566,0.086721726,0.137044176,0.113804087,0.117626593,0.144796476,0.117655702,0.19154036,0.136911005,0.176075563,0.163694531,0.140837967,0.20304516,0.160416439,0.117591277,0.160609558,0.194729,0.187359065,0.167932913,0.191875383,0.210389644,0.187295318,0.152393162,0.148158237,0.163286343,0.163599193,0.117657341,0.132935286,0.198285729,0.220422298,0.18663533,0.175753087,0.174578235,0.263334781,0.258858025,0.285279661,0.357089579,0.23669216,0.328396231,0.278589576,0.296916902,0.274177998,0.243801326,0.283024222,0.267490357,0.248107165,0.229117215,0.255757421,0.220988348,0.293988049,0.320706993,0.336030781,0.301437467,0.358038843,0.335302532,0.413241476,0.339339435,0.428330779,0.421423525,0.551351845,0.534037709,0.594386816,0.756953657,0.795729041,1.956306934,11.46325493,53.33675003,107.4829178,135.3633881,89.02685547,33.63177872,6.852907658,1.900572419,1.514598489,1.38719821,1.162577748,1.196157336,1.133455634,1.043106914,1.075436831,1.070783854,1.090919375,1.137473464,1.173192024,1.105742693,1.25536108,1.32102859,1.120637059,1.26469171,1.371881366,1.400195599,1.363958001,1.438777924,1.346554995,1.197044015,1.316080213,1.226703644,1.229621887,1.328374267,1.302450538,1.308603406,1.330497026,1.215969682,1.257746339,1.152047634,1.278267503,1.312489271,1.428846002,1.513082862,1.565643787,1.738267541,1.918222189,1.984191179,2.081770897,1.833104491,1.636894226,1.6412673,1.242321372,1.120223284,0.86030519,0.909127593,0.758730471,0.8456195,0.69286263,0.827494204,0.632261276,0.720915258,0.657848477,0.629711032,0.740020096,0.662554383
480,0.114288121,0.157974571,0.121486999,0.107145816,0.146320254,0.128662318,0.16418995,0.117993638,0.121486999,0.114373684,0.142570183,0.10374184,0.128456637,0.132112071,0.146173045,0.146102905,0.09672375,0.132074431,0.110975251,0.125006527,0.170686632,0.124954455,0.131793335,0.131863743,0.111117393,0.152580023,0.124975644,0.117999941,0.153207749,0.131982416,0.093359187,0.153078362,0.181274787,0.167165458,0.18862386,0.128389955,0.118025377,0.128432333,0.187548906,0.159895226,0.146035478,0.124959044,0.131947726,0.090379685,0.170874938,0.142594069,0.117970146,0.110946923,0.121486999,0.146365091,0.153464258,0.160004973,0.16386646,0.167006478,0.202547699,0.201680869,0.184477583,0.142522663,0.142288908,0.207586125,0.173780054,0.15618825,0.180890799,0.187205702,0.190488443,0.21815072,0.176656753,0.238463372,0.19744283,0.232016295,0.204800084,0.18685323,0.149278864,0.172897533,0.200534046,0.24706167,0.197205469,0.224429071,0.180221707,0.201324821,0.187111944,0.242149621,0.24228245,0.201566383,0.246424094,0.323179126,0.267004043,0.324724317,0.311741143,0.34193629,0.308739275,0.305392176,0.370439321,0.415661633,0.363773644,0.406181544,0.449398845,0.427535623,0.557331383,0.678455174,0.687137127,1.094316959,3.951616526,31.85953712,81.69872284,128.0697174,113.3443756,65.97094727,16.23264694,3.671189547,1.459057212,1.17961812,1.10462141,1.136066318,0.973074496,0.974480808,0.9960379,0.911080956,0.985823989,1.037802696,1.048671842,1.04063952,1.119525552,1.13238883,1.157142162,1.132732272,1.158290029,1.185625553,1.225651026,1.162138343,1.147682786,1.233231187,1.142627358,1.200620055,1.157824755,1.332922697,1.103280544,1.213390708,1.00552547,1.235448003,1.208947897,1.116917014,1.084200859,1.024688125,1.068591356,1.065403819,1.166954398,1.299600363,1.537018299,1.631447554,1.605581999,1.76927352,1.607541442,1.611175299,1.435350537,1.298590779,0.931831479,0.882506132,0.81501931,0.712857187,0.615472198,0.691400468,0.624478996,0.564758658,0.66523236,0.606253445
485,0.121486999,0.12980175,0.142024338,0.123535387,0.153763682,0.141837522,0.09526442,0.111358836,0.117433496,0.101188488,0.109368801,0.143583342,0.107478537,0.097348303,0.119465411,0.12958324,0.125522614,0.121486999,0.105364725,0.139692649,0.111426413,0.105642527,0.145241514,0.117551737,0.139406934,0.143445805,0.137390748,0.141534597,0.149455905,0.125524446,0.117457062,0.125512868,0.13558118,0.143674031,0.119487457,0.107467316,0.121486999,0.131533831,0.131565288,0.155655384,0.133569688,0.137318462,0.149641961,0.139633179,0.12753436,0.143610358,0.1641092,0.157883212,0.157729745,0.143673807,0.161965296,0.14950712,0.149841607,0.137489647,0.139663786,0.141727328,0.165546656,0.163621068,0.13350746,0.149336278,0.135452583,0.139467508,0.163678721,0.175373077,0.131423295,0.163074046,0.153403118,0.155553639,0.157205313,0.171556085,0.195210397,0.159302607,0.171224192,0.159595534,0.163222075,0.178931847,0.165422678,0.177419767,0.177495509,0.189046651,0.207286403,0.181329846,0.177340657,0.193338692,0.205149174,0.175544292,0.207043812,0.203738526,0.199747443,0.245062634,0.216701105,0.263468266,0.212931752,0.22784479,0.313375324,0.302684665,0.308209807,0.337625772,0.336399108,0.345657349,0.384584039,0.473907471,0.559257627,0.780409515,1.559726119,9.819432259,53.03833771,112.0918121,132.2490387,85.54685211,28.64176178,5.765429497,1.394448638,1.165820479,1.010532141,1.012403846,0.951476812,1.044466972,0.940598309,0.909374774,0.959919155,0.98901403,0.965314746,0.98731029,1.000880241,1.046377063,1.084991574,1.025081038,1.128582478,1.061409712,1.14368248,1.012606621,1.023368359,1.026326656,1.035035729,1.039214134,1.094893336,1.03965044,0.984668672,1.030125856,0.943899989,1.070064068,0.983993888,0.975166023,0.956719518,0.900941312,0.940570295,0.973717511,0.93028152,1.023400903,0.997571111,1.261655927,1.324914575,1.348224282,1.524445057,1.496854544,1.49633491,1.48998785,1.227121472,0.970202506,0.883747697,0.678229749,0.602684259,0.610883117,0.55300802,0.590746462
490,0.133588523,0.14587611,0.140836611,0.1310478,0.145167127,0.133428156,0.159590408,0.109696075,0.140457928,0.157201797,0.126206934,0.112073615,0.123826109,0.111984752,0.154572502,0.142660379,0.126210481,0.104913458,0.140235618,0.126200274,0.133233652,0.140025645,0.137767628,0.139991686,0.119150646,0.137830615,0.112130538,0.100449324,0.1402217,0.145045727,0.128582165,0.168582052,0.14265804,0.171117023,0.174984336,0.154254168,0.116813108,0.128511712,0.147450417,0.133220226,0.128542304,0.144773513,0.135463506,0.133251369,0.149771541,0.12859343,0.159102902,0.147289872,0.11203853,0.156935081,0.135673717,0.130893946,0.178171113,0.168200359,0.151942089,0.154183984,0.142842308,0.175435811,0.161272347,0.161130115,0.182236508,0.172621489,0.156679019,0.181720436,0.186296865,0.146888107,0.191126987,0.167958423,0.154000372,0.196211815,0.191366404,0.193655878,0.163309917,0.172902808,0.195692301,0.200711712,0.196206748,0.212276518,0.193481743,0.184631884,0.196249157,0.186887234,0.221630931,0.191507488,0.221675724,0.17745024,0.200785249,0.212162733,0.24108094,0.23059395,0.226208538,0.179894537,0.247706234,0.249610305,0.279416442,0.251934648,0.280116081,0.307569414,0.294183671,0.31665203,0.322987467,0.387865782,0.363552958,0.497164428,0.511024237,0.732001841,1.11736095,4.931179523,38.1073494,89.61128235,128.1007996,102.8962479,47.05111694,11.1915369,1.900929093,1.039662004,0.934495151,0.918596089,0.901678085,0.837593794,0.82895565,0.858476937,0.77721256,0.889997244,0.875406742,0.935103416,0.875966728,0.909419358,0.940537691,0.95065707,0.939255476,1.005907178,0.944820225,0.903018534,0.890174985,0.962332964,1.059382439,0.901748955,0.901838124,0.939144731,0.913775146,0.843725681,0.878303051,0.926484525,0.916442215,0.828806281,0.773012102,0.758411765,0.832961798,0.82397598,0.792882979,0.770442009,0.853123963,0.895433784,1.014551282,1.135645509,1.245216012,1.335920572,1.338947415,1.337901592,1.196320176,1.150213718,0.904320896,0.823955297,0.763761342,0.587721348
