Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_1009_EM_270.00,ELA_1009_EM_272.00,ELA_1009_EM_274.00,ELA_1009_EM_276.00,ELA_1009_EM_278.00,ELA_1009_EM_280.00,ELA_1009_EM_282.00,ELA_1009_EM_284.00,ELA_1009_EM_286.00,ELA_1009_EM_288.00,ELA_1009_EM_290.00,ELA_1009_EM_292.00,ELA_1009_EM_294.00,ELA_1009_EM_296.00,ELA_1009_EM_298.00,ELA_1009_EM_300.00,ELA_1009_EM_302.00,ELA_1009_EM_304.00,ELA_1009_EM_306.00,ELA_1009_EM_308.00,ELA_1009_EM_310.00,ELA_1009_EM_312.00,ELA_1009_EM_314.00,ELA_1009_EM_316.00,ELA_1009_EM_318.00,ELA_1009_EM_320.00,ELA_1009_EM_322.00,ELA_1009_EM_324.00,ELA_1009_EM_326.00,ELA_1009_EM_328.00,ELA_1009_EM_330.00,ELA_1009_EM_332.00,ELA_1009_EM_334.00,ELA_1009_EM_336.00,ELA_1009_EM_338.00,ELA_1009_EM_340.00,ELA_1009_EM_342.00,ELA_1009_EM_344.00,ELA_1009_EM_346.00,ELA_1009_EM_348.00,ELA_1009_EM_350.00,ELA_1009_EM_352.00,ELA_1009_EM_354.00,ELA_1009_EM_356.00,ELA_1009_EM_358.00,ELA_1009_EM_360.00,ELA_1009_EM_362.00,ELA_1009_EM_364.00,ELA_1009_EM_366.00,ELA_1009_EM_368.00,ELA_1009_EM_370.00,ELA_1009_EM_372.00,ELA_1009_EM_374.00,ELA_1009_EM_376.00,ELA_1009_EM_378.00,ELA_1009_EM_380.00,ELA_1009_EM_382.00,ELA_1009_EM_384.00,ELA_1009_EM_386.00,ELA_1009_EM_388.00,ELA_1009_EM_390.00,ELA_1009_EM_392.00,ELA_1009_EM_394.00,ELA_1009_EM_396.00,ELA_1009_EM_398.00,ELA_1009_EM_400.00,ELA_1009_EM_402.00,ELA_1009_EM_404.00,ELA_1009_EM_406.00,ELA_1009_EM_408.00,ELA_1009_EM_410.00,ELA_1009_EM_412.00,ELA_1009_EM_414.00,ELA_1009_EM_416.00,ELA_1009_EM_418.00,ELA_1009_EM_420.00,ELA_1009_EM_422.00,ELA_1009_EM_424.00,ELA_1009_EM_426.00,ELA_1009_EM_428.00,ELA_1009_EM_430.00,ELA_1009_EM_432.00,ELA_1009_EM_434.00,ELA_1009_EM_436.00,ELA_1009_EM_438.00,ELA_1009_EM_440.00,ELA_1009_EM_442.00,ELA_1009_EM_444.00,ELA_1009_EM_446.00,ELA_1009_EM_448.00,ELA_1009_EM_450.00,ELA_1009_EM_452.00,ELA_1009_EM_454.00,ELA_1009_EM_456.00,ELA_1009_EM_458.00,ELA_1009_EM_460.00,ELA_1009_EM_462.00,ELA_1009_EM_464.00,ELA_1009_EM_466.00,ELA_1009_EM_468.00,ELA_1009_EM_470.00,ELA_1009_EM_472.00,ELA_1009_EM_474.00,ELA_1009_EM_476.00,ELA_1009_EM_478.00,ELA_1009_EM_480.00,ELA_1009_EM_482.00,ELA_1009_EM_484.00,ELA_1009_EM_486.00,ELA_1009_EM_488.00,ELA_1009_EM_490.00,ELA_1009_EM_492.00,ELA_1009_EM_494.00,ELA_1009_EM_496.00,ELA_1009_EM_498.00,ELA_1009_EM_500.00,ELA_1009_EM_502.00,ELA_1009_EM_504.00,ELA_1009_EM_506.00,ELA_1009_EM_508.00,ELA_1009_EM_510.00,ELA_1009_EM_512.00,ELA_1009_EM_514.00,ELA_1009_EM_516.00,ELA_1009_EM_518.00,ELA_1009_EM_520.00,ELA_1009_EM_522.00,ELA_1009_EM_524.00,ELA_1009_EM_526.00,ELA_1009_EM_528.00,ELA_1009_EM_530.00,ELA_1009_EM_532.00,ELA_1009_EM_534.00,ELA_1009_EM_536.00,ELA_1009_EM_538.00,ELA_1009_EM_540.00,ELA_1009_EM_542.00,ELA_1009_EM_544.00,ELA_1009_EM_546.00,ELA_1009_EM_548.00,ELA_1009_EM_550.00,ELA_1009_EM_552.00,ELA_1009_EM_554.00,ELA_1009_EM_556.00,ELA_1009_EM_558.00,ELA_1009_EM_560.00,ELA_1009_EM_562.00,ELA_1009_EM_564.00,ELA_1009_EM_566.00,ELA_1009_EM_568.00,ELA_1009_EM_570.00,ELA_1009_EM_572.00,ELA_1009_EM_574.00,ELA_1009_EM_576.00,ELA_1009_EM_578.00,ELA_1009_EM_580.00,ELA_1009_EM_582.00,ELA_1009_EM_584.00,ELA_1009_EM_586.00,ELA_1009_EM_588.00,ELA_1009_EM_590.00,ELA_1009_EM_592.00,ELA_1009_EM_594.00,ELA_1009_EM_596.00,ELA_1009_EM_598.00,ELA_1009_EM_600.00
435.0700073,-0.142284915,-0.131890863,-0.132078856,-0.12194889,-0.101500787,-0.127302647,-0.152395293,-0.119281061,-0.107114308,-0.14478983,-0.157555789,-0.116845474,-0.159912318,-0.15227434,-0.134752855,-0.134836137,-0.142341003,-0.142342031,-0.14479804,-0.127135828,-0.149846882,-0.109611303,-0.152396858,-0.11726597,-0.129930183,-0.089849278,-0.149814084,-0.102378383,-0.091989532,-0.132208377,-0.129768088,-0.137297541,-0.127175882,-0.12215443,-0.142256275,-0.144807786,-0.083588548,-0.08452867,-0.134645805,-0.112000167,-0.117012046,-0.147320971,-0.079272158,-0.117016025,-0.116997883,-0.122272626,-0.097377658,-0.080672897,-0.091509759,-0.088065073,-0.132401839,-0.12004903,-0.072747901,-0.079949982,-0.080409788,-0.05610574,-0.085389659,-0.082791068,-0.048122004,-0.087463878,-0.060214043,-0.082700297,0.000323355,-0.030075684,-0.083004653,-0.053435162,0.012103513,0.002888575,0.011090547,0.048551813,0.033815518,0.131924376,0.236955896,0.26406908,0.2321264,0.285056889,0.37646687,0.606296122,0.780683219,2.364524603,13.74580765,58.04794693,119.0806885,136.7642212,85.98284912,33.14979935,6.652661324,1.535809278,1.302853584,1.084300876,1.067234874,1.057922482,1.117234349,1.099915266,1.172074437,1.161400795,1.245139956,1.234873056,1.446869254,1.631417871,1.536666512,1.655790329,1.71662581,1.678670406,1.963106394,1.879081964,2.03237462,2.092983246,2.185203314,2.194337368,2.318968773,2.213144064,2.392234087,2.41189003,2.671288729,3.015505075,3.373614073,3.800948858,4.472014427,4.661713123,4.813667774,4.593258858,4.066995621,3.55706358,3.159315348,2.773147106,2.455802202,2.452381372,2.28445673,2.324772358,2.107473135,2.14187789,2.159315348,1.999834776,2.054606676,1.903820753,2.02952075,1.885039091,1.761094928,1.710374236,1.772703648,1.567778826,1.672023296,1.506387115,1.528491378,1.418098688,1.35673511,1.377462387,1.438089371,1.24524653,1.134086013,1.064085722,1.076369762,0.990949154,0.91288805,0.965942383,0.919473767,0.787660539,0.868826151,0.692094803,0.881361246,0.718295217,0.708405495,0.641759515,0.610736489,0.574564517
440,-0.116692521,-0.133014381,-0.152037099,-0.144970998,-0.154417306,-0.149654984,-0.144974947,-0.168648988,-0.144977346,-0.152046606,-0.159169763,-0.137926906,-0.130794391,-0.133427128,-0.142678052,-0.138095245,-0.137996569,-0.137997597,-0.159061536,-0.147320971,-0.149677679,-0.142637789,-0.12616545,-0.12851727,-0.154304504,-0.133368224,-0.13344124,-0.133373767,-0.140254378,-0.130892977,-0.151999861,-0.165979117,-0.123952009,-0.114647865,-0.102851771,-0.119016811,-0.121493369,-0.135614827,-0.12384288,-0.111989528,-0.100301087,-0.128496692,-0.142591506,-0.114264838,-0.098111719,-0.105427869,-0.100653499,-0.103584394,-0.079236746,-0.095727675,-0.07942754,-0.089721002,-0.060894176,-0.112824813,-0.057544239,-0.096634746,-0.073437758,-0.114859238,-0.121900842,-0.082332708,-0.09426029,-0.068926312,-0.022778779,-0.038433425,-0.040934548,-0.06175185,-0.031537883,-0.041198634,-0.006373391,-0.004696816,0.041423425,0.021613181,0.118546858,0.088748053,0.106712982,0.163283363,0.204255804,0.238159105,0.320444882,0.375327945,0.50849396,0.898361206,5.387096405,30.34659386,92.90313721,132.8091278,115.608284,57.1857338,14.07442665,2.275699615,1.342716575,1.17962575,0.917964101,1.004763365,1.076078057,0.998427033,0.903164506,1.17260623,1.205652118,1.259656429,1.386711836,1.415074706,1.534424305,1.59632194,1.579846621,1.736526012,1.783417225,1.966707468,1.902602911,1.990694046,1.89400959,1.984683037,2.004959822,2.136324883,2.179483175,2.238123417,2.186910629,2.435852289,2.530497074,2.953411579,3.335793972,3.719211102,4.158238411,4.246252537,4.181723118,3.857734919,3.426039219,2.828800917,2.476093054,2.171492815,2.040164471,2.007253408,1.979078293,1.97343564,1.878041983,1.833119035,1.746767044,1.779296637,1.597907901,1.696123481,1.566146255,1.480155468,1.547719479,1.472427607,1.469109654,1.314633727,1.214039445,1.240109921,1.184819102,1.276793122,1.054997206,1.011725664,0.921611309,0.966016293,0.869296908,0.931004047,0.882571459,0.812076032,0.767600596,0.722892582,0.699370086,0.695277452,0.649405301,0.63977617,0.544702947,0.633489132
445,-0.145130605,-0.127313673,-0.131806299,-0.120842591,-0.147320971,-0.169135168,-0.122909561,-0.147320971,-0.142923638,-0.140688226,-0.151739746,-0.136302054,-0.123358443,-0.149483517,-0.140763775,-0.16033189,-0.160544381,-0.164655566,-0.136298969,-0.140734509,-0.160423636,-0.132020965,-0.145116314,-0.147320971,-0.110179797,-0.1494876,-0.140789181,-0.125533342,-0.158252269,-0.125389174,-0.132069632,-0.131970495,-0.105561346,-0.134212658,-0.15833877,-0.162703723,-0.140765056,-0.125367612,-0.12530075,-0.112164482,-0.131930172,-0.11879506,-0.10354992,-0.125255898,-0.123031065,-0.108461708,-0.116764627,-0.123354681,-0.134079829,-0.098991521,-0.125624523,-0.121223629,-0.097195879,-0.097698532,-0.117004685,-0.09338738,-0.110641696,-0.12789315,-0.080205418,-0.064881094,-0.121560059,-0.08457499,-0.067369722,-0.070503756,-0.065336071,-0.074412167,-0.08948271,-0.047964841,-0.103841953,-0.052599333,-0.061186843,-0.05225613,0.015613914,0.014402345,0.007354081,0.05933997,0.078576803,0.121779159,0.115179256,0.174327955,0.152372167,0.222144827,0.37534219,0.541737556,2.12433362,12.67333126,52.13225555,109.841507,128.6597443,81.348526,31.15302467,6.41266489,1.471515775,1.008713603,1.103952885,0.938647985,0.817545354,0.831450045,0.890001059,1.027297735,0.980947852,1.110562563,1.203528762,1.217077732,1.314021349,1.41363132,1.516109467,1.535550714,1.645514965,1.490381241,1.689655542,1.694935322,1.647711515,1.967421055,1.833853602,1.978322983,1.959933043,1.928830624,2.03277564,2.014258146,2.060312748,2.131510496,2.436803341,2.761356831,3.135727167,3.497258186,3.818532705,3.813495159,3.636156559,3.104475975,2.780019999,2.413110733,2.061635017,1.906213045,1.905234098,1.677449346,1.687755585,1.61492002,1.521474957,1.587761164,1.467717409,1.488316655,1.354092956,1.348560452,1.24819839,1.310504794,1.269146204,1.106383085,1.130857825,1.039553523,0.841927171,0.926365018,0.911015272,0.913818002,0.845646441,0.840759039,0.727384448,0.833918035,0.744554341,0.647143126,0.64147079,0.670478463,0.560985506,0.599122524,0.530991852,0.498191297
450,-0.122696109,-0.131502628,-0.126971543,-0.136119425,-0.142857358,-0.153982624,-0.149565905,-0.147320971,-0.129347682,-0.13158077,-0.147320971,-0.156236961,-0.122686841,-0.122881196,-0.140656799,-0.140706107,-0.134066612,-0.125017464,-0.151801184,-0.131651625,-0.129313454,-0.136140019,-0.142873883,-0.156192124,-0.156152129,-0.147320971,-0.160566032,-0.142895833,-0.12722218,-0.142864496,-0.151794359,-0.136155248,-0.122945756,-0.133972809,-0.136180103,-0.147320971,-0.113932952,-0.145085126,-0.142837957,-0.151821658,-0.120520599,-0.111767866,-0.095757246,-0.122670174,-0.111625493,-0.12087661,-0.125149548,-0.109546885,-0.120521441,-0.116114855,-0.118456714,-0.094668031,-0.083578266,-0.114386722,-0.116556473,-0.142945752,-0.112301067,-0.125366539,-0.085853577,-0.085408174,-0.105521388,-0.06425669,-0.071021035,-0.086960152,-0.098857805,-0.103399098,-0.059036925,-0.085625902,-0.045840234,-0.070470862,-0.070614018,-0.051958047,-0.039807536,-0.024176933,0.001817212,0.068706021,-0.018885314,0.024175823,0.123632774,0.06674771,0.101198912,0.103074566,0.180625096,0.208591565,0.333603799,0.472380638,0.882105112,4.794142723,33.86575699,92.20324707,132.7283783,104.5373459,49.55765533,11.72894287,2.280343294,1.056945562,0.972363591,0.860565662,0.884393692,0.891406178,0.968040109,0.967845201,0.913785577,1.037733197,1.061660767,1.131265879,1.228445768,1.318065643,1.393159389,1.560361624,1.365791202,1.551362157,1.491790175,1.568046451,1.573750854,1.633211851,1.733303428,1.666250944,1.747828603,1.668699503,1.691034675,1.716695786,1.72157526,1.774645448,1.93085742,2.029321909,2.406847954,2.663273811,3.023467302,3.225669861,3.35353303,3.315758944,2.746671677,2.593356133,2.071797848,1.774308205,1.711996555,1.523967266,1.501289964,1.357945323,1.406643033,1.320303202,1.2922194,1.255885363,1.134907961,1.19929719,1.151303291,1.052374363,1.018095613,1.042591691,0.859735012,0.745303988,0.810189009,0.88201952,0.776779532,0.728691161,0.748060524,0.652721524,0.729551971,0.620357096,0.513684332,0.536055326,0.493315041,0.506309748,0.48019594,0.444422364
455,-0.160994351,-0.130819544,-0.122727849,-0.141855046,-0.136389673,-0.144625053,-0.160990432,-0.139058486,-0.130908832,-0.136344329,-0.125798643,-0.131122097,-0.128343016,-0.149985209,-0.141922563,-0.182240739,-0.109416954,-0.139178395,-0.163636267,-0.166380152,-0.114779219,-0.139179289,-0.155412301,-0.144641146,-0.168853551,-0.158124506,-0.152756691,-0.163491994,-0.155462086,-0.125678122,-0.139132798,-0.139167905,-0.098941289,-0.112132862,-0.096054971,-0.13919881,-0.13368015,-0.111810483,-0.120259054,-0.139114007,-0.147320971,-0.090288296,-0.090248004,-0.092801139,-0.158207163,-0.111954041,-0.088392347,-0.133823574,-0.120275594,-0.125796273,-0.083117746,-0.120592222,-0.10720104,-0.099102378,-0.155312791,-0.118012026,-0.064750306,-0.11226514,-0.069401264,-0.112559289,-0.099199705,-0.11549183,-0.099299967,-0.106965631,-0.099281639,-0.109881811,-0.059571117,-0.072536044,-0.064523593,-0.091068357,-0.053788356,-0.035348445,-0.058894165,-0.008196115,-0.048931107,0.023805678,-0.013514489,0.001466021,0.015561566,0.079349518,0.036594674,0.073206365,0.042010859,0.149231032,0.136129543,0.208816782,0.28199631,0.356782496,0.744863212,2.573513508,16.3477993,60.11339951,112.6867905,125.1967621,75.94950867,25.45882607,4.595497131,1.311366796,0.986800909,0.88409698,0.91294229,0.885987282,0.802313507,0.867233396,0.923241973,1.006830454,1.007804632,1.064446807,1.183926582,1.258615971,1.182753444,1.244195938,1.411759377,1.337682009,1.333849788,1.455358863,1.45768261,1.412399173,1.455196023,1.482547283,1.531721473,1.406847715,1.586901426,1.648966789,1.649458289,1.636755109,1.636088729,1.573863268,1.68818748,2.100080729,2.416849375,2.453038692,2.720442772,2.913217306,2.911545992,2.74391222,2.768513203,1.998275757,1.71075511,1.471675277,1.39840734,1.29217875,1.143575072,1.07030499,1.064412832,1.0865165,1.101068616,0.899375081,0.834293604,0.852590799,0.822379231,0.810951591,0.745731354,0.786523998,0.705459714,0.715125442,0.708777368,0.572086215,0.630163491,0.567762434,0.652634084,0.55395627,0.476603746,0.470421851,0.506122112,0.449477613
460,-0.159827635,-0.139803007,-0.114487298,-0.137355357,-0.112246171,-0.125204742,-0.13735044,-0.124821253,-0.147320971,-0.142347351,-0.147320971,-0.169587567,-0.159623668,-0.125355124,-0.13994585,-0.142410621,-0.167025253,-0.139980897,-0.117769055,-0.142321855,-0.142361298,-0.117616676,-0.159667715,-0.12533173,-0.137443408,-0.130188838,-0.152239233,-0.107852317,-0.122738384,-0.120146386,-0.100339413,-0.112654291,-0.115337268,-0.135037974,-0.14484489,-0.14979212,-0.095289648,-0.10060142,-0.134919345,-0.13246569,-0.107565463,-0.154796481,-0.122451469,-0.127453342,-0.134981453,-0.123129338,-0.07594163,-0.098294511,-0.107612334,-0.103189372,-0.122934356,-0.159573495,-0.127776653,-0.142408326,-0.108094998,-0.144897759,-0.132615194,-0.096164972,-0.069576912,-0.091088593,-0.091100685,-0.091106176,-0.08635547,-0.098408654,-0.096140161,-0.056653142,-0.098779403,-0.052014686,-0.057324447,-0.024236478,-0.047534414,-0.076702252,-0.035910614,-0.069510937,-0.005135879,-0.034999005,-0.005433634,-0.034850985,0.003676474,-0.01314877,0.011431679,0.014505222,0.030899078,0.027945265,0.089670166,0.092743307,0.166010931,0.194429174,0.236080185,0.364311337,0.504197061,0.851231456,4.480958462,30.24012756,88.77550507,126.6371536,111.4681702,53.8253746,11.21096134,1.928068399,1.057740211,0.915414572,0.856275797,0.818822682,0.795871854,0.81813705,0.840802014,0.927383184,1.008332253,1.008931756,1.001980662,1.156207561,1.054575562,1.255802751,1.219028711,1.271281004,1.321976542,1.255739927,1.360465884,1.236351252,1.394930959,1.349729061,1.38198173,1.418916702,1.462957501,1.417108893,1.374012113,1.35386467,1.414365649,1.382412553,1.271478295,1.349192381,1.680576921,1.892991066,2.294996977,2.420204163,2.491850138,2.654707193,2.480890036,2.394333363,2.025772095,1.708274961,1.385473609,1.175595045,1.014285803,1.031803608,0.870809078,0.969875097,0.872967958,0.835181713,0.805958569,0.709737718,0.789411843,0.660225928,0.693736315,0.628070652,0.661255777,0.64501828,0.58081007,0.593916237,0.512648582,0.517535269,0.412691653,0.410095394,0.446161032,0.370820045
465,-0.183789372,-0.141258523,-0.089510471,-0.186350986,-0.114362955,-0.114753947,-0.141283989,-0.150354549,-0.156389788,-0.135308489,-0.165308356,-0.150318936,-0.176911414,-0.147320971,-0.120817095,-0.153246701,-0.159159034,-0.132454172,-0.126440093,-0.168237656,-0.156294867,-0.135380745,-0.168038756,-0.185767382,-0.123703972,-0.12943311,-0.156254724,-0.156224608,-0.108610101,-0.10567946,-0.126461253,-0.147320971,-0.144350693,-0.147320971,-0.117523775,-0.099404156,-0.108814776,-0.111443639,-0.117496669,-0.105769932,-0.150332913,-0.156320065,-0.11448054,-0.132379279,-0.117447212,-0.141389444,-0.129582927,-0.071223043,-0.129445523,-0.132659554,-0.079829939,-0.096920133,-0.090885386,-0.135559544,-0.179316595,-0.156138226,-0.091598406,-0.106210761,-0.100585178,-0.091262028,-0.10320501,-0.11221683,-0.103446826,-0.099750772,-0.079714075,-0.062704779,-0.097279467,-0.047537856,0.016571239,0.047634408,0.030481175,0.013505727,0.026177302,-0.046785168,-0.0138987,-0.108948216,-0.047020659,-0.018101513,0.014461339,-0.012675539,0.01466766,-0.055923805,-0.021199808,-0.032811776,-0.010040596,0.084968433,0.039353937,0.130283102,0.204444036,0.202685222,0.21292223,0.24500595,0.372327864,0.671991348,3.003649473,16.22416687,62.30511475,105.9003983,109.4831619,69.73072815,26.42793655,4.146755695,1.144588947,0.829826176,0.87048173,0.905289054,0.80438298,0.886169434,0.865175247,0.798424661,0.855885148,0.901028275,0.948964596,0.877136827,0.951895714,1.099492311,1.085053682,1.070680857,1.113538384,1.170163155,1.154777765,1.143226385,1.160824895,1.237598896,1.155848026,1.13312614,1.236106753,1.267781615,1.270190001,1.109722495,1.162969232,1.143091679,1.114758015,1.142053723,1.318600774,1.275643468,1.531067133,1.665806055,1.832691789,2.082356215,2.137814522,2.245170355,2.066465855,1.718339801,1.509064078,1.136364698,1.00812614,1.062721133,0.858809114,0.742293894,0.725381255,0.704044104,0.756422997,0.619232595,0.545419335,0.665029109,0.527482808,0.49265188,0.513332248,0.480305016,0.438428283,0.405430198,0.443545163,0.420405209,0.381408572,0.367995858
470,-0.110911921,-0.129142389,-0.172830805,-0.147320971,-0.15809308,-0.093846947,-0.140091091,-0.194353402,-0.129236028,-0.147320971,-0.168999314,-0.111595459,-0.12241827,-0.129520848,-0.119005591,-0.122255266,-0.140227899,-0.147320971,-0.147320971,-0.13296929,-0.147320971,-0.158085704,-0.125807345,-0.115496024,-0.133076817,-0.125918165,-0.097638935,-0.111632809,-0.09021727,-0.147320971,-0.11531733,-0.107937925,-0.118913189,-0.125851378,-0.147320971,-0.09679842,-0.100775033,-0.100866847,-0.118609369,-0.121986285,-0.111382842,-0.118508443,-0.136494398,-0.132994473,-0.136582136,-0.133035004,-0.083477378,-0.108382367,-0.140162393,-0.150854915,-0.108550489,-0.098234162,-0.126153812,-0.048698865,-0.12976411,-0.069066748,-0.105021879,-0.150858521,-0.108563058,-0.065788157,-0.129627615,-0.105287239,-0.11920502,-0.101513907,-0.108645909,-0.122648932,-0.147320971,-0.045225196,-0.020371765,0.049821869,0.024602816,0.032610029,0.057368532,0.049278557,0.003964961,-0.030818172,-0.007157475,0.039487526,0.025107995,-0.003108129,-0.016996607,0.005180776,0.010688528,-0.007090151,0.041765243,0.06364356,0.03504239,0.055893317,0.031869084,0.110622272,0.188718185,0.169229344,0.206545994,0.294875145,0.457092285,0.569147944,0.979600787,4.592349529,29.06219673,82.28970337,123.3123398,103.4808884,51.01393127,11.72949028,2.032161713,1.010709763,0.90335381,0.929128051,0.768883169,0.682114899,0.742720068,0.752402067,0.769101918,0.831286013,0.747494042,0.810019493,0.948565602,0.89085567,0.872344494,1.008446932,1.035423636,0.960126042,1.025136471,1.235325575,1.016564727,1.035553455,1.006199598,0.995544195,1.121839404,0.97080791,0.930677652,0.996509552,1.14832592,1.006296515,0.963317633,1.155047297,1.029441476,1.090826631,1.181421041,1.120159745,1.448584557,1.576256752,1.585007787,1.898660898,1.945142031,1.814021587,1.598536968,1.430943012,1.246762276,0.893338919,0.843184352,0.625757515,0.6832757,0.659102201,0.559514523,0.540704548,0.596731901,0.516434133,0.566839099,0.584712803,0.411573887,0.340723693,0.326948166,0.393397987,0.334661007,0.309881389
475.0700073,-0.151414245,-0.171815172,-0.131088197,-0.16344291,-0.131460488,-0.163312718,-0.103353329,-0.13126941,-0.099567756,-0.143318519,-0.159347385,-0.159327701,-0.123759866,-0.111838594,-0.135511577,-0.111618586,-0.159141168,-0.13545464,-0.123493478,-0.139340699,-0.155240789,-0.155351326,-0.131442845,-0.17073971,-0.099910006,-0.143343553,-0.080137655,-0.111838162,-0.159226388,-0.123544097,-0.127428308,-0.139377505,-0.099889949,-0.080171883,-0.135397762,-0.11152558,-0.099762887,-0.131321043,-0.099433213,-0.103609115,-0.095830113,-0.226861864,-0.06336765,-0.135442942,-0.111791804,-0.111538671,-0.115964651,-0.119647518,-0.159198821,-0.100474149,-0.116114609,-0.1277785,-0.057406619,-0.084861964,-0.151226297,-0.049433768,-0.108203009,-0.127842531,-0.112246789,-0.045821518,-0.061059654,-0.111986808,-0.143406034,-0.076283664,-0.046105608,-0.068998635,-0.096475169,-0.088469982,-0.025679842,-0.096678004,-0.022865951,0.07183823,0.047411904,-0.00672178,-0.006584913,0.005530298,0.009663671,0.024635985,-0.018398613,-0.017761871,-0.014366165,-0.061110698,0.001183823,-0.053350724,0.001293585,-0.069991916,0.035938472,0.060611874,0.035984933,0.012031049,0.036294296,0.112956032,0.122308239,0.157272533,0.147865936,0.308801591,0.375055432,0.44224602,0.552496552,1.542872429,8.846636772,49.01530838,96.1442337,120.6475143,81.17922211,31.98887825,6.364792824,1.507257462,0.921164274,0.839468479,0.890083671,0.832019985,0.662737846,0.661032796,0.612219989,0.762366235,0.738913119,0.736380756,0.830041289,0.850597084,0.958895206,0.845766544,0.807289839,0.870599151,0.901015043,1.001722455,0.903529406,1.007841706,1.013261437,0.985177398,0.827854931,0.948879361,0.938569784,0.984067202,0.934508562,0.957180381,0.954004884,0.94259727,0.868784308,0.866028666,0.841567695,0.888714433,0.934731364,1.032034039,1.197286725,1.420235634,1.499791861,1.64373076,1.736866355,1.533110023,1.410997152,1.026928186,1.023962617,0.739804864,0.641285419,0.538869143,0.573179364,0.450013459,0.480766177,0.453661621,0.38658601,0.451474369,0.313733578,0.368492782,0.343740582,0.341561854
480,-0.132341608,-0.14361985,-0.128512233,-0.109911643,-0.125405252,-0.11805211,-0.184297889,-0.099200085,-0.084104672,-0.162210837,-0.154693291,-0.147320971,-0.154609814,-0.16546914,-0.088382602,-0.140003651,-0.147320971,-0.154651657,-0.117991805,-0.069873631,-0.136285678,-0.132574528,-0.129079461,-0.154598013,-0.11817877,-0.1619225,-0.132701039,-0.143663421,-0.158297002,-0.074254669,-0.118077464,-0.136287063,-0.100025199,-0.121602885,-0.132635072,-0.121611856,-0.121403687,-0.081031173,-0.103127934,-0.110568419,-0.136150405,-0.136252537,-0.161988243,-0.11800427,-0.165598765,-0.117995992,-0.103821114,-0.085394472,-0.147320971,-0.169224218,-0.132727697,-0.107646301,-0.053603642,-0.096206121,-0.111106142,-0.050512426,-0.089497238,-0.150909111,-0.150927752,-0.09696126,-0.063212685,-0.136498183,-0.10751234,-0.093049832,-0.114750743,-0.085731909,-0.078645363,-0.107762873,-0.056787513,-0.078826584,-0.089236103,-0.140095145,-0.071760751,-0.07162375,-0.016542181,-0.030809894,-0.049428202,-0.050315909,-0.071608461,-0.086092144,-0.005672768,-0.082058415,0.000361845,-0.078782611,-0.028217494,-0.031221204,-0.02516821,-0.025781706,0.000247568,-0.000179291,0.006373957,0.047107577,0.020243526,0.062025249,0.083146051,0.139707521,0.132117108,0.134438351,0.150865838,0.222993448,0.430709541,0.81183207,3.46053195,24.2388649,74.59773254,112.4665833,99.91412354,58.83263779,15.72517776,3.210988998,1.073464751,0.861019373,0.687490642,0.705420911,0.668543756,0.590509295,0.6080181,0.558777273,0.723942697,0.627491832,0.688391566,0.64789325,0.73112458,0.767892122,0.838219583,0.742333114,0.797725618,0.723486483,0.742990434,0.847235858,0.787658393,0.955166698,0.935702443,0.805506885,0.703859031,0.772834718,0.744907916,0.77758795,0.682867408,0.697022617,0.722890615,0.707349002,0.771466792,0.742993712,0.797510207,0.79794997,0.872880459,1.008777618,1.167560577,1.290058851,1.2118572,1.368767977,1.413202405,1.286632299,1.089982271,0.875432611,0.733615875,0.523038685,0.509527683,0.373301446,0.441575229,0.31230104,0.321156681,0.312713504,0.31524545,0.256419599
