Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_1002_EM_270.00,ELA_1002_EM_272.00,ELA_1002_EM_274.00,ELA_1002_EM_276.00,ELA_1002_EM_278.00,ELA_1002_EM_280.00,ELA_1002_EM_282.00,ELA_1002_EM_284.00,ELA_1002_EM_286.00,ELA_1002_EM_288.00,ELA_1002_EM_290.00,ELA_1002_EM_292.00,ELA_1002_EM_294.00,ELA_1002_EM_296.00,ELA_1002_EM_298.00,ELA_1002_EM_300.00,ELA_1002_EM_302.00,ELA_1002_EM_304.00,ELA_1002_EM_306.00,ELA_1002_EM_308.00,ELA_1002_EM_310.00,ELA_1002_EM_312.00,ELA_1002_EM_314.00,ELA_1002_EM_316.00,ELA_1002_EM_318.00,ELA_1002_EM_320.00,ELA_1002_EM_322.00,ELA_1002_EM_324.00,ELA_1002_EM_326.00,ELA_1002_EM_328.00,ELA_1002_EM_330.00,ELA_1002_EM_332.00,ELA_1002_EM_334.00,ELA_1002_EM_336.00,ELA_1002_EM_338.00,ELA_1002_EM_340.00,ELA_1002_EM_342.00,ELA_1002_EM_344.00,ELA_1002_EM_346.00,ELA_1002_EM_348.00,ELA_1002_EM_350.00,ELA_1002_EM_352.00,ELA_1002_EM_354.00,ELA_1002_EM_356.00,ELA_1002_EM_358.00,ELA_1002_EM_360.00,ELA_1002_EM_362.00,ELA_1002_EM_364.00,ELA_1002_EM_366.00,ELA_1002_EM_368.00,ELA_1002_EM_370.00,ELA_1002_EM_372.00,ELA_1002_EM_374.00,ELA_1002_EM_376.00,ELA_1002_EM_378.00,ELA_1002_EM_380.00,ELA_1002_EM_382.00,ELA_1002_EM_384.00,ELA_1002_EM_386.00,ELA_1002_EM_388.00,ELA_1002_EM_390.00,ELA_1002_EM_392.00,ELA_1002_EM_394.00,ELA_1002_EM_396.00,ELA_1002_EM_398.00,ELA_1002_EM_400.00,ELA_1002_EM_402.00,ELA_1002_EM_404.00,ELA_1002_EM_406.00,ELA_1002_EM_408.00,ELA_1002_EM_410.00,ELA_1002_EM_412.00,ELA_1002_EM_414.00,ELA_1002_EM_416.00,ELA_1002_EM_418.00,ELA_1002_EM_420.00,ELA_1002_EM_422.00,ELA_1002_EM_424.00,ELA_1002_EM_426.00,ELA_1002_EM_428.00,ELA_1002_EM_430.00,ELA_1002_EM_432.00,ELA_1002_EM_434.00,ELA_1002_EM_436.00,ELA_1002_EM_438.00,ELA_1002_EM_440.00,ELA_1002_EM_442.00,ELA_1002_EM_444.00,ELA_1002_EM_446.00,ELA_1002_EM_448.00,ELA_1002_EM_450.00,ELA_1002_EM_452.00,ELA_1002_EM_454.00,ELA_1002_EM_456.00,ELA_1002_EM_458.00,ELA_1002_EM_460.00,ELA_1002_EM_462.00,ELA_1002_EM_464.00,ELA_1002_EM_466.00,ELA_1002_EM_468.00,ELA_1002_EM_470.00,ELA_1002_EM_472.00,ELA_1002_EM_474.00,ELA_1002_EM_476.00,ELA_1002_EM_478.00,ELA_1002_EM_480.00,ELA_1002_EM_482.00,ELA_1002_EM_484.00,ELA_1002_EM_486.00,ELA_1002_EM_488.00,ELA_1002_EM_490.00,ELA_1002_EM_492.00,ELA_1002_EM_494.00,ELA_1002_EM_496.00,ELA_1002_EM_498.00,ELA_1002_EM_500.00,ELA_1002_EM_502.00,ELA_1002_EM_504.00,ELA_1002_EM_506.00,ELA_1002_EM_508.00,ELA_1002_EM_510.00,ELA_1002_EM_512.00,ELA_1002_EM_514.00,ELA_1002_EM_516.00,ELA_1002_EM_518.00,ELA_1002_EM_520.00,ELA_1002_EM_522.00,ELA_1002_EM_524.00,ELA_1002_EM_526.00,ELA_1002_EM_528.00,ELA_1002_EM_530.00,ELA_1002_EM_532.00,ELA_1002_EM_534.00,ELA_1002_EM_536.00,ELA_1002_EM_538.00,ELA_1002_EM_540.00,ELA_1002_EM_542.00,ELA_1002_EM_544.00,ELA_1002_EM_546.00,ELA_1002_EM_548.00,ELA_1002_EM_550.00,ELA_1002_EM_552.00,ELA_1002_EM_554.00,ELA_1002_EM_556.00,ELA_1002_EM_558.00,ELA_1002_EM_560.00,ELA_1002_EM_562.00,ELA_1002_EM_564.00,ELA_1002_EM_566.00,ELA_1002_EM_568.00,ELA_1002_EM_570.00,ELA_1002_EM_572.00,ELA_1002_EM_574.00,ELA_1002_EM_576.00,ELA_1002_EM_578.00,ELA_1002_EM_580.00,ELA_1002_EM_582.00,ELA_1002_EM_584.00,ELA_1002_EM_586.00,ELA_1002_EM_588.00,ELA_1002_EM_590.00,ELA_1002_EM_592.00,ELA_1002_EM_594.00,ELA_1002_EM_596.00,ELA_1002_EM_598.00,ELA_1002_EM_600.00
440,-0.100095719,-0.111669652,-0.079295628,-0.104837045,-0.088710919,-0.107090592,-0.100287244,-0.120831795,-0.109374784,-0.111648098,-0.136767298,-0.077444702,-0.12305209,-0.086647615,-0.087121703,-0.104859583,-0.120646328,-0.118333854,-0.08667279,-0.109374784,-0.098014735,-0.111646816,-0.097946264,-0.116220236,-0.104829103,-0.102516964,-0.100324132,-0.098064668,-0.093482882,-0.093466237,-0.098037787,-0.080028549,-0.07744354,-0.08442995,-0.102575436,-0.066271044,-0.100331821,-0.0979231,-0.050322659,-0.054983605,-0.077767722,-0.079690963,-0.113909848,-0.081874996,-0.073072694,-0.075377911,-0.062079191,-0.066669807,-0.091233045,-0.075752825,-0.066784769,-0.039707482,-0.039558895,-0.050634712,-0.050876439,-0.021051161,-0.066830352,-0.016785115,-0.006074801,-0.046519399,-0.071198612,-0.006193198,0.002552152,-0.026414022,0.021087773,0.007301383,0.054302715,0.000797734,0.064651065,0.009842344,0.097199686,0.211646736,0.175997317,0.213669717,0.203011543,0.205590099,0.253970236,0.43568781,0.451481432,0.563587844,0.763333261,1.457298636,8.058216095,46.40920639,124.1687164,185.3750763,169.6314087,87.58184814,19.81100655,3.025776148,1.455584526,1.374411583,1.202121377,1.188864827,1.220802188,1.119002819,1.15383172,1.161492586,1.080234647,1.401084304,1.453308463,1.469802618,1.663798094,1.591544628,1.823937297,1.769726634,1.817087412,1.978054047,2.00252223,2.084312439,2.216118336,2.1975348,2.336706877,2.312363625,2.38552165,2.357735872,2.371914864,2.635386944,2.914463997,3.323680639,3.717427492,4.01017952,4.578708649,4.772142887,4.793221951,4.149827003,3.686704874,3.260639191,2.89751935,2.579075813,2.54229641,2.352664948,2.582680941,2.360500336,2.308893681,2.367565155,2.116242647,2.200747252,2.009149075,2.048158884,1.933472872,1.827390552,1.873134136,1.706220865,1.634137273,1.67940402,1.621975541,1.481268167,1.442643881,1.476900339,1.224000692,1.262631416,1.247749567,1.152016878,1.10294199,1.020675421,0.978948832,0.916337967,0.923805714,0.868773878,0.77075392,0.796716869,0.828703105,0.737094402,0.812107742,0.685498178
445,-0.083302334,-0.107206248,-0.08344762,-0.115761623,-0.094283178,-0.113673523,-0.096586376,-0.119976044,-0.068753839,-0.10725566,-0.102944814,-0.111489519,-0.103024825,-0.113646083,-0.090506896,-0.096724324,-0.11361137,-0.11148683,-0.098828465,-0.109374784,-0.090295225,-0.105103061,-0.092481181,-0.09438058,-0.10085503,-0.105143398,-0.092480682,-0.11575406,-0.075380325,-0.105128087,-0.088042408,-0.088171586,-0.090232529,-0.088227727,-0.100905322,-0.085946798,-0.068996593,-0.107243814,-0.085866898,-0.090132006,-0.085666969,-0.062350765,-0.071115255,-0.111507304,-0.039053246,-0.090342104,-0.077660032,-0.088251799,-0.0398812,-0.084160142,-0.07152658,-0.073742539,-0.056453533,-0.073520318,-0.037636198,-0.060820337,-0.062986627,-0.050586578,-0.043937489,-0.018651739,-0.044189297,-0.035159037,-0.035681114,0.006254517,-0.005419828,0.026506893,-0.037443601,0.025198869,0.015479997,0.00233563,0.087656744,0.044111989,0.088087924,0.107911952,0.118112408,0.143761456,0.177940249,0.208355188,0.250810713,0.273904145,0.328968436,0.442958206,0.751692295,0.85651952,3.119064331,19.09894753,75.68497467,152.2017059,178.5488281,123.0533066,47.54207611,8.731258392,1.791970849,1.293388009,1.266762376,0.938565969,1.069741726,1.0830158,1.142023563,1.083513379,1.158755779,1.174495459,1.305220366,1.48198235,1.51161468,1.601098657,1.55278492,1.656571746,1.832221389,1.760966539,1.931715488,2.056395054,2.054880142,2.017743826,2.12164402,2.19111371,2.26649189,2.22691083,2.242807865,2.326984644,2.435149193,2.545756102,2.905124426,3.278207779,3.592049122,3.935161829,4.268520832,4.190107346,4.058141708,3.630955219,3.185675383,2.787461042,2.466730833,2.176573038,2.123381615,2.226906538,2.058617353,1.910681963,1.802022815,1.907056093,1.892056465,1.71776402,1.752661943,1.72271347,1.572237253,1.702363968,1.460896492,1.30816102,1.467852235,1.359873533,1.174862742,1.113874555,1.173647285,1.030445337,1.049525738,1.018151641,1.017035127,0.921970844,0.847275436,0.842823207,0.778884709,0.793422639,0.745148897,0.675571084,0.661243498,0.603615165
450,-0.116052091,-0.098224625,-0.100603454,-0.089810759,-0.082827993,-0.12478473,-0.124554098,-0.074386805,-0.120273441,-0.118061692,-0.124737009,-0.146626323,-0.131244376,-0.133392036,-0.09866938,-0.128896415,-0.094332568,-0.107180662,-0.107213348,-0.089928694,-0.091910474,-0.092002325,-0.109374784,-0.070172593,-0.105023146,-0.122350536,-0.085555002,-0.085533008,-0.098571286,-0.087697573,-0.10284251,-0.105045155,-0.0898045,-0.096243352,-0.080947675,-0.089835055,-0.089944646,-0.068085335,-0.059243787,-0.072187871,-0.100638792,-0.113750003,-0.063327506,-0.07430844,-0.067905731,-0.089746967,-0.090035625,-0.051394183,-0.040671498,-0.090069637,-0.04891973,-0.075047903,-0.072649315,-0.010462821,-0.07073839,-0.066383719,-0.072557613,-0.076940313,-0.051050127,-0.072853029,-0.036689647,-0.036457062,-0.023594208,-0.016566761,0.016044997,-0.040488251,-0.022744633,-0.031594798,-0.018566921,-0.002362937,-0.006102778,-0.001673266,0.064426802,0.034612767,0.063527904,0.10875646,0.158801138,0.126414061,0.155860603,0.214599311,0.214439154,0.265061945,0.354230046,0.409942955,0.496507436,0.688771665,1.337679505,7.298611164,51.47937012,134.2061615,183.8117676,149.56633,71.49295044,16.98633957,2.71949172,1.358814359,1.113282919,1.109743357,1.171129584,1.007665753,1.056929946,1.013401389,1.115076303,1.111201406,1.240394831,1.339286923,1.391228795,1.464776516,1.482318163,1.533603191,1.619837999,1.652592778,1.667726517,1.736792207,1.844793081,1.828051329,1.845651031,2.071889639,2.005943298,1.966461897,2.080264568,2.147830009,2.163670301,2.248846292,2.337281704,2.646238089,2.818961859,3.08300662,3.496623278,3.612672091,3.756146431,3.664829969,3.352069616,2.91596508,2.605216742,2.252963543,2.072913408,1.825899124,1.87117672,1.724983573,1.75539124,1.708434701,1.617587805,1.546819925,1.434103966,1.41455543,1.324127674,1.453118563,1.274293661,1.212110996,1.085458875,1.157174826,1.069750667,0.99704659,1.024545074,0.904262662,0.896272302,0.902654767,0.79078573,0.793776751,0.724878907,0.676255465,0.681251466,0.602532804,0.598731995,0.560551763
455,-0.103975348,-0.103977151,-0.104026228,-0.093528681,-0.11206837,-0.157682538,-0.106732905,-0.114718795,-0.10672076,-0.138475925,-0.09869051,-0.127912372,-0.096140131,-0.12535578,-0.096310161,-0.117224649,-0.11459846,-0.085730024,-0.109374784,-0.096220143,-0.093508817,-0.130357459,-0.119924173,-0.096305177,-0.106747307,-0.117264993,-0.07517758,-0.109374784,-0.090862386,-0.114640869,-0.125212193,-0.119953156,-0.077918604,-0.114631675,-0.101492614,-0.098873839,-0.077502608,-0.075090095,-0.064565897,-0.082851484,-0.096048415,-0.122562841,-0.058960054,-0.013018906,-0.043635823,-0.054236557,-0.093677923,-0.046664767,-0.048648231,-0.088582873,-0.049243122,-0.088499971,-0.033140846,-0.038718015,-0.060141526,-0.070064858,-0.06735146,-0.007382803,-0.070389241,-0.060007852,-0.067696393,-0.061836854,-0.036412701,-0.044266544,-0.026213832,-0.04431162,0.008371703,0.003351189,-0.022279188,0.034868963,-0.015861489,0.008155204,-0.002160855,0.039542042,0.040518321,0.074478202,0.125744134,0.127120048,0.152491003,0.122275479,0.127933145,0.164493918,0.182848155,0.212270349,0.351919502,0.401663631,0.522886336,0.608494699,1.028130651,3.871838331,23.4168663,94.02160645,162.2266998,170.5115204,104.7498169,35.89972687,6.027405739,1.570505142,1.15936923,1.074481845,0.969399214,1.00970304,0.943567634,1.052510262,1.19087863,1.157810688,1.212535143,1.130834341,1.125960469,1.417052507,1.455320239,1.395600438,1.458080888,1.508037925,1.624727726,1.537127376,1.647874236,1.594337225,1.778659463,1.843729854,1.903728724,1.791676283,1.921616077,1.879329562,2.012956142,1.921233177,2.095884323,2.003680229,2.093262672,2.430761099,2.558483601,2.985852718,3.249815226,3.380615711,3.245052814,3.046507835,2.687398434,2.201547861,1.999162436,1.788426995,1.691812873,1.493651509,1.397864699,1.521856904,1.404551983,1.350349903,1.411104679,1.27710247,1.251609325,1.228974581,1.063396096,0.964096665,1.040113807,0.914920092,0.86478883,0.881290972,0.809592128,0.877588868,0.815576196,0.806450188,0.67291975,0.649206221,0.621851265,0.636255503,0.556404173,0.621903002
460,-0.136430725,-0.104412667,-0.097168528,-0.10450498,-0.089787677,-0.106932998,-0.11178232,-0.109374784,-0.067993328,-0.07071726,-0.092368558,-0.126385465,-0.068372995,-0.111792989,-0.097466819,-0.111776866,-0.087742247,-0.083043501,-0.099814735,-0.109374784,-0.102111861,-0.097376466,-0.063689843,-0.104548365,-0.0925733,-0.075770698,-0.090278834,-0.077988602,-0.114140637,-0.090218015,-0.097390071,-0.080588005,-0.085113011,-0.097449973,-0.078061551,-0.094999738,-0.106967151,-0.09488833,-0.099664114,-0.085221536,-0.082797222,-0.082707472,-0.0659343,-0.07547418,-0.063264437,-0.075797051,-0.052004084,-0.050256077,-0.049882844,-0.049938995,-0.083287291,-0.066409618,-0.05681764,-0.020735689,-0.056952517,-0.057065196,-0.054613922,-0.080913067,-0.064257108,-0.035414882,-0.049669158,-0.037674777,-0.042520605,-0.085526764,-0.064177692,-0.014348462,-0.009235069,0.008460693,0.029251195,0.033716761,-0.009662285,-0.002161473,0.009888366,0.036985762,-0.009105489,0.061034076,0.072820865,0.07372532,0.09829665,0.044916533,0.054538228,0.118719198,0.120793022,0.175943434,0.141876727,0.235155761,0.254269361,0.265527308,0.44548586,0.51391238,0.728971601,1.525434971,7.350462914,43.34399796,126.0347519,172.9076233,149.2372589,77.67179108,16.24029922,2.455427408,1.243228555,1.157192588,0.999923468,0.98382926,0.979048967,1.03047204,1.072723269,1.160865188,1.139410496,1.200770617,1.215248466,1.298817158,1.306251049,1.456620693,1.511692882,1.458771229,1.51269114,1.587777734,1.584819674,1.715512276,1.742159843,1.803379774,1.708350301,1.743952394,1.688691378,1.789224267,1.687886596,1.691681385,1.840059161,1.736531615,1.728974938,1.874052167,2.010062218,2.259145021,2.395768404,2.782719612,2.867151737,3.020347357,2.777924538,2.565779448,2.327650785,1.995464802,1.710317969,1.473174095,1.358353138,1.333280802,1.260034084,1.244931221,1.059366465,1.16747582,1.08873713,1.014407992,0.904870272,0.872141182,0.812297463,0.860444367,0.818618298,0.783240318,0.756876945,0.783181131,0.682529569,0.636398375,0.575801194,0.536131799,0.534267485,0.506318212
465,-0.133499071,-0.085336536,-0.097502001,-0.088534445,-0.082797736,-0.127108485,-0.100594796,-0.083168797,-0.068052098,-0.100573495,-0.118222021,-0.079990588,-0.109374784,-0.13551265,-0.054832723,-0.109374784,-0.118081488,-0.120968282,-0.103587314,-0.118072957,-0.100551642,-0.129905358,-0.100646496,-0.112274073,-0.092005834,-0.115181699,-0.086197533,-0.07448335,-0.109374784,-0.083085515,-0.115196317,-0.094908193,-0.132465601,-0.088998996,-0.068659,-0.09187524,-0.071471483,-0.088878602,-0.086033478,-0.044766381,-0.106442384,-0.103509285,-0.106491044,-0.112311341,-0.071522027,-0.088968344,-0.057344444,-0.04100319,-0.046191074,-0.046064161,-0.020708866,-0.083472669,-0.066152096,-0.066437036,-0.065954044,-0.063138291,-0.080654256,-0.04255414,-0.051817514,-0.028813384,-0.031853184,-0.06626638,-0.026011273,-0.057578161,-0.011755824,-0.008992471,-0.016858488,-0.017307527,0.052177049,0.152051091,0.151329279,0.066716112,0.017774098,0.064107828,0.085825585,-0.022904746,0.054600202,0.140294254,0.062210657,0.089198373,-0.017550848,0.142095715,0.126769722,0.091544844,0.205806941,0.15436098,0.098918773,0.171146363,0.224708319,0.316431999,0.413976163,0.515704453,0.593040228,0.981078148,4.699537754,24.0783844,87.75196075,158.4188538,157.7483978,99.26432037,35.96046066,6.25034523,1.480661392,1.188120842,1.041061401,1.033877015,1.050035596,0.970416903,0.936623216,0.924355388,1.026712179,1.125607252,1.010734797,1.098396659,1.194856763,1.239840269,1.249519467,1.296462893,1.394863129,1.488581777,1.459106565,1.511969209,1.488083243,1.411985755,1.527314782,1.505005121,1.471751451,1.56717515,1.516445279,1.636037707,1.633623123,1.562013507,1.692925811,1.602746606,1.654557586,1.759784222,1.959624529,2.055445671,2.038410187,2.524441481,2.564763784,2.519733667,2.226469517,2.11234355,1.715442777,1.339000463,1.307295561,1.199318647,1.056536794,0.969845176,0.81439805,0.761803329,0.883527696,0.759404898,0.914726257,0.777967393,0.701617897,0.640873611,0.673208535,0.70616138,0.640708089,0.610774994,0.511480868,0.589122593,0.516014278,0.387077898
470,-0.105802283,-0.0914912,-0.077331036,-0.066794112,-0.144975156,-0.080959842,-0.098834485,-0.074368626,-0.073826432,-0.116392992,-0.112887673,-0.112897061,-0.098870248,-0.109374784,-0.09906476,-0.067993194,-0.025642559,-0.074573778,-0.088559806,-0.081504978,-0.08116544,-0.085055545,-0.077943951,-0.053371593,-0.098944575,-0.074904025,-0.078211457,-0.10241998,-0.092013791,-0.095433958,-0.0397994,-0.064052559,-0.067493476,-0.105910622,-0.06358321,-0.022620738,-0.057048351,-0.050125647,-0.088334851,-0.07413286,-0.088375054,-0.077703156,-0.085020773,-0.116442271,-0.088471338,-0.095569067,-0.046561368,-0.095572971,-0.078266934,-0.075275004,-0.068120517,-0.04763284,-0.033762492,-0.039800368,-0.0679124,-0.053790469,-0.036960743,-0.084800012,-0.037519723,-0.088762179,-0.060723301,-0.043886676,-0.050438073,-0.050469112,-0.026327506,-0.019558556,-0.040169671,0.017726682,0.077878796,0.07813888,0.129315108,0.146935582,0.136539936,0.107823156,0.014980122,0.029175423,0.075445317,0.038571514,0.035244353,0.103957824,0.080312438,0.070178889,0.078455888,0.095058285,0.069798388,0.092386089,0.130313396,0.195078164,0.295069277,0.188723564,0.234815001,0.3365255,0.403278142,0.461978585,0.563357949,0.595802426,1.608201623,8.272109032,44.6448822,118.7083893,168.0447083,140.2365875,69.18859863,15.18982029,2.559330463,1.205556393,1.225094199,1.149276257,1.074314475,0.937738419,1.050208092,0.994245172,1.040141821,1.018586516,1.073381782,1.099221349,0.964720488,1.242340088,1.234939456,1.192690611,1.334384322,1.311572075,1.361356378,1.378355742,1.415627003,1.442883372,1.351718426,1.533541799,1.516613483,1.360729098,1.592708826,1.501533628,1.368442416,1.203011513,1.40880394,1.328638554,1.265743852,1.297226548,1.358844995,1.551783562,1.605000019,1.653235197,2.043931007,2.192521334,2.224463701,2.081081152,2.045021296,1.719589233,1.396811724,1.156557441,0.980651021,0.884904623,0.776880085,0.74909234,0.695541799,0.721477568,0.7925753,0.693569124,0.639647365,0.537482798,0.612178743,0.544496715,0.499120623,0.42069909,0.463301271,0.44181481
475.0700073,-0.085367195,-0.057542101,-0.066004865,-0.06966719,-0.054205414,-0.089850783,-0.043030471,-0.085979871,-0.089841172,-0.124953292,-0.097562224,-0.089888975,-0.121152326,-0.075045392,-0.147779316,-0.101634517,-0.121038221,-0.086130321,-0.093882315,-0.078491405,-0.06251955,-0.109374784,-0.08609876,-0.121023096,-0.117122635,-0.101692669,-0.054902196,-0.08611311,-0.078439333,-0.093926653,0.006255321,-0.078382045,-0.063199267,-0.063009977,-0.093895026,-0.055282928,-0.101610146,-0.08607734,-0.086016759,-0.082181238,-0.12495815,-0.058701415,-0.101653405,-0.06667541,-0.067006797,-0.078897551,-0.024998248,-0.033056386,-0.08645644,-0.067239031,-0.08269877,-0.044305004,-0.078649633,-0.009898566,-0.059656266,-0.040634453,-0.086367503,-0.047592044,-0.052228443,-0.013351679,-0.040731445,-0.036748149,-0.043843731,-0.044177234,-0.002503328,0.004859149,-0.013179131,-0.010033868,-0.002407797,0.010155275,0.039278768,0.13141039,0.107032694,0.116483279,0.089968912,0.05126103,0.12199869,0.066937976,0.035977386,0.066521995,0.066320457,0.105236404,0.074773856,0.065791912,0.051964484,0.069548778,0.080490224,0.117595442,0.245534211,0.212057859,0.23507008,0.181808472,0.202029526,0.275958151,0.369279146,0.407256931,0.517783523,0.734590888,0.86277467,2.223558903,13.96940899,66.02571106,137.4724731,164.7088165,123.1562881,45.28962326,9.628789902,2.339586258,1.324769378,1.157931447,1.167735219,0.917897463,1.015257359,1.047376394,1.046292067,0.879464447,0.97660017,1.081885815,0.937185645,1.053286552,0.992136478,1.291603684,1.134325862,1.27270031,1.115290403,1.157984376,1.179902554,1.232948303,1.247549534,1.273840666,1.236186862,1.206465006,1.06800878,1.204143763,1.098308086,1.154162407,1.132980347,1.10862875,1.13192749,1.169226289,1.146082044,1.182993054,1.236086726,1.372593284,1.60602212,1.631422043,1.666327953,1.792888761,1.960133314,1.777915001,1.533824921,1.302886605,1.133202195,0.95138216,0.772307992,0.772177696,0.597749591,0.592867017,0.511952877,0.542668283,0.569861591,0.554425657,0.431935638,0.51889348,0.428422779,0.381612867
480,-0.105718881,-0.098499112,-0.112999834,-0.076801024,-0.062875964,-0.080638327,-0.130633593,-0.127351984,-0.084403411,-0.123660348,-0.127335787,-0.134370774,-0.141511679,-0.109374784,-0.112869062,-0.05652215,-0.084609345,-0.105852365,-0.102325529,-0.091643721,-0.116473556,-0.109374784,-0.134194925,-0.127000779,-0.109374784,-0.098679975,-0.098850168,-0.1058314,-0.077748232,-0.081112221,-0.120056108,-0.063272715,-0.070565455,-0.074028105,-0.059828486,-0.070141897,-0.105822146,-0.095062487,-0.073865056,-0.063373536,-0.102287687,-0.109374784,-0.105845407,-0.066658601,-0.081297614,-0.067395017,-0.056689963,-0.046579123,-0.070587218,-0.046881292,-0.116405405,-0.036043078,-0.060276095,-0.05690999,-0.091817558,-0.028823674,-0.063890025,-0.053427987,-0.067502826,-0.071065947,-0.032590508,-0.074356489,-0.067521378,-0.039847292,-0.028710388,-0.005094424,-0.03948357,-0.060394447,-0.039642937,-0.010888658,-0.015657976,0.023768879,-0.025684312,0.00694117,-0.02894564,-0.000134841,-0.007532492,0.047843643,0.052068956,0.034403138,-0.021486804,0.030280761,0.002787456,0.040316425,0.034811176,0.022806488,0.060997777,0.080284558,0.097037278,0.136367708,0.101491876,0.12502864,0.111656137,0.134358644,0.114955194,0.310320079,0.310853601,0.255424857,0.368620008,0.481428951,0.657766223,1.092818618,5.044939518,36.13615036,107.1925735,157.1539307,145.9721222,95.87341309,23.85439682,4.502952576,1.583649158,1.07362771,0.992012143,0.843086243,0.929849744,0.931850791,0.891101003,0.753793776,0.898640394,0.932066202,1.015256763,0.956080675,0.890646219,1.002937078,1.021593451,0.995593667,1.037141681,0.978524685,1.04232049,0.98707068,1.047769666,1.100312471,1.044444442,1.057641387,0.973171115,0.972011805,0.965048075,0.96553123,0.96703279,0.996513128,0.875059962,0.893766999,0.882563531,0.920678377,0.908776402,0.904182434,1.05682838,1.322538972,1.330397129,1.367915869,1.449885845,1.5106076,1.546260238,1.416113973,1.205443263,0.933513165,0.880755484,0.662977815,0.602229953,0.556120515,0.522994876,0.502066493,0.427478045,0.412063688,0.456890613,0.32454735
485,-0.090840816,-0.117599741,-0.086749047,-0.089029357,-0.087046653,-0.093097612,-0.103334069,-0.119541973,-0.09917137,-0.123618871,-0.101196833,-0.101214714,-0.111386292,-0.093313038,-0.125465348,-0.119342707,-0.109374784,-0.113426641,-0.115358792,-0.099282809,-0.085218489,-0.121492863,-0.085233606,-0.097299263,-0.129455745,-0.089303128,-0.091313668,-0.103377029,-0.101330541,-0.113428175,-0.08525607,-0.099309258,-0.085167378,-0.053122323,-0.08919543,-0.09928897,-0.10534434,-0.073196426,-0.076949626,-0.121488653,-0.085201316,-0.093200192,-0.075290389,-0.085003212,-0.085344508,-0.099389404,-0.063003443,-0.109374784,-0.097327344,-0.061522648,-0.065439984,-0.065471373,-0.079150036,-0.095422253,-0.099418812,-0.071140945,-0.069392771,-0.079402179,-0.071125552,-0.063487023,-0.063386559,-0.067243412,-0.067324489,-0.069507539,-0.099431306,-0.051262628,-0.075412884,-0.063091248,-0.077457577,-0.053332195,-0.039398998,-0.047259498,-0.083348237,-0.055369925,-0.059159562,-0.059485339,0.024437331,-0.0035832,-0.029459976,-0.037844025,-0.035522781,-0.007524095,-0.017099246,-0.01538907,-0.029596411,-0.031552531,-0.013247706,0.038574032,0.017652608,-0.000586063,0.030834399,0.052571125,0.023790278,0.039300226,0.056886248,0.084549583,0.1057081,0.139559776,0.103970252,0.186123431,0.253385991,0.270538449,0.393469661,0.620153189,1.731974006,11.24145603,61.93900681,150.2900696,178.4865723,120.673439,43.59898376,8.492290497,1.586243749,1.012666225,0.977176428,0.858003318,0.750293016,0.830037177,0.847139657,0.808986902,0.783797085,0.838130653,0.829288483,0.882075965,0.850828826,0.874041319,0.841976643,0.876806676,1.013915896,0.956637859,0.941694856,0.990781307,0.950642943,0.921338081,0.8839131,0.967124462,0.870002091,0.845196068,0.924025178,0.877896428,0.823384523,0.848458648,0.797613025,0.797096908,0.777311146,0.72759074,0.755875945,0.810957849,0.773371696,0.792334855,0.813008964,0.936692357,1.087411284,1.218241692,1.329093695,1.362040758,1.257757425,1.170230985,1.060856938,0.781677485,0.622138023,0.516805589,0.434253901,0.380600721,0.38376832,0.28589949
