Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_918_EM_270.00,ELA_918_EM_272.00,ELA_918_EM_274.00,ELA_918_EM_276.00,ELA_918_EM_278.00,ELA_918_EM_280.00,ELA_918_EM_282.00,ELA_918_EM_284.00,ELA_918_EM_286.00,ELA_918_EM_288.00,ELA_918_EM_290.00,ELA_918_EM_292.00,ELA_918_EM_294.00,ELA_918_EM_296.00,ELA_918_EM_298.00,ELA_918_EM_300.00,ELA_918_EM_302.00,ELA_918_EM_304.00,ELA_918_EM_306.00,ELA_918_EM_308.00,ELA_918_EM_310.00,ELA_918_EM_312.00,ELA_918_EM_314.00,ELA_918_EM_316.00,ELA_918_EM_318.00,ELA_918_EM_320.00,ELA_918_EM_322.00,ELA_918_EM_324.00,ELA_918_EM_326.00,ELA_918_EM_328.00,ELA_918_EM_330.00,ELA_918_EM_332.00,ELA_918_EM_334.00,ELA_918_EM_336.00,ELA_918_EM_338.00,ELA_918_EM_340.00,ELA_918_EM_342.00,ELA_918_EM_344.00,ELA_918_EM_346.00,ELA_918_EM_348.00,ELA_918_EM_350.00,ELA_918_EM_352.00,ELA_918_EM_354.00,ELA_918_EM_356.00,ELA_918_EM_358.00,ELA_918_EM_360.00,ELA_918_EM_362.00,ELA_918_EM_364.00,ELA_918_EM_366.00,ELA_918_EM_368.00,ELA_918_EM_370.00,ELA_918_EM_372.00,ELA_918_EM_374.00,ELA_918_EM_376.00,ELA_918_EM_378.00,ELA_918_EM_380.00,ELA_918_EM_382.00,ELA_918_EM_384.00,ELA_918_EM_386.00,ELA_918_EM_388.00,ELA_918_EM_390.00,ELA_918_EM_392.00,ELA_918_EM_394.00,ELA_918_EM_396.00,ELA_918_EM_398.00,ELA_918_EM_400.00,ELA_918_EM_402.00,ELA_918_EM_404.00,ELA_918_EM_406.00,ELA_918_EM_408.00,ELA_918_EM_410.00,ELA_918_EM_412.00,ELA_918_EM_414.00,ELA_918_EM_416.00,ELA_918_EM_418.00,ELA_918_EM_420.00,ELA_918_EM_422.00,ELA_918_EM_424.00,ELA_918_EM_426.00,ELA_918_EM_428.00,ELA_918_EM_430.00,ELA_918_EM_432.00,ELA_918_EM_434.00,ELA_918_EM_436.00,ELA_918_EM_438.00,ELA_918_EM_440.00,ELA_918_EM_442.00,ELA_918_EM_444.00,ELA_918_EM_446.00,ELA_918_EM_448.00,ELA_918_EM_450.00,ELA_918_EM_452.00,ELA_918_EM_454.00,ELA_918_EM_456.00,ELA_918_EM_458.00,ELA_918_EM_460.00,ELA_918_EM_462.00,ELA_918_EM_464.00,ELA_918_EM_466.00,ELA_918_EM_468.00,ELA_918_EM_470.00,ELA_918_EM_472.00,ELA_918_EM_474.00,ELA_918_EM_476.00,ELA_918_EM_478.00,ELA_918_EM_480.00,ELA_918_EM_482.00,ELA_918_EM_484.00,ELA_918_EM_486.00,ELA_918_EM_488.00,ELA_918_EM_490.00,ELA_918_EM_492.00,ELA_918_EM_494.00,ELA_918_EM_496.00,ELA_918_EM_498.00,ELA_918_EM_500.00,ELA_918_EM_502.00,ELA_918_EM_504.00,ELA_918_EM_506.00,ELA_918_EM_508.00,ELA_918_EM_510.00,ELA_918_EM_512.00,ELA_918_EM_514.00,ELA_918_EM_516.00,ELA_918_EM_518.00,ELA_918_EM_520.00,ELA_918_EM_522.00,ELA_918_EM_524.00,ELA_918_EM_526.00,ELA_918_EM_528.00,ELA_918_EM_530.00,ELA_918_EM_532.00,ELA_918_EM_534.00,ELA_918_EM_536.00,ELA_918_EM_538.00,ELA_918_EM_540.00,ELA_918_EM_542.00,ELA_918_EM_544.00,ELA_918_EM_546.00,ELA_918_EM_548.00,ELA_918_EM_550.00,ELA_918_EM_552.00,ELA_918_EM_554.00,ELA_918_EM_556.00,ELA_918_EM_558.00,ELA_918_EM_560.00,ELA_918_EM_562.00,ELA_918_EM_564.00,ELA_918_EM_566.00,ELA_918_EM_568.00,ELA_918_EM_570.00,ELA_918_EM_572.00,ELA_918_EM_574.00,ELA_918_EM_576.00,ELA_918_EM_578.00,ELA_918_EM_580.00,ELA_918_EM_582.00,ELA_918_EM_584.00,ELA_918_EM_586.00,ELA_918_EM_588.00,ELA_918_EM_590.00,ELA_918_EM_592.00,ELA_918_EM_594.00,ELA_918_EM_596.00,ELA_918_EM_598.00,ELA_918_EM_600.00
440,0.129546329,0.114779919,0.135935277,0.131409511,0.121975407,0.107537292,0.100382581,0.114523023,0.112397529,0.093300916,0.107417405,0.117021494,0.098077103,0.105128549,0.12399812,0.124014542,0.109810546,0.123960882,0.121605732,0.109729111,0.119040437,0.102782466,0.086544931,0.098113507,0.123805739,0.128428519,0.098038204,0.107510991,0.131032988,0.119145975,0.156526178,0.125920013,0.137842625,0.116842516,0.100412518,0.114487216,0.133308291,0.149648756,0.128515631,0.137519881,0.13294068,0.150007412,0.11916624,0.158908367,0.147452921,0.180775255,0.105146334,0.153849542,0.123969004,0.142881915,0.144827634,0.166188642,0.135650009,0.158264816,0.160667971,0.185770214,0.177158862,0.188282371,0.172322363,0.18601869,0.206853256,0.185527012,0.188083678,0.220904186,0.279864788,0.236290753,0.229977757,0.271260083,0.225885123,0.282575577,0.353538215,0.36124897,0.426499099,0.389701247,0.428121507,0.49701187,0.552694559,0.650968492,0.730101764,0.862932205,1.069256425,1.757138252,9.402545929,49.50006866,134.6996765,203.6346283,163.276474,76.65072632,16.11614799,2.963629961,1.853341818,1.595250487,1.433462143,1.420256853,1.325270772,1.320060849,1.293052316,1.421714783,1.333631754,1.502565622,1.529216886,1.629936457,1.717221856,1.81400454,1.760939002,2.028709412,2.045819283,2.022363186,2.208578587,2.193991661,2.221725225,2.280655861,2.309741497,2.385436296,2.400948763,2.476681948,2.390503883,2.561776161,2.770825386,3.114399195,3.527186871,3.921611786,4.391330719,4.424480438,4.446784496,4.007910252,3.507203579,3.096780539,2.679708958,2.349654198,2.220982075,2.283830404,2.150164843,2.106915712,2.181478739,2.020205975,2.005995035,1.958755255,1.954385757,1.928786516,1.836955905,1.69664228,1.767914653,1.509630322,1.694980979,1.514778256,1.411180377,1.487091064,1.453313589,1.369237661,1.315409541,1.263185143,1.103755593,1.153715491,1.18178153,1.040626645,1.129869938,1.051623106,1.00588572,0.940158546,0.90685463,0.834515691,0.83197552,0.830367923,0.826972544,0.756940782
445,0.123230368,0.116279595,0.13142705,0.111774459,0.127371877,0.118295312,0.120664597,0.096181817,0.1161284,0.109427147,0.115917951,0.109397113,0.135820508,0.096122116,0.111658178,0.096143611,0.087302968,0.100569583,0.135890007,0.113637239,0.100602694,0.124713443,0.089801945,0.12463218,0.096239291,0.122498333,0.116023555,0.118156806,0.128786102,0.14446266,0.131014496,0.102782466,0.122435309,0.109368406,0.13757354,0.116011322,0.124762028,0.133579582,0.133336216,0.128828481,0.140254796,0.168367714,0.155173004,0.148968697,0.144809216,0.159846932,0.153174534,0.150912821,0.153456882,0.155779094,0.146627501,0.155448005,0.118037626,0.115863912,0.150098473,0.18567118,0.18055892,0.167383894,0.198251173,0.156932533,0.204641491,0.189436823,0.167695194,0.174383685,0.163145125,0.165746003,0.20266369,0.228924274,0.223664388,0.255650252,0.255631715,0.291320235,0.317485034,0.288609743,0.361418754,0.397590578,0.456974983,0.418992102,0.449685484,0.57382834,0.540121615,0.695405841,0.80034256,1.265522838,3.938313961,23.63683891,82.16918182,167.5693512,179.2524567,112.6563416,40.38826752,7.580453873,2.067111254,1.476030469,1.432031393,1.207238436,1.253284574,1.272869825,1.184583068,1.313058734,1.364821076,1.420916796,1.537093639,1.646069288,1.566749573,1.647153974,1.579529285,1.765051126,1.797303796,1.894295692,1.971310019,1.943719387,1.999173522,2.064573288,2.022243261,2.122599363,2.114789724,2.161626339,2.180997849,2.235510826,2.429174185,2.527161598,2.640892267,3.038419724,3.497995853,3.822704315,4.018493176,4.031842709,3.700476885,3.484552383,2.867695808,2.550412416,2.145601988,2.169028759,1.920096993,1.99323535,1.930159569,1.719074249,1.822666049,1.695759535,1.632829547,1.612160683,1.547123075,1.660894871,1.432205319,1.430395246,1.397018433,1.43029964,1.264354587,1.376745105,1.160279274,1.172844172,1.124483824,1.153305292,1.065490603,1.003027081,1.012147665,0.932755113,0.946149886,0.873604417,0.891185582,0.836079597,0.825995445,0.751380682,0.73558104,0.73596108
450,0.109825283,0.109678686,0.109561756,0.098201677,0.125750691,0.105065197,0.116461203,0.093729354,0.105059646,0.084832847,0.123025425,0.111811854,0.116392568,0.111780815,0.096022941,0.11864426,0.102782466,0.120862462,0.113937899,0.11164324,0.09836632,0.105002262,0.102782466,0.131778374,0.105007462,0.120605551,0.147906989,0.134226114,0.149766013,0.096024007,0.116237253,0.129656836,0.136265948,0.125293985,0.11846941,0.107265897,0.098260425,0.136291385,0.096064337,0.149541616,0.131880403,0.158914685,0.138839453,0.154376492,0.120835453,0.131991953,0.141228616,0.160452589,0.143504232,0.113962673,0.125052989,0.140828252,0.168807089,0.160573721,0.162755281,0.160279527,0.124843203,0.197646558,0.151181236,0.169526249,0.194138005,0.188999265,0.187296212,0.164607361,0.197921932,0.160420001,0.220078558,0.208165795,0.215463996,0.210928276,0.195987582,0.244185179,0.227739513,0.232444823,0.298228145,0.282402873,0.31560266,0.384283781,0.411495715,0.472716361,0.44460097,0.47107473,0.525483489,0.587109327,0.801004946,1.060839057,1.621980667,8.781145096,57.13821793,146.2532959,190.9013977,148.7743073,68.74397278,14.78282166,2.984991789,1.501708388,1.294484973,1.411194086,1.244509935,1.283333778,1.255934834,1.199770808,1.351819158,1.34348011,1.378618717,1.45586729,1.476546049,1.568123817,1.661602974,1.629308701,1.642222643,1.693096995,1.792042851,1.831494331,1.88259542,1.891628027,1.864938021,1.874040961,1.847886443,2.05335331,1.925857782,2.000546217,1.970479488,1.988102913,2.13072896,2.3699615,2.639315605,2.961646318,3.388687134,3.564774275,3.566744328,3.525410652,3.105605841,2.768765926,2.360856295,1.954486728,1.890856266,1.631312847,1.611101627,1.677175283,1.613409996,1.531350732,1.42571497,1.390868902,1.395258188,1.374251008,1.391901016,1.28339386,1.208558917,1.187407494,1.104222536,1.158776879,1.117281318,1.060429931,0.981792867,0.934772074,0.918310106,0.947017789,0.857350409,0.882915378,0.783928633,0.777684689,0.775399446,0.752990484,0.754519284,0.71373719
455,0.119946063,0.12529251,0.094426475,0.125154957,0.105595902,0.122361243,0.108382322,0.11382094,0.075179815,0.119398311,0.116375476,0.086233526,0.105538331,0.122011065,0.102782466,0.108260386,0.111068249,0.086235628,0.108268559,0.097394243,0.105491064,0.129890233,0.102782466,0.089263216,0.11899592,0.108227313,0.097283624,0.113727905,0.11632812,0.072849028,0.094562322,0.11365895,0.102782466,0.130026117,0.132298648,0.157186478,0.146545663,0.140235841,0.11646539,0.140499398,0.12982513,0.11918164,0.102782466,0.168445766,0.124701113,0.152019024,0.16837272,0.146689296,0.135611683,0.171232671,0.159686089,0.175537378,0.153724223,0.126936018,0.15355134,0.145451859,0.198678643,0.156351358,0.143077433,0.156233668,0.169534221,0.178043991,0.204843834,0.216670901,0.180297494,0.200906694,0.23345226,0.194423467,0.243268698,0.217762172,0.234916717,0.261587828,0.214893982,0.261890173,0.258584619,0.333349168,0.350037783,0.340968817,0.377946496,0.411099255,0.422949791,0.430653095,0.453917354,0.450351864,0.544921279,0.699575901,0.819912255,0.974275827,1.322219372,4.504107475,26.87795639,101.6586761,180.3587036,184.0019073,102.8598022,33.94346619,5.609532833,1.787377715,1.401963353,1.320949912,1.281148672,1.168831944,1.214302301,1.240101099,1.259086013,1.194158435,1.261331677,1.337188363,1.270638943,1.471591234,1.494671583,1.578560352,1.506259322,1.624436975,1.549444795,1.575480938,1.652471185,1.826141477,1.707015872,1.609109879,1.837891102,1.751396775,1.72741437,1.743907094,1.800840855,1.80381465,1.782194853,1.800103426,2.064292908,2.098833323,2.510213375,2.769826651,3.035208702,3.124915123,3.126565933,2.983537436,2.658242226,2.265326977,1.903382063,1.702658057,1.52808845,1.3243047,1.416300535,1.399816751,1.370084167,1.297328115,1.361519337,1.317283273,1.15098083,1.046890259,1.019439101,0.99715519,1.047715902,0.91438818,0.85250634,0.920430601,0.96232152,0.834518015,0.854945958,0.790347576,0.735491991,0.766375661,0.753432095,0.716670871,0.6911515,0.649446905
460,0.12611194,0.110408485,0.14813897,0.117933601,0.102782466,0.110296912,0.115393028,0.147952765,0.120334908,0.132756457,0.107750535,0.100286484,0.107796796,0.087799586,0.122736573,0.100283347,0.112704679,0.112763204,0.100291483,0.088036068,0.080697171,0.112633392,0.105238542,0.129819319,0.115066238,0.127379075,0.122709431,0.08296749,0.102782466,0.112711005,0.087827258,0.149815664,0.127317831,0.130161107,0.134708911,0.125067085,0.105262138,0.115012936,0.127453715,0.112615041,0.100324988,0.124979585,0.10526333,0.167774171,0.137678996,0.147522196,0.142534912,0.169427752,0.14018932,0.125091001,0.144962639,0.137068212,0.149701953,0.144150332,0.152053624,0.168832988,0.149377018,0.168714926,0.149105623,0.181218639,0.144832939,0.183937728,0.164113492,0.156329989,0.166277319,0.161808386,0.195737913,0.20590511,0.242052794,0.244990557,0.279280305,0.207253844,0.24162063,0.215341628,0.227478355,0.239264637,0.29700017,0.245136797,0.296368629,0.35179618,0.36296773,0.302866399,0.376182586,0.379097164,0.446414083,0.535935402,0.522238374,0.556735694,0.651367784,0.732292473,1.071058631,1.853803039,8.690865517,52.20680237,139.3377533,191.0751343,153.8778839,73.47433472,14.90458488,2.509406328,1.535147071,1.395586848,1.250598073,1.288099289,1.170402527,1.181333661,1.186817288,1.173373103,1.244965911,1.199970365,1.254348159,1.25621891,1.45025456,1.480108142,1.396456122,1.538752794,1.557960033,1.583209038,1.570474863,1.441113472,1.680830956,1.631071806,1.564534903,1.575139642,1.615693808,1.605417728,1.662364364,1.640333056,1.533572316,1.46963954,1.717808366,1.742570758,1.908414364,2.019856215,2.510491133,2.649581909,2.781816721,2.955165148,2.786967039,2.56720829,2.241731167,1.917748809,1.640890956,1.427717209,1.280880213,1.177769661,1.181703568,1.135860562,1.159619927,1.085091114,1.055300713,0.959202468,0.943260729,0.903003037,0.838766992,0.885681987,0.870206296,0.856670856,0.758586228,0.713703811,0.773258328,0.706170738,0.708087206,0.662014425,0.616750956,0.626019061
465,0.13104108,0.124389872,0.090326607,0.149112225,0.133656293,0.090504162,0.105854571,0.078554288,0.120992318,0.090716973,0.090776332,0.090557709,0.105819345,0.124053501,0.102782466,0.133209601,0.151379228,0.120953105,0.093776651,0.099810891,0.096772268,0.144506261,0.123666957,0.153624654,0.078969471,0.144780874,0.108855918,0.172183752,0.081650265,0.114895269,0.12970455,0.108748838,0.096779324,0.108784974,0.111774355,0.084850445,0.117777847,0.129649252,0.087997355,0.153486654,0.14176321,0.156824023,0.139199615,0.111852758,0.144562408,0.163315892,0.120862164,0.186192751,0.166209906,0.174985498,0.150569916,0.126517534,0.111758508,0.193855539,0.147095874,0.164859742,0.146785185,0.171215698,0.179483831,0.111698985,0.237965643,0.155984491,0.147028029,0.15307267,0.185427576,0.164737403,0.150631636,0.241239309,0.276322097,0.301428705,0.342772514,0.302237689,0.290012211,0.259040743,0.220486298,0.306645811,0.313978791,0.277562588,0.318357617,0.333517581,0.283565521,0.281077951,0.280267864,0.360120267,0.33381623,0.352632552,0.388880193,0.487359166,0.566876829,0.630260527,0.638899267,0.845109344,0.908310831,1.184912086,5.377053261,26.73546028,100.0639572,165.9115143,170.7165985,102.6509399,34.42529678,5.521718979,1.689201117,1.508816957,1.319406748,1.197797179,1.144030094,1.207339287,1.152383447,1.052458525,1.133859158,1.074639916,1.210732222,1.114471436,1.230834007,1.250905037,1.276987791,1.296212196,1.413580418,1.39612639,1.356732488,1.358243823,1.432962775,1.406100988,1.542750239,1.417139292,1.357679367,1.450152874,1.319867849,1.378751278,1.513586044,1.426166534,1.465830207,1.579874277,1.616947532,1.559700251,1.644646287,2.077119112,2.272120953,2.38568449,2.302607059,2.479254484,2.319081545,2.185095787,1.675659657,1.468927026,1.211976171,1.137150049,1.014991879,1.040202975,0.882885396,0.901896954,0.908983111,0.775025368,0.805878758,0.806751668,0.776841044,0.778081596,0.678863585,0.611424923,0.682751656,0.730711102,0.738358855,0.714274406,0.629053116,0.635698915
470,0.113968439,0.136133581,0.113986611,0.139356762,0.09905915,0.102782466,0.117539346,0.095469847,0.088111587,0.09552452,0.135183841,0.121113732,0.106409915,0.095487058,0.088244408,0.066334404,0.12097957,0.128072858,0.091888309,0.074294366,0.084771007,0.138973176,0.127671883,0.099228412,0.113530762,0.120633617,0.139040232,0.146039888,0.124424286,0.102782466,0.127826914,0.113540322,0.095619678,0.127888262,0.145491049,0.088258348,0.16042766,0.120627373,0.12065959,0.124104202,0.146269232,0.099211544,0.12805441,0.120752499,0.146226883,0.175163358,0.185659379,0.152949452,0.167475045,0.106365345,0.174582094,0.134904563,0.109865472,0.201251969,0.113419704,0.113363914,0.202104598,0.131004646,0.177044362,0.209086269,0.141557455,0.155941904,0.159554482,0.173449099,0.220185101,0.166897357,0.149146453,0.205074146,0.230501831,0.359870225,0.355328351,0.325992018,0.379639328,0.337393254,0.220244855,0.257932752,0.307896882,0.30140841,0.340117782,0.341311693,0.264830172,0.262943059,0.248850048,0.286732793,0.343604654,0.368702173,0.343639642,0.451820135,0.444266349,0.464198649,0.485687852,0.513576925,0.611126363,0.712503791,0.911720574,1.12478745,1.95378077,8.457288742,52.37473679,136.1341858,184.3439178,142.074234,69.45693207,17.15810013,2.781906843,1.488877416,1.273738503,1.298335075,1.314774871,1.281418324,1.160295725,1.234888673,1.081001997,1.081134558,1.171912551,1.0884583,1.118651867,1.100648284,1.416824222,1.188232064,1.24669683,1.31796515,1.264743567,1.220069051,1.311691284,1.251699805,1.274021149,1.285602093,1.316694379,1.313913584,1.439751863,1.214232564,1.290221095,1.202277899,1.30577302,1.304893613,1.169402242,1.133609056,1.360247612,1.535057068,1.677735806,1.727979064,2.132254124,2.003360033,2.141189575,2.015214443,2.03160429,1.599883676,1.291174412,1.193772554,1.027992249,0.828273177,0.82596308,0.80198884,0.749153852,0.76298207,0.72094363,0.748071849,0.798846364,0.643175066,0.697599471,0.683625996,0.581944287,0.592326462,0.589864135,0.590537369
475.0700073,0.140243441,0.143939137,0.127788097,0.070393145,0.160144702,0.159670606,0.131362766,0.119099006,0.094664134,0.118934818,0.078751415,0.090643495,0.090680175,0.127076909,0.086732134,0.102782466,0.12701726,0.10682112,0.110806346,0.087102771,0.126596242,0.08308579,0.043354165,0.135030657,0.158387452,0.134628072,0.09875685,0.102782466,0.110782787,0.186847359,0.122595824,0.166351467,0.067066476,0.177996039,0.090931877,0.150377154,0.1704081,0.158234388,0.09882769,0.106768355,0.146653488,0.094800413,0.13483426,0.122928321,0.166792959,0.183136344,0.154724911,0.165942937,0.14700304,0.142407149,0.126645491,0.118576638,0.153978482,0.200445965,0.18489486,0.196982488,0.122517928,0.170361847,0.169462994,0.149875641,0.118510187,0.138296768,0.192036301,0.205013871,0.224164024,0.157788187,0.213082075,0.188575178,0.169266373,0.232071012,0.216710791,0.311834008,0.359763771,0.303202957,0.286159158,0.227768302,0.27958101,0.251999289,0.292046458,0.388360381,0.248102754,0.30274561,0.289900184,0.296196908,0.259438187,0.331052542,0.332560986,0.350192517,0.365792632,0.376417696,0.499078453,0.447823673,0.439679325,0.492944062,0.58228004,0.678376496,0.866993904,0.803277552,1.141566396,3.107285261,15.64291668,75.85939789,154.5202179,216.2395782,126.0734863,41.50121689,8.244491577,2.084192038,1.579400182,1.345502377,1.280444503,1.133302331,1.069370627,1.01930058,1.00510335,1.037968993,1.062922835,1.090540648,0.998016536,1.180833459,1.089126348,1.176659703,1.16600287,1.07410109,1.194143891,1.118516564,1.139226794,1.085579634,1.09199965,1.219040632,1.2023803,1.197028875,1.122771978,1.120305181,1.007667661,1.177870512,1.174866438,1.122818351,1.116155863,1.116898417,1.156670809,1.12514174,1.305678844,1.322671413,1.379056692,1.662365556,1.772153616,2.013782263,1.864506364,1.741842628,1.530269742,1.331937671,1.12854445,1.045833945,0.832334459,0.731547713,0.684012294,0.649962187,0.683798969,0.630544722,0.641150057,0.659097672,0.611726165,0.546351135,0.585265994,0.5245471
480,0.102782466,0.102782466,0.121923789,0.170635551,0.11417333,0.106522098,0.117888778,0.102782466,0.106517501,0.069860294,0.110142604,0.084064782,0.102782466,0.151047885,0.125059724,0.113949955,0.087955624,0.121300638,0.128434479,0.124527581,0.11373473,0.055418972,0.06997849,0.121025778,0.142959386,0.088129483,0.11385642,0.128517285,0.139656708,0.106476262,0.117330089,0.173192471,0.139189005,0.150375545,0.135357291,0.135770768,0.14308393,0.088205844,0.117486618,0.139577329,0.161018923,0.099122047,0.084310338,0.128507644,0.146913573,0.124719024,0.169450849,0.106424242,0.1172738,0.135447145,0.124602236,0.110039599,0.102782466,0.186263412,0.171062469,0.138560385,0.131710857,0.164630324,0.139159724,0.127866402,0.146253482,0.164542034,0.157240778,0.128027335,0.181786716,0.106403373,0.236594617,0.208138555,0.153069109,0.211034119,0.174611747,0.203327924,0.240059257,0.231629997,0.214134246,0.18611519,0.240317136,0.270949513,0.225089028,0.215084225,0.260536611,0.239997298,0.25901714,0.278935641,0.266327262,0.318533748,0.308672369,0.306256801,0.298408419,0.340230137,0.334276497,0.372792929,0.386073649,0.376956701,0.403214276,0.417854875,0.438661963,0.610958338,0.562246561,0.705796838,0.876646936,1.378297329,6.59144783,51.1571312,130.7558746,180.8274689,159.1165466,81.87322998,20.0344429,4.058204174,1.71243751,1.366986752,1.12323451,1.215117455,0.894044101,0.958554268,1.011693716,0.893381953,1.003494382,0.940012038,1.004683614,0.99994725,0.882979155,1.033414602,0.963132203,1.07877171,0.972583055,1.034293056,0.997863173,1.025497079,1.053352833,1.050785899,1.041611671,1.08108294,1.006297827,1.029603004,0.976778388,0.976141751,0.997582197,0.947110057,0.967327476,0.874941707,0.873404741,0.927282751,1.009158492,0.963895679,1.056613445,1.248212457,1.425639033,1.595174551,1.47544384,1.409122944,1.44812417,1.369397879,1.268141985,1.19102335,0.940363348,0.868517995,0.733581364,0.633546948,0.56075865,0.541128397,0.573009849,0.615993202,0.494076878,0.571216822
485,0.111311764,0.094245836,0.104917675,0.115379833,0.096397407,0.083877563,0.130178109,0.100676,0.123833366,0.123626612,0.104851097,0.109122895,0.10700617,0.098624766,0.102782466,0.083867952,0.071501449,0.100686066,0.109057292,0.111066699,0.098609671,0.106925316,0.121451177,0.115242384,0.108999848,0.09445595,0.140417874,0.121618994,0.104866199,0.127969116,0.113139279,0.131966829,0.098613903,0.121495664,0.115199119,0.108999193,0.109004892,0.088271476,0.104852237,0.127758116,0.104858406,0.123507082,0.119499281,0.111164168,0.109051809,0.136413291,0.135934293,0.133991241,0.127600983,0.119414933,0.098625764,0.104846932,0.121310666,0.108943716,0.117138438,0.125447735,0.141899496,0.139693052,0.158314824,0.100731552,0.137818918,0.151996672,0.15422745,0.141765222,0.149973661,0.111002177,0.133434564,0.166246325,0.174869537,0.185045868,0.193364412,0.149887457,0.156531006,0.178587854,0.170386165,0.197063118,0.193843767,0.205972493,0.19764778,0.197278082,0.193012953,0.228612214,0.199206963,0.190817654,0.20988524,0.226802438,0.212261721,0.255549073,0.251185298,0.227931201,0.260831356,0.23825407,0.297357947,0.246869355,0.287923843,0.314042181,0.332680732,0.374700159,0.342154145,0.378515124,0.499729663,0.537125885,0.61116147,0.952344358,2.235519171,14.74360085,80.89768219,153.8200989,184.6792908,113.059639,37.01115036,7.29492712,1.689562082,1.242106438,1.059266567,0.982107043,0.956403852,0.85340476,0.816590607,0.851764262,0.818596184,0.900079489,0.861510992,0.97986114,0.944590509,0.927608073,0.995790303,0.911759019,0.924584627,0.958100438,1.020474911,0.999878347,1.016172886,0.911259413,0.94038254,0.973511994,0.88468039,0.986399055,0.906356275,0.897252798,0.901522636,0.900583208,0.825359941,0.859789431,0.825223505,0.84333384,0.817815244,0.856440663,0.828360021,0.921572208,0.921748161,1.129373193,1.209441662,1.267144442,1.371074796,1.419135809,1.39545083,1.297239661,1.058594108,0.951323092,0.769190013,0.614877343,0.590455413,0.576641262,0.59359467,0.500192106
490,0.120172776,0.156757608,0.115135461,0.127139851,0.110213615,0.095479146,0.117447406,0.095440343,0.122370243,0.107624233,0.08830709,0.124810785,0.11251542,0.122045234,0.122266151,0.117268607,0.097909726,0.13674286,0.124549881,0.067127518,0.119607769,0.112338811,0.119475804,0.11705941,0.095526271,0.131850123,0.119782083,0.112488233,0.109986007,0.139112636,0.12669602,0.136450961,0.117163986,0.117142513,0.102782466,0.114782281,0.138815299,0.136199743,0.119722262,0.114791997,0.107608572,0.138800934,0.1245621,0.12925902,0.136481032,0.139004022,0.114920892,0.148175761,0.114715666,0.151055038,0.122028828,0.143530995,0.114630833,0.143334836,0.145731539,0.162179708,0.152880043,0.140809342,0.152997196,0.155478209,0.124124549,0.181055903,0.169272929,0.167233139,0.160277545,0.135931969,0.143103987,0.145140395,0.176370874,0.15528129,0.188343346,0.143303126,0.195779979,0.195697784,0.140603676,0.172115341,0.200860843,0.209504783,0.162165165,0.207461119,0.204818934,0.193380326,0.185865164,0.171773419,0.166893244,0.221467257,0.224203527,0.224407956,0.221530944,0.235913873,0.230604619,0.222127318,0.21677506,0.226119205,0.257158071,0.287971616,0.286045551,0.297557265,0.304365247,0.375551492,0.347620636,0.393273175,0.483561844,0.58828491,0.645882726,0.806697011,1.52974546,6.559388638,49.99304581,118.8807678,172.8283386,141.6613312,65.44499969,16.7008152,2.189156055,1.238721132,1.039582968,0.966698945,0.939123392,0.884325683,0.854942262,0.822797,0.789693296,0.859466136,0.87198019,0.842476904,0.915284514,0.828161538,0.820259809,0.833849728,0.869273961,0.910436571,0.860741079,0.824403465,0.867714047,0.809772134,0.83948499,0.831695676,0.862220883,0.720593929,0.76599282,0.811327815,0.783213198,0.811090946,0.818661511,0.798986971,0.739891708,0.708610713,0.697001934,0.76563102,0.654519737,0.64777261,0.7138623,0.74573195,0.929144382,1.08418107,1.070226073,1.157504439,1.220622897,1.162433147,1.161590099,1.023730755,0.830036283,0.674480796,0.638778031,0.539418101
