Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_948_EM_270.00,ELA_948_EM_272.00,ELA_948_EM_274.00,ELA_948_EM_276.00,ELA_948_EM_278.00,ELA_948_EM_280.00,ELA_948_EM_282.00,ELA_948_EM_284.00,ELA_948_EM_286.00,ELA_948_EM_288.00,ELA_948_EM_290.00,ELA_948_EM_292.00,ELA_948_EM_294.00,ELA_948_EM_296.00,ELA_948_EM_298.00,ELA_948_EM_300.00,ELA_948_EM_302.00,ELA_948_EM_304.00,ELA_948_EM_306.00,ELA_948_EM_308.00,ELA_948_EM_310.00,ELA_948_EM_312.00,ELA_948_EM_314.00,ELA_948_EM_316.00,ELA_948_EM_318.00,ELA_948_EM_320.00,ELA_948_EM_322.00,ELA_948_EM_324.00,ELA_948_EM_326.00,ELA_948_EM_328.00,ELA_948_EM_330.00,ELA_948_EM_332.00,ELA_948_EM_334.00,ELA_948_EM_336.00,ELA_948_EM_338.00,ELA_948_EM_340.00,ELA_948_EM_342.00,ELA_948_EM_344.00,ELA_948_EM_346.00,ELA_948_EM_348.00,ELA_948_EM_350.00,ELA_948_EM_352.00,ELA_948_EM_354.00,ELA_948_EM_356.00,ELA_948_EM_358.00,ELA_948_EM_360.00,ELA_948_EM_362.00,ELA_948_EM_364.00,ELA_948_EM_366.00,ELA_948_EM_368.00,ELA_948_EM_370.00,ELA_948_EM_372.00,ELA_948_EM_374.00,ELA_948_EM_376.00,ELA_948_EM_378.00,ELA_948_EM_380.00,ELA_948_EM_382.00,ELA_948_EM_384.00,ELA_948_EM_386.00,ELA_948_EM_388.00,ELA_948_EM_390.00,ELA_948_EM_392.00,ELA_948_EM_394.00,ELA_948_EM_396.00,ELA_948_EM_398.00,ELA_948_EM_400.00,ELA_948_EM_402.00,ELA_948_EM_404.00,ELA_948_EM_406.00,ELA_948_EM_408.00,ELA_948_EM_410.00,ELA_948_EM_412.00,ELA_948_EM_414.00,ELA_948_EM_416.00,ELA_948_EM_418.00,ELA_948_EM_420.00,ELA_948_EM_422.00,ELA_948_EM_424.00,ELA_948_EM_426.00,ELA_948_EM_428.00,ELA_948_EM_430.00,ELA_948_EM_432.00,ELA_948_EM_434.00,ELA_948_EM_436.00,ELA_948_EM_438.00,ELA_948_EM_440.00,ELA_948_EM_442.00,ELA_948_EM_444.00,ELA_948_EM_446.00,ELA_948_EM_448.00,ELA_948_EM_450.00,ELA_948_EM_452.00,ELA_948_EM_454.00,ELA_948_EM_456.00,ELA_948_EM_458.00,ELA_948_EM_460.00,ELA_948_EM_462.00,ELA_948_EM_464.00,ELA_948_EM_466.00,ELA_948_EM_468.00,ELA_948_EM_470.00,ELA_948_EM_472.00,ELA_948_EM_474.00,ELA_948_EM_476.00,ELA_948_EM_478.00,ELA_948_EM_480.00,ELA_948_EM_482.00,ELA_948_EM_484.00,ELA_948_EM_486.00,ELA_948_EM_488.00,ELA_948_EM_490.00,ELA_948_EM_492.00,ELA_948_EM_494.00,ELA_948_EM_496.00,ELA_948_EM_498.00,ELA_948_EM_500.00,ELA_948_EM_502.00,ELA_948_EM_504.00,ELA_948_EM_506.00,ELA_948_EM_508.00,ELA_948_EM_510.00,ELA_948_EM_512.00,ELA_948_EM_514.00,ELA_948_EM_516.00,ELA_948_EM_518.00,ELA_948_EM_520.00,ELA_948_EM_522.00,ELA_948_EM_524.00,ELA_948_EM_526.00,ELA_948_EM_528.00,ELA_948_EM_530.00,ELA_948_EM_532.00,ELA_948_EM_534.00,ELA_948_EM_536.00,ELA_948_EM_538.00,ELA_948_EM_540.00,ELA_948_EM_542.00,ELA_948_EM_544.00,ELA_948_EM_546.00,ELA_948_EM_548.00,ELA_948_EM_550.00,ELA_948_EM_552.00,ELA_948_EM_554.00,ELA_948_EM_556.00,ELA_948_EM_558.00,ELA_948_EM_560.00,ELA_948_EM_562.00,ELA_948_EM_564.00,ELA_948_EM_566.00,ELA_948_EM_568.00,ELA_948_EM_570.00,ELA_948_EM_572.00,ELA_948_EM_574.00,ELA_948_EM_576.00,ELA_948_EM_578.00,ELA_948_EM_580.00,ELA_948_EM_582.00,ELA_948_EM_584.00,ELA_948_EM_586.00,ELA_948_EM_588.00,ELA_948_EM_590.00,ELA_948_EM_592.00,ELA_948_EM_594.00,ELA_948_EM_596.00,ELA_948_EM_598.00,ELA_948_EM_600.00
385.0700073,0.010442935,0.049803607,-0.007960789,0.000697464,-0.036610615,0.015293423,-0.088480555,-0.041340537,-0.036735404,0.005163305,0.005217865,-0.008612517,-0.045975275,0.019346721,0.000666659,-0.013308655,0.018511031,0.049239993,0.036569998,-0.073582552,0.014386069,-0.032000154,-0.05969809,0.014249761,-0.050620075,0.00073107,-0.004089132,0.023408927,-0.004032325,0.041878752,0.12051367,0.032932624,-0.013591152,0.000540577,0.078742415,0.064632177,0.130459219,0.139937609,0.131800175,0.085221566,0.111801662,0.04288654,0.139380664,0.220356405,0.293278605,0.163035899,0.342095047,0.430337757,0.392753392,0.474425495,0.535983682,0.676501095,0.766261101,1.121195912,3.497878551,18.48962975,73.64537048,185.0711975,202.5542908,156.8136292,43.00483322,10.62630939,2.930669546,2.545482874,2.471071005,2.571276188,2.672218323,3.01948452,3.385246515,3.547737598,3.988975763,4.289346218,4.756700039,5.132463455,5.136299133,5.80167675,6.26241684,6.339584351,6.981099129,7.365248203,7.255217552,7.983006954,8.827755928,10.26704121,11.5106945,13.35356045,14.32710266,14.62928772,13.85811138,12.46364975,11.09502602,10.57974339,10.46154594,10.33123589,10.79097939,9.881401062,10.21352482,10.23622799,10.52331066,10.15455437,10.35347843,10.61653996,10.56213188,10.55413437,10.57688141,10.38155174,10.30637932,9.907249451,9.765822411,9.859969139,10.06425095,9.895125389,9.688116074,9.716997147,9.25819397,9.007336617,8.993829727,8.510336876,8.57008934,7.982495785,8.527482033,8.142965317,8.009466171,7.660525322,7.58021307,7.313984394,7.085590363,6.807221889,6.467874527,6.625418663,6.120570183,6.14477253,5.80744791,5.6896348,5.32966423,5.310622215,5.074237347,4.68302536,4.579001427,4.214564323,4.241353989,4.067350864,3.967741728,3.64301157,3.41590023,3.441831589,3.379170418,3.281909704,3.218594313,2.933106422,2.747289658,2.726668835,2.521469116,2.325615644,2.333880186,2.425538063,1.997121572,2.083432198,1.998207092,1.802990437,1.66893816,1.921040773,1.507617593,1.463812828,1.468089938,1.428453088
390,-0.020469375,0.01373814,0.013875935,0.029181324,0.05014316,-0.004018441,-0.091028541,-0.013231136,0.007912256,0.00843155,-0.041340537,-0.033063281,-0.020907938,-0.016584283,-0.004436083,-0.020750679,0.003194958,-0.000974987,-0.049614504,-0.004678868,-0.016845942,-0.008956723,-0.012571482,0.00780414,-0.004394118,-0.016623547,0.023214638,0.083003029,0.089869387,0.007771354,-0.012563678,0.057186484,0.012566924,0.051246092,0.036181688,0.040637091,0.081592642,0.111776017,0.093401738,0.070316911,0.07007134,0.128085852,0.106052451,0.125853539,0.163487673,0.197726279,0.160249144,0.286068082,0.268667758,0.281436354,0.364865303,0.402324408,0.462555468,0.638541937,0.804749191,0.894231141,1.704754353,9.931751251,42.27513123,134.7325287,165.6928253,153.7710419,76.29230499,23.21532822,5.633715153,2.648661137,2.394772291,2.146234751,2.428057194,2.712512255,3.024043322,3.059848547,3.628323793,4.209688187,4.378945827,4.387429237,4.666741848,4.766977787,5.063959122,5.647619247,5.81437397,5.788524151,6.136500835,6.55978775,7.361406326,7.789093018,8.75566864,9.981470108,11.87260151,13.02435398,13.02270603,12.63013744,11.30020618,10.83591652,9.777550697,9.072299957,8.60725975,8.713974953,8.85310173,8.842549324,9.192897797,8.969861984,9.12306881,9.308124542,9.248696327,9.039028168,9.432360649,9.375061035,9.003125191,9.097700119,8.819320679,8.868665695,8.373425484,8.384912491,8.675030708,8.047801018,8.48648262,7.87473011,7.822803497,7.739105701,7.271754742,7.172211647,6.95344162,6.9093647,6.965988636,6.646307468,6.571914673,6.215951443,5.881330013,6.002045631,5.646909237,5.639163971,5.262822151,5.182182789,5.226438522,4.746326447,4.52511549,4.503580093,4.426444054,4.290603638,4.094887257,4.093972206,3.738445044,3.512412071,3.148773909,3.395932198,3.355655909,3.14064765,2.90879035,2.787069321,2.45296979,2.165666819,2.32588625,2.339466095,2.322696686,1.940852165,2.053855181,2.039453983,1.740742922,1.711368084,1.645743728,1.599691868,1.595240355,1.336376905,1.34226501,1.348321438
395.0700073,-0.019637892,-0.023095759,-0.033970959,-0.026895776,-0.015905323,-0.034116201,-0.030433074,0.004769709,-0.009186424,0.019734528,-0.02710171,0.005697515,-0.019973319,0.023172818,0.00859971,-0.048423193,-0.006277423,0.001631554,0.015357044,-0.048572842,0.008266855,-0.00581757,-0.005887967,-0.012606144,0.00581935,-0.023519991,-0.001677457,-0.005525332,-0.005619362,0.055625848,0.015521057,0.023258947,0.008947544,0.048528358,0.055379577,0.041691057,0.0412753,0.084117837,0.062465563,0.041435257,0.047473192,0.044531383,0.069966055,0.036934562,0.091034912,0.109339125,0.133273453,0.200092137,0.142672032,0.25807777,0.201645911,0.250909418,0.216814667,0.262915492,0.357733071,0.444395036,0.581415296,0.890365422,1.186114311,3.508883476,16.7377224,71.55744934,158.5307159,181.6792755,121.0195389,42.01480484,10.04207516,2.646984577,2.319466352,2.104259253,2.155297279,2.470413208,2.974249363,3.232930183,3.276620626,3.501589537,3.584788799,3.762441158,3.995262861,4.391182899,4.344999313,4.460824966,4.960131645,5.190654755,5.246851921,5.261222839,5.80905962,6.049266815,6.692296982,7.893760681,8.851570129,10.45126152,11.80147266,11.99083042,11.69046402,10.0483532,9.065143585,8.394721985,8.045417786,8.165031433,7.897337914,8.015007019,7.967434406,8.005980492,7.987566471,8.110775948,7.947998047,8.036037445,7.952000141,8.018544197,8.036078453,7.52801609,7.684854984,7.476553917,7.411619186,7.611196041,7.347333908,6.881867886,7.202331543,6.797032833,6.606598377,6.463404179,6.382870674,6.219910622,6.294378757,6.024940014,5.766460896,5.965828896,5.439078331,5.118750095,5.29407692,4.906820297,4.981838226,4.807914257,4.656727314,4.624559402,4.48881197,4.014969826,3.920454025,3.762127876,3.694181681,3.474133492,3.39590764,3.330081463,3.286071062,3.151255846,2.997668266,2.849280357,2.506196499,2.713012218,2.382629156,2.358164549,2.306510925,2.040585995,1.940946698,1.921598196,1.867036223,1.658848882,1.646173835,1.628073215,1.504638076,1.477521896,1.433564901,1.329217434,1.250409365,1.188684821
400,0.019483011,0.024515286,-0.020901423,-0.045363985,-0.033345781,-0.02519588,-0.037288904,-0.033385817,-0.053233549,-0.033332177,-0.017516265,-0.021205876,-0.077076524,-0.077776603,0.006065562,-0.00608182,-0.006217077,-0.04924605,-0.033397254,-0.029459162,-0.001618907,-0.0374083,-0.037340857,0.014399044,-0.021362195,-0.041340537,-0.037337158,0.022670217,0.052755341,0.041754387,0.017341007,0.002349094,0.089661233,0.057067998,0.045853101,0.041918792,0.062428266,0.078006402,0.05013185,0.04989817,0.05822853,0.062079072,0.118228622,0.113010369,0.085264288,0.086008959,0.09810058,0.128030151,0.193488151,0.193722039,0.189641297,0.217005044,0.194302231,0.304776609,0.323342443,0.327373683,0.453635871,0.511512637,0.632205188,0.91528827,0.903250098,1.812527299,10.19381809,49.93913651,123.1339722,180.7620392,155.2295532,69.15644073,20.43238449,4.062242985,2.523410559,2.353774786,2.496177197,2.630859137,2.832786798,2.921133518,2.76914978,2.849205256,2.894418955,3.312559128,3.526336432,3.554879904,3.916287184,3.964203596,4.144483566,4.30313921,4.558838367,4.786429882,5.271523952,5.37407589,5.483953953,6.089755535,6.86823225,7.931605816,9.509555817,9.686338425,10.44362831,9.959639549,9.283226013,8.485260963,7.73118782,7.280474663,6.795453072,6.807814598,6.948820114,7.220236778,7.038989067,6.961245537,7.047785282,6.995979309,6.822825432,6.954654217,6.701789856,6.679982185,6.512474537,6.5989995,6.440126419,6.095705986,6.33804512,6.184350014,6.121243477,6.018103123,5.829501152,5.927494049,5.601558208,5.230971813,5.267101765,5.301921844,5.088699341,5.043863297,4.506470203,4.468535423,4.476666927,4.400655746,4.200445652,4.191715717,3.830271244,3.632518053,3.681518555,3.429152489,3.30181551,3.325596571,3.279773712,2.823876619,2.967198849,2.838118315,2.766051292,2.633419514,2.566308022,2.186558485,1.925844073,1.988892555,2.001500368,1.948012829,2.11594367,1.831648707,1.866101503,1.697035789,1.543836236,1.449325204,1.386582494,1.3093189,1.33186841,1.256302953,1.190487981,1.170270324
405,-0.023497414,0.02124805,-0.041340537,-0.009259094,-0.005143408,0.053805545,0.028070927,-0.084592976,-0.059175324,-0.059248656,-0.0341339,-0.023367662,-0.048537783,-0.03055146,-0.027219884,-0.030722458,-0.020407116,-0.030864764,-0.001791112,-0.002333306,-0.037779283,-0.041340537,-0.073454261,-0.034198012,-0.030610386,0.041288354,0.058983006,-0.009115968,-0.020057527,0.033129402,0.033601381,0.005035367,-0.009187344,0.032959186,0.026702993,0.059469908,0.038006507,0.037394829,0.037300259,0.005353186,0.027272321,0.072824493,0.023309059,0.033381395,0.118309222,0.148252577,0.111516289,0.165893346,0.115793891,0.071424067,0.120259158,0.129021436,0.201796204,0.181439608,0.179096848,0.188291937,0.25627324,0.311804205,0.328544468,0.525497019,0.540999949,0.552975297,0.882329762,1.062447429,3.179496765,19.4981842,77.14619446,162.2071381,210.1284637,116.8854446,40.66289139,8.239395142,2.857311487,2.754284382,2.558559895,2.398519039,2.201434612,2.1415205,2.286627769,2.264469385,2.646927118,2.731474638,2.806037903,3.120420218,3.287281275,3.302592516,3.712803364,3.912801266,4.049965382,4.364336491,4.369355202,4.683591843,4.809152603,4.929711819,5.189118862,5.37383461,6.46125412,7.282446384,8.756727219,9.437599182,9.687163353,9.053235054,8.124062538,6.943817616,6.561924934,6.302093506,6.150457382,6.261240005,6.302014828,5.984119415,5.930523872,5.881747723,5.910872936,5.987763405,5.736856461,5.762924194,5.769723892,5.701526165,5.542469978,5.753442764,5.316787243,5.410117149,5.320004463,5.303165436,5.106356144,4.874886513,4.768259048,4.719438553,4.457451344,4.358496189,4.403182507,4.348632336,4.167047977,3.815950155,3.711354256,3.720267057,3.671718121,3.530239105,3.494916677,3.215596437,3.296554089,2.86193037,3.109397888,2.833048582,2.78355813,2.630106688,2.698684454,2.334272623,2.295603514,2.335938931,2.036324501,1.908633471,1.938403964,1.943622828,1.618952751,1.733072519,1.710618496,1.518022895,1.570936799,1.602705717,1.340273023,1.230323434,1.243487358,1.18615675,1.144990325,1.07047081
410,-0.04488812,-0.019748716,-0.001634791,-0.020092949,-0.019796783,-0.041340537,-0.030590393,-0.037832577,-0.048358452,-0.020036291,-0.048427634,-0.066206172,-0.062372945,-0.034239199,-0.013405627,-0.020538624,-0.051661875,-0.020369068,-0.062379658,-0.083426163,-0.055221908,-0.027436972,-0.037803583,-0.020187037,-0.051937349,0.075998217,0.014856208,0.033042878,0.035668433,0.053392649,0.02460146,0.039743312,0.025444463,0.014325578,0.029332839,0.032882504,0.036089085,0.03960605,0.036029175,0.144915849,0.040242597,0.036197424,0.054738373,0.039338566,0.0610006,0.04280562,0.090001605,0.074117951,0.119747572,0.164120555,0.172949851,0.087330498,0.148853213,0.180853903,0.157877266,0.181161374,0.194549203,0.285368443,0.321307421,0.354614437,0.342385262,0.37919113,0.557310939,0.620682657,0.7579422,0.991466701,1.76358223,8.969205856,55.1823349,129.6407928,187.7764435,151.1233215,73.33145905,21.30913353,4.415664673,2.661692142,2.36237216,2.278731823,2.202678442,2.042203426,2.086849928,2.112588882,2.232455015,2.388996601,2.635302067,2.721299887,3.12210536,3.001704693,3.258818626,3.352410793,3.489029646,3.632891417,3.823089123,3.837434769,4.206009865,4.133440971,4.450506687,4.502950668,4.970981598,5.883779526,6.641443253,7.776610851,8.353746414,8.686530113,8.242175102,7.759838104,6.556084633,6.324211121,5.530909538,5.412296772,5.597567081,5.120383263,5.349065304,5.144386292,5.338441849,5.170444489,5.282365322,5.019869328,5.028896332,4.877827168,4.76605463,4.795258522,4.671638966,4.915512085,4.570571423,4.381493568,4.108239651,4.094970226,4.22413969,3.964792967,4.131443501,3.706116199,3.869517088,3.559053898,3.400060415,3.463859797,3.454262495,3.269768,3.070749998,2.97457552,3.002453804,2.852919579,2.67240572,2.533853292,2.427717447,2.439765692,2.343871117,2.181336164,2.076269865,2.121869564,1.958096027,1.929531217,1.730175376,1.768147588,1.700431228,1.612637401,1.468053937,1.488305449,1.35539937,1.302848101,1.367839813,1.191115975,1.175727725,1.162261963,1.079727888,1.024982691
415.0700073,0.002422106,-0.021238958,-0.031234387,0.012111101,0.002131328,-0.014746737,-0.037978515,-0.041340537,-0.028321866,-0.051298019,-0.047960378,-0.071199305,-0.041340537,-0.031384841,-0.038068734,-0.021808716,-0.01214393,-0.031615309,-0.02484199,-0.041340537,-0.041340537,-0.024957836,-0.014684355,-0.031373661,-0.051282309,-0.021589532,0.025342353,0.008491527,0.027933702,0.027804136,0.073792554,0.067370869,0.030911423,0.034405313,0.04047592,-0.00865129,0.037818529,0.060688183,0.08421164,0.097603939,0.110560365,0.02810391,0.070990801,0.089218833,0.144110203,0.123077966,0.105489887,0.127724528,0.080277577,0.150819957,0.065945141,0.082202956,0.095965065,0.131537229,0.167561978,0.165413201,0.237627864,0.261471361,0.349769562,0.395572454,0.468423963,0.619574428,0.66391021,0.812474608,0.917234659,1.13906467,1.221740127,1.308360934,2.162865877,4.013812065,21.34017563,76.73584747,156.3074646,186.545517,125.3961868,49.69626236,10.9886837,3.494840145,2.97368598,2.497703075,2.488002777,2.151984453,2.241898298,2.325692177,2.244262695,2.310816526,2.325164557,2.619222403,2.696047783,2.572149515,2.689881086,2.865607977,3.211482048,3.084253073,3.490304947,3.155221939,3.402167797,3.622376919,3.699852943,3.848915339,4.14311552,4.383438587,4.803044796,5.662778854,6.456569672,7.083819389,7.575638294,7.450026512,7.190386772,6.516642094,5.519312859,5.045386791,4.795172215,4.731597424,4.605185032,4.538777828,4.672512054,4.522646904,4.604803085,4.494223595,4.442965031,4.371319771,4.293666363,4.108564854,4.117406845,3.892577171,3.835758209,3.945697546,3.753917456,3.80488801,3.484087944,3.501371622,3.553575993,3.322822809,3.194420815,3.06422925,3.012767553,2.879592419,2.864566088,2.712488413,2.651410103,2.542954683,2.357052326,2.494729757,2.421491623,2.253030777,2.309741259,2.219385624,1.960817575,1.795257211,1.781952262,1.631716728,1.628059506,1.552230835,1.470952868,1.412632585,1.444746852,1.369796872,1.299526572,1.213449478,1.173488855,1.144568443,1.067545652,0.97354883,0.913713276,1.02945137
420,-0.032365024,-0.010155484,-0.034688741,-0.003869608,-0.01272477,-0.021516835,-0.025840851,-0.028283264,-0.034813646,-0.032579731,-0.02157118,-0.056674868,-0.02388674,-0.030289324,-0.028264824,-0.041340537,-0.037060596,-0.013198659,-0.04571154,-0.054291837,-0.054278597,-0.010757094,-0.006325152,-0.032470927,-0.006234497,-0.003971413,0.02671729,0.037265517,0.03910701,0.03870827,0.021448918,0.052334234,0.064941838,0.046332233,0.050333895,0.03303232,0.03968396,0.085319974,0.043071024,0.034387209,0.091506995,0.072203033,0.028301284,0.078364417,0.052976526,0.096460156,0.063674822,0.057386331,0.113553457,0.058990769,0.086086504,0.054145366,0.091034211,0.041283242,0.076860741,0.081192672,0.095370494,0.140866518,0.129974395,0.173212737,0.161461174,0.231546223,0.304904968,0.373958021,0.362720937,0.483411372,0.570706189,0.572526455,0.772494256,0.927334666,1.05919838,1.791363478,6.467131138,34.81090164,115.9784851,185.7937317,172.6000519,89.86068726,23.70351028,3.848680973,1.900398612,1.992825508,1.593992949,1.712256312,1.685596704,1.708508968,1.855049133,1.768293619,1.950043559,2.086153507,2.1813941,2.498598814,2.444303751,2.576024771,2.839912176,2.6182971,2.978805065,2.871527672,3.082293034,3.177767515,3.252178192,3.331421375,3.654535532,3.846212626,3.936141253,4.512043953,4.783755302,5.496704102,6.460523129,6.99149847,7.292324543,6.903059483,6.378368855,5.472999096,4.785881519,4.363623619,4.342716694,4.174516678,4.074845314,4.240560532,3.864612818,3.935348988,3.985090494,3.902320147,3.805387259,3.594236612,3.741085768,3.740861654,3.569439888,3.314515591,3.400858164,3.168973923,3.24367094,3.136948347,2.998477459,2.902505875,2.855890036,2.75444603,2.724360228,2.610648632,2.640211105,2.409422398,2.444516897,2.234326601,2.20369935,2.194161177,2.054051399,1.903813481,1.971992254,1.796536922,1.618104935,1.745179892,1.617102027,1.435904384,1.417288065,1.4049927,1.330537558,1.371934175,1.307471752,1.123847365,1.11806345,1.134127259,1.102896214,0.956268251,0.937950134,0.892212927
425,-0.026808083,-0.001343589,0.00389155,-0.025057605,-0.023248293,-0.052147239,-0.021470416,-0.073402613,-0.02707978,-0.048514035,-0.039534379,-0.050373718,-0.025296783,-0.041340537,-0.044914626,-0.051889487,-0.03956772,-0.030760951,-0.059271131,-0.041340537,-0.075281717,-0.030587118,-0.039534941,-0.043163233,-0.048531149,-0.028763706,0.028995,0.005216818,-0.014720013,-0.020006295,0.016030371,0.030308224,-0.003602248,0.006913126,0.013788901,0.021434441,0.036138199,-0.001923904,0.009412419,0.03247229,0.0183139,0.029858924,0.003232196,-0.005345035,0.040724799,0.051134154,0.059017703,0.062163241,0.018044345,0.043425731,0.049117714,0.043447144,0.047527812,0.049360476,0.022398278,0.054178223,0.017705917,0.07798823,0.065225907,0.061437294,0.064301655,0.101784192,0.072580017,0.108828969,0.119273938,0.15002057,0.220835984,0.209939033,0.2878896,0.428841919,0.456658602,0.72456038,0.929553866,1.20478189,3.422372103,20.55017662,87.4520874,172.9146576,181.914505,102.2797089,35.0399971,6.615616798,1.894525647,1.589592814,1.483452439,1.411550283,1.51731813,1.501177073,1.56318903,1.634139419,1.796244502,1.979593039,2.159628868,2.145758867,2.213350534,2.23111248,2.257706881,2.439758062,2.704412222,2.605710983,2.776028872,2.854934931,2.992967844,3.112428904,3.182569265,3.189382792,3.378566504,3.47329545,4.029726505,4.400933266,5.067121506,5.93150568,6.43198061,6.691342831,6.296498299,5.511919022,4.889422417,4.409087658,4.001575947,3.697112322,3.689725161,3.691652536,3.610224009,3.561094999,3.402611732,3.416835785,3.292526484,3.328686237,3.055834532,3.094727278,3.047142029,3.078368902,2.928479433,2.933994055,2.827531576,2.752722025,2.768899918,2.631273031,2.523862839,2.405084133,2.416094303,2.337489843,2.262255192,2.13100481,1.977333069,1.934282184,1.899904013,1.868424416,1.782906532,1.825369239,1.531207085,1.495246768,1.483678937,1.397869587,1.506586909,1.340035081,1.226519465,1.234619379,1.206739783,1.132085323,1.166386724,1.028208375,1.004719734,0.93787694,0.891051352,0.805360258
430,-0.024503779,-0.008434203,0.004068494,-0.041340537,-0.0319307,-0.050783318,-0.036637079,-0.011193024,-0.036673952,-0.022555022,-0.053047866,-0.043690909,-0.066808566,-0.02968232,-0.025268868,-0.048196945,-0.025094677,-0.020354863,-0.050612286,-0.008948877,-0.032122143,-0.01820535,-0.041340537,-0.034352012,-0.022554358,-0.006276686,-0.02043806,-0.029705811,-0.004361026,-0.025034809,0.002544641,0.012767307,-0.01568833,0.028306887,-0.004489377,0.023824848,0.025592938,0.024054348,0.035464376,0.024164662,-0.004007775,0.016845275,0.018929332,0.023963451,0.034296535,-0.006810389,0.051984616,0.011954483,0.074960709,0.004729889,0.034170538,0.053868584,0.076029271,0.046160206,0.088568456,0.050718673,0.055022895,0.066467516,0.094708867,0.080628082,0.063573152,0.103706889,0.064802371,0.130469739,0.100655146,0.139667362,0.170638114,0.168166459,0.233337581,0.243868381,0.346051723,0.521324217,0.717950404,0.800400674,0.804051936,0.991338789,1.968254328,11.02715778,55.09154129,135.6394653,177.5722351,133.3365784,59.74743271,14.14877701,2.788253307,1.665399194,1.638267279,1.495098472,1.366316438,1.48904705,1.511461616,1.659092903,1.579506516,1.782580614,1.883254051,1.772793889,1.881483912,2.090553522,2.149209261,2.172411919,2.390583754,2.34185195,2.403720379,2.751622438,2.675750732,2.781571627,2.828284979,2.922049999,3.045890808,3.139674187,3.205038786,3.447791338,3.827665329,4.361288071,5.154675484,5.482769966,5.555110455,5.404597282,5.264915943,4.243163586,3.924380302,3.614646196,3.334106684,3.251272917,3.245897532,3.20571208,3.027189255,3.045960188,3.116891384,2.832884312,3.001965284,2.776939869,2.66406703,2.721311808,2.605233669,2.488027811,2.336020231,2.29514575,2.341014624,2.23478651,2.070424795,2.142453671,1.970699549,2.057149887,1.857606888,1.779274821,1.747859478,1.644166827,1.639227748,1.698610783,1.47630465,1.257298112,1.357482076,1.245282292,1.261679649,1.086555004,1.153727412,1.210436225,0.979961574,1.085507989,1.001968145,0.915835083,1.001141787,0.841124356,0.836014926,0.824618697
435.0700073,-0.028670922,-0.036366627,-0.011382928,-0.01156955,-0.033872854,-0.011745691,-0.048810583,-0.024118714,-0.031447798,-0.031516582,-0.033923827,-0.053738318,-0.048680741,-0.033883825,-0.036485247,-0.046171352,-0.043778826,-0.041340537,-0.036503546,-0.021689683,-0.065635554,-0.051211182,-0.033931941,-0.021625761,-0.036392026,-0.056121521,-0.036450777,-0.007157676,0.002937075,-0.033982746,-0.024171596,-0.009453017,-0.009207182,0.005023427,-0.029100277,-0.007252894,-0.031508807,-0.007119913,-0.001351733,-0.006978471,-0.006602548,-0.01695624,-0.019179819,-0.03643037,0.00519057,0.027286582,0.014846236,0.029119641,0.012708206,-0.012117647,0.011678662,0.04071074,0.046378113,0.009419043,0.039107829,0.050942421,0.048179567,0.083347432,0.074868716,0.087102897,0.040926352,0.055381313,0.084332846,0.077298358,0.106083281,0.087446831,0.097074158,0.106169216,0.199998975,0.185786217,0.254663169,0.244279027,0.312937587,0.481999218,0.466032088,0.492507875,0.634914935,0.835966885,1.13251698,3.490822554,19.18190956,74.4657135,152.9026642,168.3106232,103.3336563,36.83896637,7.805879116,2.087197781,1.426201463,1.4541049,1.405056477,1.394748569,1.346727371,1.401294112,1.522263408,1.538556576,1.626209497,1.671450853,1.670136571,1.871311665,1.899234176,2.095876694,2.116201162,2.132540703,2.294897556,2.339146614,2.451580763,2.530117035,2.743233919,2.572422504,2.692066193,2.790200949,2.690555334,3.017006874,3.045331001,3.309173584,3.849127769,4.426969528,4.650125027,5.131094456,5.293094158,4.982412338,4.480978966,3.836210489,3.258604765,3.124899149,2.83415246,2.661740541,2.634653807,2.677721977,2.486544609,2.561144352,2.462727308,2.39940834,2.363823414,2.277839422,2.232034683,2.207233906,2.266125679,2.030608177,1.866412997,1.918211937,1.797886252,1.811736107,1.806147814,1.737306833,1.626191974,1.624622822,1.515578389,1.545999527,1.398766279,1.323976994,1.234312415,1.169065475,1.267143607,1.090989232,1.069972277,1.09999752,1.043352842,1.042820692,0.956678033,0.934889257,0.854367852,0.787665427,0.746428967,0.741475344
